US1CAHM0029,20100916,PRCP,0,Unnamed: 4,Unnamed: 5,N,0700
US1CAHM0029,20100917,PRCP,0,,,N,700.0
US1CAHM0029,20100918,PRCP,18,,,N,700.0
US1CAHM0029,20100919,PRCP,74,,,N,700.0
US1CAHM0029,20100920,PRCP,48,,,N,700.0
US1CAHM0029,20100921,PRCP,0,,,N,700.0
US1CAHM0029,20100922,PRCP,0,,,N,700.0
US1CAHM0029,20100923,PRCP,0,,,N,700.0
US1CAHM0029,20100924,PRCP,0,,,N,700.0
US1CAHM0029,20100925,PRCP,0,,,N,700.0
US1CAHM0029,20100926,PRCP,0,,,N,700.0
US1CAHM0029,20100927,PRCP,0,,,N,700.0
US1CAHM0029,20100928,PRCP,0,,,N,700.0
US1CAHM0029,20100929,PRCP,0,,,N,700.0
US1CAHM0029,20100930,PRCP,0,,,N,700.0
US1CAHM0029,20100916,SNOW,0,,,N,700.0
US1CAHM0029,20100917,SNOW,0,,,N,700.0
US1CAHM0029,20100921,SNOW,0,,,N,700.0
US1CAHM0029,20100922,SNOW,0,,,N,700.0
US1CAHM0029,20100923,SNOW,0,,,N,700.0
US1CAHM0029,20100924,SNOW,0,,,N,700.0
US1CAHM0029,20100925,SNOW,0,,,N,700.0
US1CAHM0029,20100926,SNOW,0,,,N,700.0
US1CAHM0029,20100927,SNOW,0,,,N,700.0
US1CAHM0029,20100928,SNOW,0,,,N,700.0
US1CAHM0029,20100929,SNOW,0,,,N,700.0
US1CAHM0029,20100930,SNOW,0,,,N,700.0
US1CAHM0029,20101001,PRCP,0,,,N,700.0
US1CAHM0029,20101002,PRCP,3,,,N,700.0
US1CAHM0029,20101003,PRCP,10,,,N,700.0
US1CAHM0029,20101004,PRCP,5,,,N,700.0
US1CAHM0029,20101005,PRCP,0,,,N,700.0
US1CAHM0029,20101006,PRCP,0,,,N,700.0
US1CAHM0029,20101007,PRCP,0,,,N,700.0
US1CAHM0029,20101008,PRCP,0,,,N,700.0
US1CAHM0029,20101009,PRCP,0,,,N,700.0
US1CAHM0029,20101010,PRCP,0,,,N,700.0
US1CAHM0029,20101011,PRCP,5,,,N,700.0
US1CAHM0029,20101012,PRCP,0,,,N,700.0
US1CAHM0029,20101013,PRCP,0,,,N,700.0
US1CAHM0029,20101014,PRCP,0,,,N,700.0
US1CAHM0029,20101015,PRCP,0,,,N,700.0
US1CAHM0029,20101016,PRCP,0,,,N,700.0
US1CAHM0029,20101017,PRCP,0,,,N,700.0
US1CAHM0029,20101018,PRCP,0,,,N,700.0
US1CAHM0029,20101019,PRCP,0,,,N,700.0
US1CAHM0029,20101020,PRCP,0,,,N,700.0
US1CAHM0029,20101021,PRCP,0,,,N,700.0
US1CAHM0029,20101022,PRCP,8,,,N,700.0
US1CAHM0029,20101023,PRCP,74,,,N,700.0
US1CAHM0029,20101024,PRCP,531,,,N,700.0
US1CAHM0029,20101026,PRCP,64,,,N,700.0
US1CAHM0029,20101029,PRCP,64,,,N,700.0
US1CAHM0029,20101030,PRCP,33,,,N,700.0
US1CAHM0029,20101031,PRCP,5,,,N,700.0
US1CAHM0029,20101001,SNOW,0,,,N,700.0
US1CAHM0029,20101005,SNOW,0,,,N,700.0
US1CAHM0029,20101006,SNOW,0,,,N,700.0
US1CAHM0029,20101007,SNOW,0,,,N,700.0
US1CAHM0029,20101008,SNOW,0,,,N,700.0
US1CAHM0029,20101009,SNOW,0,,,N,700.0
US1CAHM0029,20101010,SNOW,0,,,N,700.0
US1CAHM0029,20101012,SNOW,0,,,N,700.0
US1CAHM0029,20101013,SNOW,0,,,N,700.0
US1CAHM0029,20101014,SNOW,0,,,N,700.0
US1CAHM0029,20101015,SNOW,0,,,N,700.0
US1CAHM0029,20101016,SNOW,0,,,N,700.0
US1CAHM0029,20101017,SNOW,0,,,N,700.0
US1CAHM0029,20101018,SNOW,0,,,N,700.0
US1CAHM0029,20101019,SNOW,0,,,N,700.0
US1CAHM0029,20101020,SNOW,0,,,N,700.0
US1CAHM0029,20101021,SNOW,0,,,N,700.0
US1CAHM0029,20101022,SNOW,0,,,N,700.0
US1CAHM0029,20101028,DAPR,2,,,N,1859.0
US1CAHM0029,20101028,MDPR,119,,,N,1859.0
US1CAHM0029,20101101,PRCP,0,,,N,700.0
US1CAHM0029,20101102,PRCP,0,,,N,700.0
US1CAHM0029,20101103,PRCP,0,,,N,700.0
