id,date,obs,obs_value
USC00040543,19480715,SNWD,0
USC00040543,19480716,SNWD,0
USC00040543,19480717,SNWD,0
USC00040543,19480718,SNWD,0
USC00040543,19480719,SNWD,0
USC00040543,19480720,SNWD,0
USC00040543,19480721,SNWD,0
USC00040543,19480722,SNWD,0
USC00040543,19480723,SNWD,0
USC00040543,19480724,SNWD,0
USC00040543,19480725,SNWD,0
USC00040543,19480726,SNWD,0
USC00040543,19480727,SNWD,0
USC00040543,19480728,SNWD,0
USC00040543,19480729,SNWD,0
USC00040543,19480730,SNWD,0
USC00040543,19480731,SNWD,0
USC00040543,19480801,PRCP,0
USC00040543,19480802,PRCP,0
USC00040543,19480803,PRCP,0
USC00040543,19480804,PRCP,0
USC00040543,19480805,PRCP,0
USC00040543,19480806,PRCP,0
USC00040543,19480807,PRCP,0
USC00040543,19480808,PRCP,0
USC00040543,19480809,PRCP,0
USC00040543,19480810,PRCP,0
USC00040543,19480811,PRCP,0
USC00040543,19480812,PRCP,0
USC00040543,19480813,PRCP,0
USC00040543,19480814,PRCP,0
USC00040543,19480815,PRCP,0
USC00040543,19480816,PRCP,0
USC00040543,19480817,PRCP,0
USC00040543,19480818,PRCP,0
USC00040543,19480819,PRCP,0
USC00040543,19480820,PRCP,0
USC00040543,19480821,PRCP,0
USC00040543,19480822,PRCP,0
USC00040543,19480823,PRCP,0
USC00040543,19480824,PRCP,0
USC00040543,19480825,PRCP,0
USC00040543,19480826,PRCP,0
USC00040543,19480827,PRCP,0
USC00040543,19480828,PRCP,0
USC00040543,19480829,PRCP,0
USC00040543,19480830,PRCP,0
USC00040543,19480831,PRCP,0
USC00040543,19490701,PRCP,0
USC00040543,19490702,PRCP,0
USC00040543,19490703,PRCP,0
USC00040543,19490704,PRCP,0
USC00040543,19490705,PRCP,0
USC00040543,19490706,PRCP,0
USC00040543,19490707,PRCP,0
USC00040543,19490708,PRCP,0
USC00040543,19490709,PRCP,0
USC00040543,19490710,PRCP,0
USC00040543,19490711,PRCP,0
USC00040543,19490712,PRCP,0
USC00040543,19490713,PRCP,0
USC00040543,19490714,PRCP,0
USC00040543,19490715,PRCP,0
USC00040543,19490716,PRCP,0
USC00040543,19490717,PRCP,0
USC00040543,19490718,PRCP,0
USC00040543,19490719,PRCP,0
USC00040543,19490720,PRCP,0
USC00040543,19490721,PRCP,0
USC00040543,19490722,PRCP,0
USC00040543,19490723,PRCP,0
USC00040543,19490724,PRCP,0
USC00040543,19490725,PRCP,0
USC00040543,19490726,PRCP,0
USC00040543,19490727,PRCP,0
USC00040543,19490728,PRCP,0
USC00040543,19490729,PRCP,0
USC00040543,19490730,PRCP,0
USC00040543,19490731,PRCP,0
USC00040543,19490801,PRCP,0
USC00040543,19490802,PRCP,0
USC00040543,19490803,PRCP,0
USC00040543,19490804,PRCP,0
USC00040543,19490805,PRCP,0
USC00040543,19490806,PRCP,0
USC00040543,19490807,PRCP,0
USC00040543,19490808,PRCP,0
USC00040543,19490809,PRCP,0
USC00040543,19490810,PRCP,0
USC00040543,19490811,PRCP,0
USC00040543,19490812,PRCP,0
USC00040543,19490813,PRCP,0
USC00040543,19490814,PRCP,0
USC00040543,19490815,PRCP,0
USC00040543,19490816,PRCP,0
USC00040543,19490817,PRCP,0
USC00040543,19490818,PRCP,0
USC00040543,19490819,PRCP,0
USC00040543,19490820,PRCP,0
USC00040543,19490821,PRCP,0
USC00040543,19490822,PRCP,0
USC00040543,19490823,PRCP,0
USC00040543,19490824,PRCP,0
USC00040543,19490825,PRCP,0
USC00040543,19490826,PRCP,0
USC00040543,19490827,PRCP,0
USC00040543,19490828,PRCP,0
USC00040543,19490829,PRCP,0
USC00040543,19490830,PRCP,0
USC00040543,19490831,PRCP,0
USC00040543,19490901,PRCP,0
USC00040543,19490902,PRCP,0
USC00040543,19490903,PRCP,0
USC00040543,19490904,PRCP,0
USC00040543,19490905,PRCP,0
USC00040543,19490906,PRCP,0
USC00040543,19490907,PRCP,0
USC00040543,19490908,PRCP,0
USC00040543,19490909,PRCP,0
USC00040543,19490910,PRCP,0
USC00040543,19490911,PRCP,0
USC00040543,19490912,PRCP,0
USC00040543,19490913,PRCP,0
USC00040543,19490914,PRCP,0
USC00040543,19490915,PRCP,0
USC00040543,19490916,PRCP,0
USC00040543,19490917,PRCP,0
USC00040543,19490918,PRCP,0
USC00040543,19490919,PRCP,0
USC00040543,19490920,PRCP,0
USC00040543,19490921,PRCP,0
USC00040543,19490922,PRCP,0
USC00040543,19490923,PRCP,0
USC00040543,19490924,PRCP,0
USC00040543,19490925,PRCP,0
USC00040543,19490926,PRCP,0
USC00040543,19490927,PRCP,0
USC00040543,19490928,PRCP,0
USC00040543,19490929,PRCP,0
USC00040543,19490930,PRCP,0
