US1CAMR0002,20081001,PRCP,0,Unnamed: 4,Unnamed: 5,N,0700
US1CAMR0002,20081002,PRCP,0,,,N,700
US1CAMR0002,20081003,PRCP,0,,,N,700
US1CAMR0002,20081004,PRCP,277,,,N,700
US1CAMR0002,20081005,PRCP,36,,,N,700
US1CAMR0002,20081006,PRCP,0,,,N,700
US1CAMR0002,20081007,PRCP,0,,,N,700
US1CAMR0002,20081008,PRCP,0,,,N,700
US1CAMR0002,20081009,PRCP,0,,,N,700
US1CAMR0002,20081010,PRCP,0,,,N,700
US1CAMR0002,20081011,PRCP,0,,,N,700
US1CAMR0002,20081012,PRCP,0,,,N,700
US1CAMR0002,20081013,PRCP,0,,,N,700
US1CAMR0002,20081014,PRCP,0,,,N,700
US1CAMR0002,20081015,PRCP,0,,,N,700
US1CAMR0002,20081016,PRCP,0,,,N,700
US1CAMR0002,20081017,PRCP,0,,,N,700
US1CAMR0002,20081018,PRCP,0,,,N,700
US1CAMR0002,20081019,PRCP,0,,,N,700
US1CAMR0002,20081020,PRCP,0,,,N,700
US1CAMR0002,20081021,PRCP,0,,,N,700
US1CAMR0002,20081022,PRCP,0,,,N,700
US1CAMR0002,20081024,PRCP,0,,,N,700
US1CAMR0002,20081025,PRCP,0,,,N,700
US1CAMR0002,20081026,PRCP,0,,,N,700
US1CAMR0002,20081027,PRCP,0,,,N,700
US1CAMR0002,20081028,PRCP,0,,,N,700
US1CAMR0002,20081029,PRCP,0,,,N,700
US1CAMR0002,20081030,PRCP,0,,,N,700
US1CAMR0002,20081031,PRCP,160,,,N,700
US1CAMR0002,20081001,SNOW,0,,,N,700
US1CAMR0002,20081002,SNOW,0,,,N,700
US1CAMR0002,20081003,SNOW,0,,,N,700
US1CAMR0002,20081004,SNOW,0,,,N,700
US1CAMR0002,20081005,SNOW,0,,,N,700
US1CAMR0002,20081006,SNOW,0,,,N,700
US1CAMR0002,20081007,SNOW,0,,,N,700
US1CAMR0002,20081008,SNOW,0,,,N,700
US1CAMR0002,20081009,SNOW,0,,,N,700
US1CAMR0002,20081010,SNOW,0,,,N,700
US1CAMR0002,20081011,SNOW,0,,,N,700
US1CAMR0002,20081012,SNOW,0,,,N,700
US1CAMR0002,20081013,SNOW,0,,,N,700
US1CAMR0002,20081014,SNOW,0,,,N,700
US1CAMR0002,20081015,SNOW,0,,,N,700
US1CAMR0002,20081016,SNOW,0,,,N,700
US1CAMR0002,20081017,SNOW,0,,,N,700
US1CAMR0002,20081018,SNOW,0,,,N,700
US1CAMR0002,20081019,SNOW,0,,,N,700
US1CAMR0002,20081020,SNOW,0,,,N,700
US1CAMR0002,20081021,SNOW,0,,,N,700
US1CAMR0002,20081022,SNOW,0,,,N,700
US1CAMR0002,20081024,SNOW,0,,,N,700
US1CAMR0002,20081025,SNOW,0,,,N,700
US1CAMR0002,20081026,SNOW,0,,,N,700
US1CAMR0002,20081027,SNOW,0,,,N,700
US1CAMR0002,20081028,SNOW,0,,,N,700
US1CAMR0002,20081029,SNOW,0,,,N,700
US1CAMR0002,20081030,SNOW,0,,,N,700
US1CAMR0002,20081031,SNOW,0,,,N,700
US1CAMR0002,20081101,PRCP,262,,,N,700
US1CAMR0002,20081102,PRCP,716,,,N,700
US1CAMR0002,20081103,PRCP,8,,,N,700
US1CAMR0002,20081104,PRCP,168,,,N,700
US1CAMR0002,20081105,PRCP,0,,,N,700
US1CAMR0002,20081106,PRCP,5,,,N,700
US1CAMR0002,20081107,PRCP,0,,,N,700
US1CAMR0002,20081108,PRCP,0,,,N,700
US1CAMR0002,20081109,PRCP,28,,,N,700
US1CAMR0002,20081110,PRCP,0,,,N,700
US1CAMR0002,20081111,PRCP,0,,,N,700
US1CAMR0002,20081112,PRCP,0,T,,N,700
US1CAMR0002,20081113,PRCP,0,T,,N,700
US1CAMR0002,20081114,PRCP,0,,,N,700
US1CAMR0002,20081115,PRCP,0,,,N,700
US1CAMR0002,20081116,PRCP,0,,,N,700
US1CAMR0002,20081117,PRCP,0,,,N,700
US1CAMR0002,20081118,PRCP,0,,,N,700
US1CAMR0002,20081119,PRCP,0,,,N,700
US1CAMR0002,20081120,PRCP,0,,,N,700
US1CAMR0002,20081121,PRCP,0,,,N,700
US1CAMR0002,20081122,PRCP,0,,,N,700
US1CAMR0002,20081123,PRCP,0,,,N,700
US1CAMR0002,20081125,PRCP,0,,,N,700
US1CAMR0002,20081126,PRCP,0,,,N,700
US1CAMR0002,20081127,PRCP,36,,,N,700
US1CAMR0002,20081128,PRCP,0,,,N,700
US1CAMR0002,20081129,PRCP,0,,,N,700
US1CAMR0002,20081130,PRCP,0,,,N,700
US1CAMR0002,20081101,SNOW,0,,,N,700
US1CAMR0002,20081102,SNOW,0,,,N,700
US1CAMR0002,20081103,SNOW,0,,,N,700
US1CAMR0002,20081104,SNOW,0,,,N,700
US1CAMR0002,20081105,SNOW,0,,,N,700
US1CAMR0002,20081106,SNOW,0,,,N,700
US1CAMR0002,20081107,SNOW,0,,,N,700
US1CAMR0002,20081108,SNOW,0,,,N,700
US1CAMR0002,20081109,SNOW,0,,,N,700
US1CAMR0002,20081110,SNOW,0,,,N,700
US1CAMR0002,20081111,SNOW,0,,,N,700
US1CAMR0002,20081112,SNOW,0,,,N,700
US1CAMR0002,20081113,SNOW,0,,,N,700
US1CAMR0002,20081114,SNOW,0,,,N,700
US1CAMR0002,20081115,SNOW,0,,,N,700
US1CAMR0002,20081116,SNOW,0,,,N,700
US1CAMR0002,20081117,SNOW,0,,,N,700
US1CAMR0002,20081118,SNOW,0,,,N,700
US1CAMR0002,20081119,SNOW,0,,,N,700
US1CAMR0002,20081120,SNOW,0,,,N,700
US1CAMR0002,20081121,SNOW,0,,,N,700
US1CAMR0002,20081122,SNOW,0,,,N,700
US1CAMR0002,20081123,SNOW,0,,,N,700
US1CAMR0002,20081125,SNOW,0,,,N,700
US1CAMR0002,20081126,SNOW,0,,,N,700
US1CAMR0002,20081127,SNOW,0,,,N,700
US1CAMR0002,20081128,SNOW,0,,,N,700
US1CAMR0002,20081129,SNOW,0,,,N,700
US1CAMR0002,20081130,SNOW,0,,,N,700
US1CAMR0002,20081201,PRCP,0,,,N,700
US1CAMR0002,20081202,PRCP,0,,,N,700
US1CAMR0002,20081203,PRCP,0,T,,N,700
US1CAMR0002,20081204,PRCP,0,,,N,700
US1CAMR0002,20081205,PRCP,0,,,N,700
US1CAMR0002,20081206,PRCP,0,,,N,700
US1CAMR0002,20081207,PRCP,0,,,N,700
US1CAMR0002,20081208,PRCP,0,,,N,700
US1CAMR0002,20081209,PRCP,0,,,N,700
US1CAMR0002,20081211,PRCP,0,,,N,700
US1CAMR0002,20081212,PRCP,0,,,N,700
US1CAMR0002,20081213,PRCP,0,,,N,700
US1CAMR0002,20081214,PRCP,0,,,N,700
US1CAMR0002,20081215,PRCP,122,,,N,700
US1CAMR0002,20081216,PRCP,97,,,N,700
US1CAMR0002,20081217,PRCP,5,,,N,700
US1CAMR0002,20081218,PRCP,0,,,N,700
US1CAMR0002,20081219,PRCP,132,,,N,700
US1CAMR0002,20081220,PRCP,8,,,N,700
US1CAMR0002,20081221,PRCP,0,T,,N,700
US1CAMR0002,20081222,PRCP,104,,,N,700
US1CAMR0002,20081223,PRCP,38,,,N,700
US1CAMR0002,20081224,PRCP,64,,,N,700
US1CAMR0002,20081225,PRCP,478,,,N,700
US1CAMR0002,20081226,PRCP,18,,,N,700
US1CAMR0002,20081227,PRCP,0,,,N,700
US1CAMR0002,20081228,PRCP,5,,,N,700
US1CAMR0002,20081229,PRCP,3,,,N,700
US1CAMR0002,20081230,PRCP,0,,,N,700
US1CAMR0002,20081201,SNOW,0,,,N,700
US1CAMR0002,20081202,SNOW,0,,,N,700
US1CAMR0002,20081203,SNOW,0,,,N,700
US1CAMR0002,20081204,SNOW,0,,,N,700
US1CAMR0002,20081205,SNOW,0,,,N,700
US1CAMR0002,20081206,SNOW,0,,,N,700
US1CAMR0002,20081207,SNOW,0,,,N,700
US1CAMR0002,20081208,SNOW,0,,,N,700
US1CAMR0002,20081209,SNOW,0,,,N,700
US1CAMR0002,20081211,SNOW,0,,,N,700
US1CAMR0002,20081212,SNOW,0,,,N,700
US1CAMR0002,20081213,SNOW,0,,,N,700
US1CAMR0002,20081214,SNOW,0,,,N,700
US1CAMR0002,20081215,SNOW,0,,,N,700
US1CAMR0002,20081218,SNOW,0,,,N,700
US1CAMR0002,20081227,SNOW,0,,,N,700
US1CAMR0002,20081230,SNOW,0,,,N,700
US1CAMR0002,20090101,PRCP,3,,,N,700
US1CAMR0002,20090102,PRCP,13,,,N,700
US1CAMR0002,20090103,PRCP,46,,,N,700
US1CAMR0002,20090104,PRCP,0,,,N,700
US1CAMR0002,20090105,PRCP,0,,,N,700
US1CAMR0002,20090106,PRCP,28,,,N,700
US1CAMR0002,20090107,PRCP,0,,,N,700
US1CAMR0002,20090108,PRCP,0,,,N,700
US1CAMR0002,20090109,PRCP,0,,,N,700
US1CAMR0002,20090110,PRCP,0,,,N,700
US1CAMR0002,20090111,PRCP,0,,,N,700
US1CAMR0002,20090112,PRCP,0,,,N,700
US1CAMR0002,20090113,PRCP,0,,,N,700
US1CAMR0002,20090114,PRCP,0,,,N,700
US1CAMR0002,20090115,PRCP,0,,,N,700
US1CAMR0002,20090117,PRCP,0,,,N,700
US1CAMR0002,20090118,PRCP,0,,,N,700
US1CAMR0002,20090119,PRCP,0,,,N,700
US1CAMR0002,20090120,PRCP,0,,,N,700
US1CAMR0002,20090121,PRCP,0,,,N,700
US1CAMR0002,20090122,PRCP,66,,,N,700
US1CAMR0002,20090123,PRCP,10,,,N,700
US1CAMR0002,20090124,PRCP,41,,,N,700
US1CAMR0002,20090125,PRCP,0,,,N,700
US1CAMR0002,20090126,PRCP,3,,,N,700
US1CAMR0002,20090127,PRCP,0,,,N,700
US1CAMR0002,20090128,PRCP,0,,,N,700
US1CAMR0002,20090129,PRCP,0,,,N,700
US1CAMR0002,20090130,PRCP,0,,,N,700
US1CAMR0002,20090131,PRCP,0,,,N,700
US1CAMR0002,20090104,SNOW,0,,,N,700
US1CAMR0002,20090105,SNOW,0,,,N,700
US1CAMR0002,20090107,SNOW,0,,,N,700
US1CAMR0002,20090108,SNOW,0,,,N,700
US1CAMR0002,20090109,SNOW,0,,,N,700
US1CAMR0002,20090110,SNOW,0,,,N,700
US1CAMR0002,20090111,SNOW,0,,,N,700
US1CAMR0002,20090112,SNOW,0,,,N,700
US1CAMR0002,20090113,SNOW,0,,,N,700
US1CAMR0002,20090114,SNOW,0,,,N,700
US1CAMR0002,20090115,SNOW,0,,,N,700
US1CAMR0002,20090117,SNOW,0,,,N,700
US1CAMR0002,20090118,SNOW,0,,,N,700
US1CAMR0002,20090119,SNOW,0,,,N,700
US1CAMR0002,20090120,SNOW,0,,,N,700
US1CAMR0002,20090121,SNOW,0,,,N,700
US1CAMR0002,20090123,SNOW,0,,,N,700
US1CAMR0002,20090124,SNOW,0,,,N,700
US1CAMR0002,20090125,SNOW,0,,,N,700
US1CAMR0002,20090126,SNOW,0,,,N,700
US1CAMR0002,20090127,SNOW,0,,,N,700
US1CAMR0002,20090128,SNOW,0,,,N,700
US1CAMR0002,20090129,SNOW,0,,,N,700
US1CAMR0002,20090130,SNOW,0,,,N,700
US1CAMR0002,20090131,SNOW,0,,,N,700
US1CAMR0002,20090105,SNWD,0,,,N,700
US1CAMR0002,20090123,SNWD,0,,,N,700
US1CAMR0002,20090124,SNWD,0,,,N,700
US1CAMR0002,20090125,SNWD,0,,,N,700
