US1CASD0026,20090124,PRCP,64,Unnamed: 4,Unnamed: 5,N,0600
US1CASD0026,20090125,PRCP,0,,,N,600
US1CASD0026,20090126,PRCP,0,,,N,600
US1CASD0026,20090127,PRCP,0,,,N,600
US1CASD0026,20090128,PRCP,0,,,N,600
US1CASD0026,20090129,PRCP,0,,,N,600
US1CASD0026,20090130,PRCP,0,,,N,600
US1CASD0026,20090131,PRCP,0,,,N,600
US1CASD0026,20090125,SNOW,0,,,N,600
US1CASD0026,20090126,SNOW,0,,,N,600
US1CASD0026,20090127,SNOW,0,,,N,600
US1CASD0026,20090128,SNOW,0,,,N,600
US1CASD0026,20090129,SNOW,0,,,N,600
US1CASD0026,20090130,SNOW,0,,,N,600
US1CASD0026,20090131,SNOW,0,,,N,600
US1CASD0026,20090201,PRCP,0,,,N,600
US1CASD0026,20090202,PRCP,0,,,N,600
US1CASD0026,20090203,PRCP,0,,,N,600
US1CASD0026,20090204,PRCP,0,,,N,600
US1CASD0026,20090205,PRCP,0,,,N,600
US1CASD0026,20090206,PRCP,470,,,N,600
US1CASD0026,20090207,PRCP,0,,,N,600
US1CASD0026,20090208,PRCP,89,,,N,600
US1CASD0026,20090209,PRCP,196,,,N,600
US1CASD0026,20090210,PRCP,0,,,N,600
US1CASD0026,20090211,PRCP,3,,,N,600
US1CASD0026,20090212,PRCP,43,,,N,600
US1CASD0026,20090213,PRCP,0,,,N,600
US1CASD0026,20090214,PRCP,0,,,N,600
US1CASD0026,20090215,PRCP,0,,,N,600
US1CASD0026,20090216,PRCP,224,,,N,600
US1CASD0026,20090217,PRCP,38,,,N,600
US1CASD0026,20090218,PRCP,0,,,N,600
US1CASD0026,20090219,PRCP,0,,,N,600
US1CASD0026,20090220,PRCP,0,,,N,600
US1CASD0026,20090221,PRCP,0,,,N,600
US1CASD0026,20090222,PRCP,0,,,N,600
US1CASD0026,20090223,PRCP,0,,,N,600
US1CASD0026,20090224,PRCP,0,,,N,600
US1CASD0026,20090225,PRCP,0,,,N,600
US1CASD0026,20090226,PRCP,0,,,N,600
US1CASD0026,20090227,PRCP,0,,,N,600
US1CASD0026,20090228,PRCP,0,,,N,600
US1CASD0026,20090201,SNOW,0,,,N,600
US1CASD0026,20090202,SNOW,0,,,N,600
US1CASD0026,20090203,SNOW,0,,,N,600
US1CASD0026,20090204,SNOW,0,,,N,600
US1CASD0026,20090205,SNOW,0,,,N,600
US1CASD0026,20090207,SNOW,0,,,N,600
US1CASD0026,20090210,SNOW,0,,,N,600
US1CASD0026,20090213,SNOW,0,,,N,600
US1CASD0026,20090214,SNOW,0,,,N,600
US1CASD0026,20090215,SNOW,0,,,N,600
US1CASD0026,20090218,SNOW,0,,,N,600
US1CASD0026,20090219,SNOW,0,,,N,600
