USC00042027,19480925,PRCP,0,,,0,
USC00042027,19480926,PRCP,0,,,0,
USC00042027,19480927,PRCP,0,,,0,
USC00042027,19480928,PRCP,0,,,0,
USC00042027,19480929,PRCP,0,,,0,
USC00042027,19480930,PRCP,0,,,0,
USC00042027,19480901,SNOW,0,,,0,
USC00042027,19480902,SNOW,0,,,0,
USC00042027,19480903,SNOW,0,,,0,
USC00042027,19480904,SNOW,0,,,0,
USC00042027,19480905,SNOW,0,,,0,
USC00042027,19480906,SNOW,0,,,0,
USC00042027,19480907,SNOW,0,,,0,
USC00042027,19480908,SNOW,0,,,0,
USC00042027,19480909,SNOW,0,,,0,
USC00042027,19480910,SNOW,0,,,0,
USC00042027,19480911,SNOW,0,,,0,
USC00042027,19480912,SNOW,0,,,0,
USC00042027,19480913,SNOW,0,,,0,
USC00042027,19480914,SNOW,0,,,0,
USC00042027,19480915,SNOW,0,,,0,
USC00042027,19480916,SNOW,0,,,0,
USC00042027,19480917,SNOW,0,,,0,
USC00042027,19480918,SNOW,0,,,0,
USC00042027,19480919,SNOW,0,,,0,
USC00042027,19480920,SNOW,0,,,0,
USC00042027,19480921,SNOW,0,,,0,
USC00042027,19480922,SNOW,0,,,0,
USC00042027,19480923,SNOW,0,,,0,
USC00042027,19480924,SNOW,0,,,0,
USC00042027,19480925,SNOW,0,,,0,
USC00042027,19480926,SNOW,0,,,0,
USC00042027,19480927,SNOW,0,,,0,
USC00042027,19480928,SNOW,0,,,0,
USC00042027,19480929,SNOW,0,,,0,
USC00042027,19480930,SNOW,0,,,0,
USC00042027,19480901,SNWD,0,,,0,
USC00042027,19480902,SNWD,0,,,0,
USC00042027,19480903,SNWD,0,,,0,
USC00042027,19480904,SNWD,0,,,0,
USC00042027,19480905,SNWD,0,,,0,
USC00042027,19480906,SNWD,0,,,0,
USC00042027,19480907,SNWD,0,,,0,
USC00042027,19480908,SNWD,0,,,0,
USC00042027,19480909,SNWD,0,,,0,
USC00042027,19480910,SNWD,0,,,0,
USC00042027,19480911,SNWD,0,,,0,
USC00042027,19480912,SNWD,0,,,0,
USC00042027,19480913,SNWD,0,,,0,
USC00042027,19480914,SNWD,0,,,0,
USC00042027,19480915,SNWD,0,,,0,
USC00042027,19480916,SNWD,0,,,0,
USC00042027,19480917,SNWD,0,,,0,
USC00042027,19480918,SNWD,0,,,0,
USC00042027,19480919,SNWD,0,,,0,
USC00042027,19480920,SNWD,0,,,0,
USC00042027,19480921,SNWD,0,,,0,
USC00042027,19480922,SNWD,0,,,0,
USC00042027,19480923,SNWD,0,,,0,
USC00042027,19480924,SNWD,0,,,0,
USC00042027,19480925,SNWD,0,,,0,
USC00042027,19480926,SNWD,0,,,0,
USC00042027,19480927,SNWD,0,,,0,
USC00042027,19480928,SNWD,0,,,0,
USC00042027,19480929,SNWD,0,,,0,
USC00042027,19480930,SNWD,0,,,0,
USC00042027,19481001,PRCP,0,,,0,
USC00042027,19481002,PRCP,0,,,0,
USC00042027,19481003,PRCP,66,,,0,
USC00042027,19481004,PRCP,0,,,0,
USC00042027,19481005,PRCP,0,,,0,
USC00042027,19481006,PRCP,0,,,0,
USC00042027,19481007,PRCP,0,,,0,
USC00042027,19481008,PRCP,0,,,0,
USC00042027,19481009,PRCP,0,,,0,
USC00042027,19481010,PRCP,0,,,0,
USC00042027,19481011,PRCP,157,,,0,
USC00042027,19481012,PRCP,3,,,0,
USC00042027,19481013,PRCP,0,,,0,
USC00042027,19481014,PRCP,0,,,0,
USC00042027,19481015,PRCP,0,,,0,
USC00042027,19481016,PRCP,0,,,0,
USC00042027,19481017,PRCP,0,,,0,
USC00042027,19481018,PRCP,0,,,0,
USC00042027,19481019,PRCP,0,,,0,
USC00042027,19481020,PRCP,0,,,0,
USC00042027,19481021,PRCP,0,,,0,
USC00042027,19481022,PRCP,0,,,0,
USC00042027,19481023,PRCP,0,,,0,
USC00042027,19481024,PRCP,0,,,0,
USC00042027,19481025,PRCP,0,,,0,
USC00042027,19481026,PRCP,0,,,0,
USC00042027,19481027,PRCP,0,,,0,
USC00042027,19481028,PRCP,0,,,0,
USC00042027,19481029,PRCP,0,,,0,
USC00042027,19481030,PRCP,0,,,0,
USC00042027,19481031,PRCP,0,,,0,
USC00042027,19481001,SNOW,0,,,0,
USC00042027,19481002,SNOW,0,,,0,
USC00042027,19481003,SNOW,0,,,0,
USC00042027,19481004,SNOW,0,,,0,
USC00042027,19481005,SNOW,0,,,0,
USC00042027,19481006,SNOW,0,,,0,
USC00042027,19481007,SNOW,0,,,0,
USC00042027,19481008,SNOW,0,,,0,
USC00042027,19481009,SNOW,0,,,0,
USC00042027,19481010,SNOW,0,,,0,
USC00042027,19481011,SNOW,0,,,0,
USC00042027,19481012,SNOW,0,,,0,
USC00042027,19481013,SNOW,0,,,0,
USC00042027,19481014,SNOW,0,,,0,
USC00042027,19481015,SNOW,0,,,0,
USC00042027,19481016,SNOW,0,,,0,
USC00042027,19481017,SNOW,0,,,0,
USC00042027,19481018,SNOW,0,,,0,
USC00042027,19481019,SNOW,0,,,0,
USC00042027,19481020,SNOW,0,,,0,
USC00042027,19481021,SNOW,0,,,0,
USC00042027,19481022,SNOW,0,,,0,
USC00042027,19481023,SNOW,0,,,0,
USC00042027,19481024,SNOW,0,,,0,
USC00042027,19481025,SNOW,0,,,0,
USC00042027,19481026,SNOW,0,,,0,
USC00042027,19481027,SNOW,0,,,0,
USC00042027,19481028,SNOW,0,,,0,
USC00042027,19481029,SNOW,0,,,0,
USC00042027,19481030,SNOW,0,,,0,
USC00042027,19481031,SNOW,0,,,0,
USC00042027,19481001,SNWD,0,,,0,
USC00042027,19481002,SNWD,0,,,0,
USC00042027,19481003,SNWD,0,,,0,
USC00042027,19481004,SNWD,0,,,0,
USC00042027,19481005,SNWD,0,,,0,
USC00042027,19481006,SNWD,0,,,0,
USC00042027,19481007,SNWD,0,,,0,
USC00042027,19481008,SNWD,0,,,0,
USC00042027,19481009,SNWD,0,,,0,
USC00042027,19481010,SNWD,0,,,0,
USC00042027,19481011,SNWD,0,,,0,
USC00042027,19481012,SNWD,0,,,0,
USC00042027,19481013,SNWD,0,,,0,
USC00042027,19481014,SNWD,0,,,0,
USC00042027,19481015,SNWD,0,,,0,
USC00042027,19481016,SNWD,0,,,0,
USC00042027,19481017,SNWD,0,,,0,
USC00042027,19481018,SNWD,0,,,0,
USC00042027,19481019,SNWD,0,,,0,
USC00042027,19481020,SNWD,0,,,0,
USC00042027,19481021,SNWD,0,,,0,
USC00042027,19481022,SNWD,0,,,0,
USC00042027,19481023,SNWD,0,,,0,
USC00042027,19481024,SNWD,0,,,0,
USC00042027,19481025,SNWD,0,,,0,
USC00042027,19481026,SNWD,0,,,0,
USC00042027,19481027,SNWD,0,,,0,
USC00042027,19481028,SNWD,0,,,0,
USC00042027,19481029,SNWD,0,,,0,
USC00042027,19481030,SNWD,0,,,0,
USC00042027,19481031,SNWD,0,,,0,
USC00042027,19481101,PRCP,30,,,0,
USC00042027,19481102,PRCP,0,,,0,
USC00042027,19481103,PRCP,0,,,0,
USC00042027,19481104,PRCP,0,,,0,
USC00042027,19481105,PRCP,0,,,0,
USC00042027,19481106,PRCP,0,,,0,
USC00042027,19481107,PRCP,0,,,0,
USC00042027,19481108,PRCP,0,,,0,
USC00042027,19481109,PRCP,0,,,0,
USC00042027,19481110,PRCP,0,,,0,
USC00042027,19481111,PRCP,0,,,0,
USC00042027,19481112,PRCP,0,,,0,
USC00042027,19481113,PRCP,0,,,0,
USC00042027,19481114,PRCP,0,,,0,
USC00042027,19481115,PRCP,20,,,0,
USC00042027,19481116,PRCP,0,,,0,
USC00042027,19481117,PRCP,0,,,0,
USC00042027,19481118,PRCP,0,,,0,
USC00042027,19481119,PRCP,0,,,0,
USC00042027,19481120,PRCP,0,,,0,
USC00042027,19481121,PRCP,0,,,0,
USC00042027,19481122,PRCP,0,,,0,
USC00042027,19481123,PRCP,0,,,0,
USC00042027,19481124,PRCP,0,,,0,
USC00042027,19481125,PRCP,0,,,0,
USC00042027,19481126,PRCP,0,,,0,
USC00042027,19481127,PRCP,0,,,0,
USC00042027,19481128,PRCP,0,,,0,
USC00042027,19481129,PRCP,0,,,0,
USC00042027,19481130,PRCP,0,,,0,
USC00042027,19481101,SNOW,0,,,0,
USC00042027,19481102,SNOW,0,,,0,
USC00042027,19481103,SNOW,0,,,0,
USC00042027,19481104,SNOW,0,,,0,
USC00042027,19481105,SNOW,0,,,0,
USC00042027,19481106,SNOW,0,,,0,
USC00042027,19481107,SNOW,0,,,0,
USC00042027,19481108,SNOW,0,,,0,
USC00042027,19481109,SNOW,0,,,0,
USC00042027,19481110,SNOW,0,,,0,
USC00042027,19481111,SNOW,0,,,0,
USC00042027,19481112,SNOW,0,,,0,
USC00042027,19481113,SNOW,0,,,0,
USC00042027,19481114,SNOW,0,,,0,
USC00042027,19481115,SNOW,0,,,0,
USC00042027,19481116,SNOW,0,,,0,
USC00042027,19481117,SNOW,0,,,0,
USC00042027,19481118,SNOW,0,,,0,
USC00042027,19481119,SNOW,0,,,0,
USC00042027,19481120,SNOW,0,,,0,
USC00042027,19481121,SNOW,0,,,0,
USC00042027,19481122,SNOW,0,,,0,
USC00042027,19481123,SNOW,0,,,0,
USC00042027,19481124,SNOW,0,,,0,
USC00042027,19481125,SNOW,0,,,0,
USC00042027,19481126,SNOW,0,,,0,
USC00042027,19481127,SNOW,0,,,0,
USC00042027,19481128,SNOW,0,,,0,
USC00042027,19481129,SNOW,0,,,0,
USC00042027,19481130,SNOW,0,,,0,
USC00042027,19481101,SNWD,0,,,0,
USC00042027,19481102,SNWD,0,,,0,
USC00042027,19481103,SNWD,0,,,0,
USC00042027,19481104,SNWD,0,,,0,
USC00042027,19481105,SNWD,0,,,0,
USC00042027,19481106,SNWD,0,,,0,
USC00042027,19481107,SNWD,0,,,0,
USC00042027,19481108,SNWD,0,,,0,
USC00042027,19481109,SNWD,0,,,0,
USC00042027,19481110,SNWD,0,,,0,
USC00042027,19481111,SNWD,0,,,0,
USC00042027,19481112,SNWD,0,,,0,
USC00042027,19481113,SNWD,0,,,0,
USC00042027,19481114,SNWD,0,,,0,
USC00042027,19481115,SNWD,0,,,0,
USC00042027,19481116,SNWD,0,,,0,
USC00042027,19481117,SNWD,0,,,0,
USC00042027,19481118,SNWD,0,,,0,
USC00042027,19481119,SNWD,0,,,0,
USC00042027,19481120,SNWD,0,,,0,
USC00042027,19481121,SNWD,0,,,0,
USC00042027,19481122,SNWD,0,,,0,
USC00042027,19481123,SNWD,0,,,0,
USC00042027,19481124,SNWD,0,,,0,
USC00042027,19481125,SNWD,0,,,0,
USC00042027,19481126,SNWD,0,,,0,
USC00042027,19481127,SNWD,0,,,0,
USC00042027,19481128,SNWD,0,,,0,
USC00042027,19481129,SNWD,0,,,0,
USC00042027,19481130,SNWD,0,,,0,
USC00042027,19481115,WT01,1,,,0,
USC00042027,19481201,PRCP,0,,,0,
USC00042027,19481202,PRCP,0,,,0,
USC00042027,19481203,PRCP,64,,,0,
USC00042027,19481204,PRCP,0,,,0,
USC00042027,19481205,PRCP,61,,,0,
USC00042027,19481206,PRCP,0,,,0,
USC00042027,19481207,PRCP,38,,,0,
USC00042027,19481208,PRCP,36,,,0,
USC00042027,19481209,PRCP,0,,,0,
USC00042027,19481210,PRCP,0,,,0,
USC00042027,19481211,PRCP,0,,,0,
USC00042027,19481212,PRCP,0,,,0,
USC00042027,19481213,PRCP,0,,,0,
USC00042027,19481214,PRCP,0,,,0,
USC00042027,19481215,PRCP,0,,,0,
USC00042027,19481216,PRCP,124,,,0,
USC00042027,19481217,PRCP,0,,,0,
USC00042027,19481218,PRCP,0,,,0,
USC00042027,19481219,PRCP,0,,,0,
USC00042027,19481220,PRCP,0,,,0,
USC00042027,19481221,PRCP,0,,,0,
USC00042027,19481222,PRCP,0,,,0,
USC00042027,19481223,PRCP,0,,,0,
USC00042027,19481224,PRCP,0,,,0,
USC00042027,19481225,PRCP,180,,,0,
USC00042027,19481226,PRCP,325,,,0,
USC00042027,19481227,PRCP,206,,,0,
USC00042027,19481228,PRCP,3,,,0,
USC00042027,19481229,PRCP,0,,,0,
USC00042027,19481230,PRCP,8,,,0,
USC00042027,19481231,PRCP,8,,,0,
USC00042027,19481201,SNOW,0,,,0,
USC00042027,19481202,SNOW,0,,,0,
USC00042027,19481203,SNOW,0,,,0,
USC00042027,19481204,SNOW,0,,,0,
USC00042027,19481205,SNOW,0,,,0,
USC00042027,19481206,SNOW,0,,,0,
USC00042027,19481207,SNOW,0,,,0,
USC00042027,19481208,SNOW,0,,,0,
USC00042027,19481209,SNOW,0,,,0,
USC00042027,19481210,SNOW,0,,,0,
USC00042027,19481211,SNOW,0,,,0,
USC00042027,19481212,SNOW,0,,,0,
USC00042027,19481213,SNOW,0,,,0,
USC00042027,19481214,SNOW,0,,,0,
USC00042027,19481215,SNOW,0,,,0,
USC00042027,19481216,SNOW,0,,,0,
USC00042027,19481217,SNOW,0,,,0,
USC00042027,19481218,SNOW,0,,,0,
USC00042027,19481219,SNOW,0,,,0,
USC00042027,19481220,SNOW,0,,,0,
USC00042027,19481221,SNOW,0,,,0,
USC00042027,19481222,SNOW,0,,,0,
USC00042027,19481223,SNOW,0,,,0,
USC00042027,19481224,SNOW,0,,,0,
USC00042027,19481225,SNOW,114,,,0,
USC00042027,19481226,SNOW,0,,,0,
USC00042027,19481227,SNOW,203,,,0,
USC00042027,19481228,SNOW,0,,,0,
USC00042027,19481229,SNOW,0,,,0,
USC00042027,19481230,SNOW,0,,,0,
USC00042027,19481231,SNOW,0,,,0,
USC00042027,19481201,SNWD,0,,,0,
USC00042027,19481202,SNWD,0,,,0,
USC00042027,19481203,SNWD,0,,,0,
USC00042027,19481204,SNWD,0,,,0,
USC00042027,19481205,SNWD,0,,,0,
USC00042027,19481206,SNWD,0,,,0,
USC00042027,19481207,SNWD,0,,,0,
USC00042027,19481208,SNWD,0,,,0,
USC00042027,19481209,SNWD,0,,,0,
USC00042027,19481210,SNWD,0,,,0,
USC00042027,19481211,SNWD,0,,,0,
USC00042027,19481212,SNWD,0,,,0,
USC00042027,19481213,SNWD,0,,,0,
USC00042027,19481214,SNWD,0,,,0,
USC00042027,19481215,SNWD,0,,,0,
USC00042027,19481216,SNWD,0,,,0,
USC00042027,19481217,SNWD,0,,,0,
USC00042027,19481218,SNWD,0,,,0,
USC00042027,19481219,SNWD,0,,,0,
USC00042027,19481220,SNWD,0,,,0,
USC00042027,19481221,SNWD,0,,,0,
USC00042027,19481222,SNWD,0,,,0,
USC00042027,19481223,SNWD,0,,,0,
USC00042027,19481225,SNWD,102,,,0,
USC00042027,19481227,SNWD,203,,,0,
USC00042027,19481224,WT04,1,,,0,
USC00042027,19481225,WT04,1,,,0,
USC00042027,19481208,WT14,1,,,0,
USC00042027,19490103,PRCP,0,,,0,
USC00042027,19490104,PRCP,0,,,0,
USC00042027,19490105,PRCP,0,,,0,
USC00042027,19490106,PRCP,0,,,0,
USC00042027,19490107,PRCP,0,,,0,
USC00042027,19490108,PRCP,0,,,0,
USC00042027,19490109,PRCP,0,,,0,
USC00042027,19490110,PRCP,0,,,0,
USC00042027,19490111,PRCP,0,,,0,
USC00042027,19490112,PRCP,0,,,0,
USC00042027,19490113,PRCP,0,,,0,
USC00042027,19490114,PRCP,0,,,0,
USC00042027,19490115,PRCP,0,,,0,
USC00042027,19490116,PRCP,0,,,0,
USC00042027,19490117,PRCP,0,,,0,
USC00042027,19490118,PRCP,33,,,0,
USC00042027,19490119,PRCP,36,,,0,
USC00042027,19490120,PRCP,0,,,0,
USC00042027,19490121,PRCP,0,,,0,
USC00042027,19490122,PRCP,36,,,0,
USC00042027,19490123,PRCP,0,,,0,
USC00042027,19490124,PRCP,0,,,0,
USC00042027,19490125,PRCP,0,,,0,
USC00042027,19490126,PRCP,0,,,0,
USC00042027,19490127,PRCP,0,,,0,
USC00042027,19490128,PRCP,0,,,0,
USC00042027,19490129,PRCP,0,,,0,
USC00042027,19490130,PRCP,0,,,0,
USC00042027,19490131,PRCP,0,,,0,
USC00042027,19490101,SNOW,0,,,0,
USC00042027,19490102,SNOW,0,,,0,
USC00042027,19490103,SNOW,0,,,0,
USC00042027,19490104,SNOW,0,,,0,
USC00042027,19490105,SNOW,0,,,0,
USC00042027,19490106,SNOW,0,,,0,
USC00042027,19490107,SNOW,0,,,0,
USC00042027,19490108,SNOW,0,,,0,
USC00042027,19490109,SNOW,0,,,0,
USC00042027,19490110,SNOW,0,,,0,
USC00042027,19490111,SNOW,0,,,0,
USC00042027,19490112,SNOW,0,,,0,
USC00042027,19490113,SNOW,0,,,0,
USC00042027,19490114,SNOW,0,,,0,
USC00042027,19490115,SNOW,0,,,0,
USC00042027,19490116,SNOW,0,,,0,
USC00042027,19490117,SNOW,0,,,0,
USC00042027,19490118,SNOW,51,,,0,
USC00042027,19490119,SNOW,0,,,0,
USC00042027,19490120,SNOW,0,,,0,
USC00042027,19490121,SNOW,0,,,0,
USC00042027,19490122,SNOW,0,,,0,
USC00042027,19490123,SNOW,0,,,0,
USC00042027,19490124,SNOW,0,,,0,
USC00042027,19490125,SNOW,0,,,0,
USC00042027,19490126,SNOW,0,,,0,
USC00042027,19490127,SNOW,0,,,0,
USC00042027,19490128,SNOW,0,,,0,
USC00042027,19490129,SNOW,0,,,0,
USC00042027,19490130,SNOW,0,,,0,
USC00042027,19490131,SNOW,0,,,0,
USC00042027,19490101,SNWD,0,,,0,
USC00042027,19490102,SNWD,0,,,0,
USC00042027,19490103,SNWD,0,,,0,
USC00042027,19490104,SNWD,0,,,0,
USC00042027,19490105,SNWD,0,,,0,
USC00042027,19490106,SNWD,0,,,0,
USC00042027,19490107,SNWD,0,,,0,
USC00042027,19490108,SNWD,0,,,0,
USC00042027,19490109,SNWD,0,,,0,
USC00042027,19490110,SNWD,0,,,0,
USC00042027,19490111,SNWD,0,,,0,
USC00042027,19490112,SNWD,0,,,0,
USC00042027,19490113,SNWD,0,,,0,
USC00042027,19490114,SNWD,0,,,0,
USC00042027,19490115,SNWD,0,,,0,
USC00042027,19490116,SNWD,0,,,0,
USC00042027,19490117,SNWD,0,,,0,
USC00042027,19490118,SNWD,51,,,0,
USC00042027,19490102,DAPR,2,,,0,
USC00042027,19490102,MDPR,23,,,0,
USC00042027,19490201,PRCP,0,,,0,
USC00042027,19490202,PRCP,0,,,0,
USC00042027,19490203,PRCP,0,,,0,
USC00042027,19490204,PRCP,0,,,0,
USC00042027,19490205,PRCP,0,,,0,
