US1CASD0074,20121020,PRCP,0,T,Unnamed: 5,N,0630
US1CASD0074,20121021,PRCP,15,,,N,730
US1CASD0074,20121022,PRCP,46,,,N,600
US1CASD0074,20121023,PRCP,0,,,N,600
US1CASD0074,20121024,PRCP,0,,,N,900
US1CASD0074,20121025,PRCP,0,,,N,900
US1CASD0074,20121026,PRCP,0,,,N,900
US1CASD0074,20121027,PRCP,0,,,N,900
US1CASD0074,20121028,PRCP,0,,,N,900
US1CASD0074,20121029,PRCP,0,,,N,900
US1CASD0074,20121030,PRCP,0,,,N,900
US1CASD0074,20121031,PRCP,0,,,N,900
US1CASD0074,20121023,SNOW,0,,,N,600
US1CASD0074,20121024,SNOW,0,,,N,900
US1CASD0074,20121025,SNOW,0,,,N,900
US1CASD0074,20121026,SNOW,0,,,N,900
US1CASD0074,20121027,SNOW,0,,,N,900
US1CASD0074,20121028,SNOW,0,,,N,900
US1CASD0074,20121029,SNOW,0,,,N,900
US1CASD0074,20121030,SNOW,0,,,N,900
US1CASD0074,20121031,SNOW,0,,,N,900
US1CASD0074,20121101,PRCP,0,,,N,900
US1CASD0074,20121102,PRCP,0,,,N,900
US1CASD0074,20121103,PRCP,0,,,N,900
US1CASD0074,20121104,PRCP,0,,,N,900
US1CASD0074,20121105,PRCP,0,,,N,900
US1CASD0074,20121106,PRCP,0,,,N,900
US1CASD0074,20121107,PRCP,0,,,N,900
US1CASD0074,20121108,PRCP,5,,,N,700
US1CASD0074,20121109,PRCP,36,,,N,900
US1CASD0074,20121110,PRCP,3,,,N,900
US1CASD0074,20121111,PRCP,0,,,N,900
US1CASD0074,20121112,PRCP,0,,,N,900
US1CASD0074,20121113,PRCP,0,,,N,900
US1CASD0074,20121114,PRCP,0,,,N,900
US1CASD0074,20121115,PRCP,0,,,N,900
US1CASD0074,20121116,PRCP,0,,,N,900
US1CASD0074,20121117,PRCP,0,,,N,900
US1CASD0074,20121118,PRCP,0,T,,N,600
US1CASD0074,20121119,PRCP,0,,,N,900
US1CASD0074,20121120,PRCP,0,,,N,900
US1CASD0074,20121121,PRCP,0,,,N,900
US1CASD0074,20121122,PRCP,0,,,N,900
US1CASD0074,20121123,PRCP,0,,,N,900
US1CASD0074,20121124,PRCP,0,,,N,900
US1CASD0074,20121125,PRCP,0,,,N,900
US1CASD0074,20121126,PRCP,0,,,N,900
US1CASD0074,20121127,PRCP,0,,,N,900
US1CASD0074,20121128,PRCP,0,,,N,900
US1CASD0074,20121129,PRCP,3,,,N,700
US1CASD0074,20121130,PRCP,5,,,N,700
US1CASD0074,20121101,SNOW,0,,,N,900
US1CASD0074,20121102,SNOW,0,,,N,900
US1CASD0074,20121103,SNOW,0,,,N,900
US1CASD0074,20121104,SNOW,0,,,N,900
US1CASD0074,20121105,SNOW,0,,,N,900
US1CASD0074,20121106,SNOW,0,,,N,900
US1CASD0074,20121107,SNOW,0,,,N,900
US1CASD0074,20121111,SNOW,0,,,N,900
US1CASD0074,20121112,SNOW,0,,,N,900
US1CASD0074,20121113,SNOW,0,,,N,900
US1CASD0074,20121114,SNOW,0,,,N,900
US1CASD0074,20121115,SNOW,0,,,N,900
US1CASD0074,20121116,SNOW,0,,,N,900
US1CASD0074,20121117,SNOW,0,,,N,900
US1CASD0074,20121119,SNOW,0,,,N,900
US1CASD0074,20121120,SNOW,0,,,N,900
US1CASD0074,20121121,SNOW,0,,,N,900
US1CASD0074,20121122,SNOW,0,,,N,900
US1CASD0074,20121123,SNOW,0,,,N,900
US1CASD0074,20121124,SNOW,0,,,N,900
US1CASD0074,20121125,SNOW,0,,,N,900
US1CASD0074,20121126,SNOW,0,,,N,900
US1CASD0074,20121127,SNOW,0,,,N,900
US1CASD0074,20121128,SNOW,0,,,N,900
US1CASD0074,20121201,PRCP,66,,,N,700
US1CASD0074,20121202,PRCP,3,,,N,700
US1CASD0074,20121203,PRCP,0,T,,N,700
US1CASD0074,20121204,PRCP,0,,,N,900
US1CASD0074,20121205,PRCP,0,,,N,700
US1CASD0074,20121206,PRCP,0,,,N,700
US1CASD0074,20121207,PRCP,0,,,N,700
US1CASD0074,20121208,PRCP,0,,,N,900
US1CASD0074,20121209,PRCP,0,,,N,900
US1CASD0074,20121210,PRCP,0,,,N,900
US1CASD0074,20121211,PRCP,0,,,N,900
US1CASD0074,20121212,PRCP,0,,,N,900
US1CASD0074,20121213,PRCP,208,,,N,700
US1CASD0074,20121214,PRCP,178,,,N,600
US1CASD0074,20121215,PRCP,76,,,N,900
US1CASD0074,20121216,PRCP,5,,,N,900
US1CASD0074,20121217,PRCP,25,,,N,900
US1CASD0074,20121218,PRCP,0,T,,N,700
US1CASD0074,20121219,PRCP,30,,,N,700
US1CASD0074,20121220,PRCP,0,,,N,600
US1CASD0074,20121221,PRCP,0,,,N,600
US1CASD0074,20121226,PRCP,5,,,N,700
US1CASD0074,20121227,PRCP,8,,,N,700
US1CASD0074,20121228,PRCP,0,,,N,700
US1CASD0074,20121229,PRCP,0,,,N,700
US1CASD0074,20121230,PRCP,38,,,N,700
US1CASD0074,20121231,PRCP,5,,,N,700
US1CASD0074,20121204,SNOW,0,,,N,900
US1CASD0074,20121205,SNOW,0,,,N,700
US1CASD0074,20121206,SNOW,0,,,N,700
US1CASD0074,20121207,SNOW,0,,,N,700
US1CASD0074,20121208,SNOW,0,,,N,900
US1CASD0074,20121209,SNOW,0,,,N,900
US1CASD0074,20121210,SNOW,0,,,N,900
US1CASD0074,20121211,SNOW,0,,,N,900
US1CASD0074,20121212,SNOW,0,,,N,900
US1CASD0074,20121220,SNOW,0,,,N,600
US1CASD0074,20121221,SNOW,0,,,N,600
US1CASD0074,20121228,SNOW,0,,,N,700
US1CASD0074,20121229,SNOW,0,,,N,700
US1CASD0074,20121225,DAPR,4,,,N,1100
US1CASD0074,20121225,MDPR,46,,,N,1100
US1CASD0074,20130101,PRCP,0,,,N,900
US1CASD0074,20130102,PRCP,0,,,N,900
US1CASD0074,20130103,PRCP,0,,,N,900
US1CASD0074,20130104,PRCP,0,,,N,900
US1CASD0074,20130105,PRCP,0,,,N,900
US1CASD0074,20130106,PRCP,8,,,N,900
US1CASD0074,20130107,PRCP,46,,,N,900
US1CASD0074,20130108,PRCP,0,,,N,900
US1CASD0074,20130109,PRCP,0,,,N,900
US1CASD0074,20130110,PRCP,28,,,N,900
US1CASD0074,20130111,PRCP,3,,,N,900
US1CASD0074,20130112,PRCP,3,,,N,900
US1CASD0074,20130113,PRCP,0,,,N,900
US1CASD0074,20130114,PRCP,0,,,N,900
US1CASD0074,20130115,PRCP,0,,,N,900
US1CASD0074,20130116,PRCP,0,,,N,900
US1CASD0074,20130117,PRCP,0,,,N,900
US1CASD0074,20130118,PRCP,0,,,N,900
US1CASD0074,20130119,PRCP,0,,,N,900
US1CASD0074,20130120,PRCP,0,,,N,900
US1CASD0074,20130121,PRCP,0,,,N,900
US1CASD0074,20130122,PRCP,0,,,N,900
US1CASD0074,20130123,PRCP,0,,,N,900
US1CASD0074,20130124,PRCP,0,T,,N,600
US1CASD0074,20130125,PRCP,28,,,N,700
US1CASD0074,20130126,PRCP,203,,,N,700
US1CASD0074,20130127,PRCP,66,,,N,700
US1CASD0074,20130128,PRCP,8,,,N,700
US1CASD0074,20130129,PRCP,0,,,N,900
US1CASD0074,20130130,PRCP,0,,,N,900
US1CASD0074,20130131,PRCP,0,,,N,900
US1CASD0074,20130101,SNOW,0,,,N,900
US1CASD0074,20130102,SNOW,0,,,N,900
US1CASD0074,20130103,SNOW,0,,,N,900
US1CASD0074,20130104,SNOW,0,,,N,900
US1CASD0074,20130105,SNOW,0,,,N,900
US1CASD0074,20130108,SNOW,0,,,N,900
US1CASD0074,20130109,SNOW,0,,,N,900
US1CASD0074,20130113,SNOW,0,,,N,900
US1CASD0074,20130114,SNOW,0,,,N,900
US1CASD0074,20130115,SNOW,0,,,N,900
US1CASD0074,20130116,SNOW,0,,,N,900
US1CASD0074,20130117,SNOW,0,,,N,900
US1CASD0074,20130118,SNOW,0,,,N,900
US1CASD0074,20130119,SNOW,0,,,N,900
US1CASD0074,20130120,SNOW,0,,,N,900
US1CASD0074,20130121,SNOW,0,,,N,900
US1CASD0074,20130122,SNOW,0,,,N,900
US1CASD0074,20130123,SNOW,0,,,N,900
US1CASD0074,20130129,SNOW,0,,,N,900
US1CASD0074,20130130,SNOW,0,,,N,900
US1CASD0074,20130131,SNOW,0,,,N,900
