US1CAHM0128,20230220,PRCP,0,Unnamed: 4,Unnamed: 5,N,0730
US1CAHM0128,20230221,PRCP,23,,,N,730.0
US1CAHM0128,20230222,PRCP,124,,,N,722.0
US1CAHM0128,20230223,PRCP,79,,,N,655.0
US1CAHM0128,20230224,PRCP,3,,,N,707.0
US1CAHM0128,20230225,PRCP,8,,,N,707.0
US1CAHM0128,20230226,PRCP,25,,,N,719.0
US1CAHM0128,20230227,PRCP,211,,,N,659.0
US1CAHM0128,20230228,PRCP,157,,,N,703.0
US1CAHM0128,20230220,SNOW,0,,,N,730.0
US1CAHM0128,20230301,PRCP,297,,,N,710.0
US1CAHM0128,20230302,PRCP,3,,,N,717.0
US1CAHM0128,20230303,PRCP,3,,,N,748.0
US1CAHM0128,20230304,PRCP,109,,,N,725.0
US1CAHM0128,20230305,PRCP,155,,,N,713.0
US1CAHM0128,20230306,PRCP,13,,,N,701.0
US1CAHM0128,20230307,PRCP,71,,,N,659.0
US1CAHM0128,20230308,PRCP,191,,,N,702.0
US1CAHM0128,20230309,PRCP,8,,,N,703.0
US1CAHM0128,20230310,PRCP,208,,,N,700.0
US1CAHM0128,20230311,PRCP,3,,,N,700.0
US1CAHM0128,20230312,PRCP,38,,,N,710.0
US1CAHM0128,20230313,PRCP,218,,,N,700.0
US1CAHM0128,20230314,PRCP,394,,,N,712.0
US1CAHM0128,20230315,PRCP,104,,,N,659.0
US1CAHM0128,20230316,PRCP,3,,,N,702.0
US1CAHM0128,20230317,PRCP,0,,,N,716.0
US1CAHM0128,20230319,PRCP,86,,,N,802.0
US1CAHM0128,20230320,PRCP,81,,,N,700.0
US1CAHM0128,20230321,PRCP,3,,,N,720.0
US1CAHM0128,20230322,PRCP,0,,,N,711.0
US1CAHM0128,20230323,PRCP,28,,,N,747.0
US1CAHM0128,20230324,PRCP,89,,,N,705.0
US1CAHM0128,20230325,PRCP,38,,,N,702.0
US1CAHM0128,20230326,PRCP,30,,,N,701.0
US1CAHM0128,20230327,PRCP,3,,,N,723.0
US1CAHM0128,20230328,PRCP,142,,,N,705.0
