US1CAVT0035,20221230,PRCP,8,Unnamed: 4,Unnamed: 5,N,0830
US1CAVT0035,20221231,PRCP,64,,,N,730
US1CAVT0035,20230101,PRCP,267,,,N,815
US1CAVT0035,20230102,PRCP,0,,,N,730
US1CAVT0035,20230103,PRCP,41,,,N,730
US1CAVT0035,20230104,PRCP,0,T,,N,730
US1CAVT0035,20230105,PRCP,445,,,N,745
US1CAVT0035,20230106,PRCP,8,,,N,745
US1CAVT0035,20230107,PRCP,0,T,,N,730
US1CAVT0035,20230108,PRCP,0,,,N,730
US1CAVT0035,20230109,PRCP,226,,,N,730
US1CAVT0035,20230110,PRCP,417,,,N,730
US1CAVT0035,20230111,PRCP,74,,,N,730
US1CAVT0035,20230112,PRCP,0,T,,N,730
US1CAVT0035,20230113,PRCP,0,,,N,700
US1CAVT0035,20230114,PRCP,3,,,N,720
US1CAVT0035,20230115,PRCP,386,,,N,730
US1CAVT0035,20230116,PRCP,157,,,N,730
US1CAVT0035,20230117,PRCP,0,T,,N,730
US1CAVT0035,20230118,PRCP,0,,,N,730
US1CAVT0035,20230119,PRCP,0,,,N,730
US1CAVT0035,20230120,PRCP,0,,,N,730
US1CAVT0035,20230121,PRCP,0,,,N,730
US1CAVT0035,20230122,PRCP,0,,,N,730
US1CAVT0035,20230123,PRCP,0,,,N,700
US1CAVT0035,20230124,PRCP,0,,,N,730
US1CAVT0035,20230125,PRCP,0,,,N,645
US1CAVT0035,20230126,PRCP,0,,,N,730
US1CAVT0035,20230127,PRCP,0,,,N,730
US1CAVT0035,20230128,PRCP,0,,,N,800
US1CAVT0035,20230129,PRCP,0,,,N,745
US1CAVT0035,20230130,PRCP,51,,,N,730
US1CAVT0035,20230131,PRCP,0,,,N,730
US1CAVT0035,20230102,SNOW,0,,,N,730
US1CAVT0035,20230108,SNOW,0,,,N,730
US1CAVT0035,20230113,SNOW,0,,,N,700
US1CAVT0035,20230118,SNOW,0,,,N,730
US1CAVT0035,20230119,SNOW,0,,,N,730
US1CAVT0035,20230120,SNOW,0,,,N,730
US1CAVT0035,20230121,SNOW,0,,,N,730
US1CAVT0035,20230122,SNOW,0,,,N,730
US1CAVT0035,20230123,SNOW,0,,,N,700
US1CAVT0035,20230124,SNOW,0,,,N,730
US1CAVT0035,20230125,SNOW,0,,,N,645
US1CAVT0035,20230126,SNOW,0,,,N,730
US1CAVT0035,20230127,SNOW,0,,,N,730
US1CAVT0035,20230128,SNOW,0,,,N,800
US1CAVT0035,20230129,SNOW,0,,,N,745
US1CAVT0035,20230131,SNOW,0,,,N,730
US1CAVT0035,20230201,PRCP,0,,,N,730
US1CAVT0035,20230202,PRCP,0,,,N,700
US1CAVT0035,20230203,PRCP,0,,,N,730
US1CAVT0035,20230204,PRCP,0,,,N,730
US1CAVT0035,20230205,PRCP,5,,,N,815
US1CAVT0035,20230206,PRCP,0,,,N,730
US1CAVT0035,20230207,PRCP,0,,,N,730
US1CAVT0035,20230208,PRCP,0,,,N,730
US1CAVT0035,20230209,PRCP,0,,,N,730
US1CAVT0035,20230210,PRCP,0,,,N,730
US1CAVT0035,20230211,PRCP,0,,,N,730
US1CAVT0035,20230212,PRCP,0,,,N,730
US1CAVT0035,20230213,PRCP,0,,,N,730
US1CAVT0035,20230214,PRCP,0,,,N,730
US1CAVT0035,20230215,PRCP,0,,,N,730
US1CAVT0035,20230216,PRCP,0,,,N,730
US1CAVT0035,20230217,PRCP,0,,,N,730
US1CAVT0035,20230218,PRCP,0,,,N,730
US1CAVT0035,20230219,PRCP,0,,,N,730
US1CAVT0035,20230220,PRCP,0,,,N,730
US1CAVT0035,20230221,PRCP,0,,,N,730
US1CAVT0035,20230222,PRCP,0,,,N,730
US1CAVT0035,20230226,PRCP,71,,,N,730
US1CAVT0035,20230227,PRCP,13,,,N,730
US1CAVT0035,20230228,PRCP,79,,,N,730
US1CAVT0035,20230201,SNOW,0,,,N,730
US1CAVT0035,20230202,SNOW,0,,,N,700
US1CAVT0035,20230203,SNOW,0,,,N,730
US1CAVT0035,20230204,SNOW,0,,,N,730
US1CAVT0035,20230206,SNOW,0,,,N,730
US1CAVT0035,20230207,SNOW,0,,,N,730
US1CAVT0035,20230208,SNOW,0,,,N,730
US1CAVT0035,20230209,SNOW,0,,,N,730
US1CAVT0035,20230210,SNOW,0,,,N,730
US1CAVT0035,20230211,SNOW,0,,,N,730
US1CAVT0035,20230212,SNOW,0,,,N,730
US1CAVT0035,20230213,SNOW,0,,,N,730
US1CAVT0035,20230214,SNOW,0,,,N,730
US1CAVT0035,20230215,SNOW,0,,,N,730
US1CAVT0035,20230216,SNOW,0,,,N,730
US1CAVT0035,20230217,SNOW,0,,,N,730
US1CAVT0035,20230218,SNOW,0,,,N,730
US1CAVT0035,20230219,SNOW,0,,,N,730
US1CAVT0035,20230220,SNOW,0,,,N,730
US1CAVT0035,20230221,SNOW,0,,,N,730
US1CAVT0035,20230222,SNOW,0,,,N,730
US1CAVT0035,20230225,DAPR,3,,,N,730
