USC00045802,19950703,SNWD,0,P,,0,
USC00045802,19950704,SNWD,0,P,,0,
USC00045802,19950705,SNWD,0,P,,0,
USC00045802,19950706,SNWD,0,P,,0,
USC00045802,19950707,SNWD,0,P,,0,
USC00045802,19950708,SNWD,0,P,,0,
USC00045802,19950709,SNWD,0,P,,0,
USC00045802,19950710,SNWD,0,P,,0,
USC00045802,19950711,SNWD,0,P,,0,
USC00045802,19950712,SNWD,0,P,,0,
USC00045802,19950713,SNWD,0,P,,0,
USC00045802,19950714,SNWD,0,P,,0,
USC00045802,19950715,SNWD,0,P,,0,
USC00045802,19950716,SNWD,0,P,,0,
USC00045802,19950717,SNWD,0,P,,0,
USC00045802,19950718,SNWD,0,P,,0,
USC00045802,19950719,SNWD,0,P,,0,
USC00045802,19950720,SNWD,0,P,,0,
USC00045802,19950721,SNWD,0,P,,0,
USC00045802,19950722,SNWD,0,P,,0,
USC00045802,19950723,SNWD,0,P,,0,
USC00045802,19950724,SNWD,0,P,,0,
USC00045802,19950725,SNWD,0,P,,0,
USC00045802,19950726,SNWD,0,P,,0,
USC00045802,19950727,SNWD,0,P,,0,
USC00045802,19950728,SNWD,0,P,,0,
USC00045802,19950729,SNWD,0,P,,0,
USC00045802,19950730,SNWD,0,P,,0,
USC00045802,19950731,SNWD,0,P,,0,
USC00045802,19950801,TMAX,239,,,0,2400.0
USC00045802,19950802,TMAX,228,,,0,2400.0
USC00045802,19950803,TMAX,206,,,0,2400.0
USC00045802,19950804,TMAX,206,,,0,2400.0
USC00045802,19950805,TMAX,239,,,0,2400.0
USC00045802,19950806,TMAX,233,,,0,2400.0
USC00045802,19950807,TMAX,233,,,0,2400.0
USC00045802,19950808,TMAX,294,,,0,2400.0
USC00045802,19950809,TMAX,222,,,0,2400.0
USC00045802,19950810,TMAX,228,,,0,2400.0
USC00045802,19950811,TMAX,211,,,0,2400.0
USC00045802,19950812,TMAX,228,,,0,2400.0
USC00045802,19950813,TMAX,233,,,0,2400.0
USC00045802,19950814,TMAX,239,,,0,2400.0
USC00045802,19950815,TMAX,244,,,0,2400.0
USC00045802,19950816,TMAX,228,,,0,2400.0
USC00045802,19950817,TMAX,222,,,0,2400.0
USC00045802,19950818,TMAX,239,,,0,2400.0
USC00045802,19950819,TMAX,294,,,0,2400.0
USC00045802,19950820,TMAX,239,,,0,2400.0
USC00045802,19950821,TMAX,228,,,0,2400.0
USC00045802,19950822,TMAX,256,,,0,2400.0
USC00045802,19950823,TMAX,217,,,0,2400.0
USC00045802,19950824,TMAX,211,,,0,2400.0
USC00045802,19950825,TMAX,206,,,0,2400.0
USC00045802,19950826,TMAX,211,,,0,2400.0
USC00045802,19950827,TMAX,222,,,0,2400.0
USC00045802,19950828,TMAX,239,,,0,2400.0
USC00045802,19950829,TMAX,222,,,0,2400.0
USC00045802,19950830,TMAX,211,,,0,2400.0
USC00045802,19950831,TMAX,194,,,0,2400.0
USC00045802,19950801,TMIN,133,,,0,2400.0
USC00045802,19950802,TMIN,133,,,0,2400.0
USC00045802,19950803,TMIN,133,,,0,2400.0
USC00045802,19950804,TMIN,133,,,0,2400.0
USC00045802,19950805,TMIN,139,,,0,2400.0
USC00045802,19950806,TMIN,133,,,0,2400.0
USC00045802,19950807,TMIN,117,,,0,2400.0
USC00045802,19950808,TMIN,111,,,0,2400.0
USC00045802,19950809,TMIN,122,,,0,2400.0
USC00045802,19950810,TMIN,133,,,0,2400.0
USC00045802,19950811,TMIN,111,,,0,2400.0
USC00045802,19950812,TMIN,94,,,0,2400.0
USC00045802,19950813,TMIN,111,,,0,2400.0
USC00045802,19950814,TMIN,106,,,0,2400.0
USC00045802,19950815,TMIN,133,,,0,2400.0
USC00045802,19950816,TMIN,133,,,0,2400.0
USC00045802,19950817,TMIN,106,,,0,2400.0
USC00045802,19950818,TMIN,94,,,0,2400.0
USC00045802,19950819,TMIN,106,,,0,2400.0
USC00045802,19950820,TMIN,117,,,0,2400.0
USC00045802,19950821,TMIN,133,,,0,2400.0
USC00045802,19950822,TMIN,133,,,0,2400.0
USC00045802,19950823,TMIN,128,,,0,2400.0
USC00045802,19950824,TMIN,133,,,0,2400.0
USC00045802,19950825,TMIN,117,,,0,2400.0
USC00045802,19950826,TMIN,122,,,0,2400.0
USC00045802,19950827,TMIN,94,,,0,2400.0
USC00045802,19950828,TMIN,106,,,0,2400.0
USC00045802,19950829,TMIN,100,,,0,2400.0
USC00045802,19950830,TMIN,106,,,0,2400.0
USC00045802,19950831,TMIN,111,,,0,2400.0
USC00045802,19950801,TOBS,156,,,0,2400.0
USC00045802,19950802,TOBS,144,,,0,2400.0
USC00045802,19950803,TOBS,150,,,0,2400.0
USC00045802,19950804,TOBS,156,,,0,2400.0
USC00045802,19950805,TOBS,167,,,0,2400.0
USC00045802,19950806,TOBS,139,,,0,2400.0
USC00045802,19950807,TOBS,128,,,0,2400.0
USC00045802,19950808,TOBS,128,,,0,2400.0
USC00045802,19950809,TOBS,133,,,0,2400.0
USC00045802,19950810,TOBS,139,,,0,2400.0
USC00045802,19950811,TOBS,117,,,0,2400.0
USC00045802,19950812,TOBS,139,,,0,2400.0
USC00045802,19950813,TOBS,139,,,0,2400.0
USC00045802,19950814,TOBS,139,,,0,2400.0
USC00045802,19950815,TOBS,144,,,0,2400.0
USC00045802,19950816,TOBS,150,,,0,2400.0
USC00045802,19950817,TOBS,133,,,0,2400.0
USC00045802,19950818,TOBS,144,,,0,2400.0
USC00045802,19950819,TOBS,156,,,0,2400.0
USC00045802,19950820,TOBS,150,,,0,2400.0
USC00045802,19950821,TOBS,150,,,0,2400.0
USC00045802,19950822,TOBS,144,,,0,2400.0
USC00045802,19950823,TOBS,144,,,0,2400.0
USC00045802,19950824,TOBS,139,,,0,2400.0
USC00045802,19950825,TOBS,128,,,0,2400.0
USC00045802,19950826,TOBS,133,,,0,2400.0
USC00045802,19950827,TOBS,133,,,0,2400.0
USC00045802,19950828,TOBS,144,,,0,2400.0
USC00045802,19950829,TOBS,133,,,0,2400.0
USC00045802,19950830,TOBS,128,,,0,2400.0
USC00045802,19950831,TOBS,133,,,0,2400.0
USC00045802,19950801,PRCP,0,P,,0,2400.0
USC00045802,19950802,PRCP,0,P,,0,2400.0
USC00045802,19950803,PRCP,0,T,,0,2400.0
USC00045802,19950804,PRCP,0,T,,0,2400.0
USC00045802,19950805,PRCP,0,T,,0,2400.0
USC00045802,19950806,PRCP,0,P,,0,2400.0
USC00045802,19950807,PRCP,0,P,,0,2400.0
USC00045802,19950808,PRCP,0,P,,0,2400.0
USC00045802,19950809,PRCP,0,P,,0,2400.0
USC00045802,19950810,PRCP,0,P,,0,2400.0
USC00045802,19950811,PRCP,0,P,,0,2400.0
USC00045802,19950812,PRCP,0,P,,0,2400.0
USC00045802,19950813,PRCP,0,P,,0,2400.0
USC00045802,19950814,PRCP,0,P,,0,2400.0
USC00045802,19950815,PRCP,0,P,,0,2400.0
USC00045802,19950816,PRCP,0,P,,0,2400.0
USC00045802,19950817,PRCP,0,P,,0,2400.0
USC00045802,19950818,PRCP,0,P,,0,2400.0
USC00045802,19950819,PRCP,0,P,,0,2400.0
USC00045802,19950820,PRCP,0,P,,0,2400.0
USC00045802,19950821,PRCP,0,T,,0,2400.0
USC00045802,19950822,PRCP,0,P,,0,2400.0
USC00045802,19950823,PRCP,0,T,,0,2400.0
USC00045802,19950824,PRCP,0,P,,0,2400.0
USC00045802,19950825,PRCP,0,P,,0,2400.0
USC00045802,19950826,PRCP,0,P,,0,2400.0
USC00045802,19950827,PRCP,0,P,,0,2400.0
USC00045802,19950828,PRCP,0,P,,0,2400.0
USC00045802,19950829,PRCP,0,P,,0,2400.0
USC00045802,19950830,PRCP,0,P,,0,2400.0
USC00045802,19950831,PRCP,0,P,,0,2400.0
USC00045802,19950801,SNOW,0,P,,0,
USC00045802,19950802,SNOW,0,P,,0,
USC00045802,19950803,SNOW,0,P,,0,
USC00045802,19950804,SNOW,0,P,,0,
USC00045802,19950805,SNOW,0,P,,0,
USC00045802,19950806,SNOW,0,P,,0,
USC00045802,19950807,SNOW,0,P,,0,
USC00045802,19950808,SNOW,0,P,,0,
USC00045802,19950809,SNOW,0,P,,0,
USC00045802,19950810,SNOW,0,P,,0,
USC00045802,19950811,SNOW,0,P,,0,
USC00045802,19950812,SNOW,0,P,,0,
USC00045802,19950813,SNOW,0,P,,0,
USC00045802,19950814,SNOW,0,P,,0,
USC00045802,19950815,SNOW,0,P,,0,
USC00045802,19950816,SNOW,0,P,,0,
USC00045802,19950817,SNOW,0,P,,0,
USC00045802,19950818,SNOW,0,P,,0,
USC00045802,19950819,SNOW,0,P,,0,
USC00045802,19950820,SNOW,0,P,,0,
USC00045802,19950821,SNOW,0,P,,0,
USC00045802,19950822,SNOW,0,P,,0,
USC00045802,19950823,SNOW,0,P,,0,
USC00045802,19950824,SNOW,0,P,,0,
USC00045802,19950825,SNOW,0,P,,0,
USC00045802,19950826,SNOW,0,P,,0,
USC00045802,19950827,SNOW,0,P,,0,
USC00045802,19950828,SNOW,0,P,,0,
USC00045802,19950829,SNOW,0,P,,0,
USC00045802,19950830,SNOW,0,P,,0,
USC00045802,19950831,SNOW,0,P,,0,
USC00045802,19950801,SNWD,0,P,,0,
USC00045802,19950802,SNWD,0,P,,0,
USC00045802,19950803,SNWD,0,P,,0,
USC00045802,19950804,SNWD,0,P,,0,
USC00045802,19950805,SNWD,0,P,,0,
USC00045802,19950806,SNWD,0,P,,0,
USC00045802,19950807,SNWD,0,P,,0,
USC00045802,19950808,SNWD,0,P,,0,
USC00045802,19950809,SNWD,0,P,,0,
USC00045802,19950810,SNWD,0,P,,0,
USC00045802,19950811,SNWD,0,P,,0,
USC00045802,19950812,SNWD,0,P,,0,
USC00045802,19950813,SNWD,0,P,,0,
USC00045802,19950814,SNWD,0,P,,0,
USC00045802,19950815,SNWD,0,P,,0,
USC00045802,19950816,SNWD,0,P,,0,
USC00045802,19950817,SNWD,0,P,,0,
USC00045802,19950818,SNWD,0,P,,0,
USC00045802,19950819,SNWD,0,P,,0,
USC00045802,19950820,SNWD,0,P,,0,
USC00045802,19950821,SNWD,0,P,,0,
USC00045802,19950822,SNWD,0,P,,0,
USC00045802,19950823,SNWD,0,P,,0,
USC00045802,19950824,SNWD,0,P,,0,
USC00045802,19950825,SNWD,0,P,,0,
USC00045802,19950826,SNWD,0,P,,0,
USC00045802,19950827,SNWD,0,P,,0,
USC00045802,19950828,SNWD,0,P,,0,
USC00045802,19950829,SNWD,0,P,,0,
USC00045802,19950830,SNWD,0,P,,0,
USC00045802,19950831,SNWD,0,P,,0,
USC00045802,19950807,WT01,1,,,0,
USC00045802,19950809,WT01,1,,,0,
USC00045802,19950811,WT01,1,,,0,
USC00045802,19950831,WT01,1,,,0,
USC00045802,19950901,TMAX,200,,,0,2400.0
USC00045802,19950902,TMAX,222,,,0,2400.0
USC00045802,19950903,TMAX,222,,,0,2400.0
USC00045802,19950904,TMAX,239,,,0,2400.0
USC00045802,19950905,TMAX,250,,,0,2400.0
USC00045802,19950906,TMAX,306,,,0,2400.0
USC00045802,19950907,TMAX,261,,,0,2400.0
USC00045802,19950908,TMAX,217,,,0,2400.0
USC00045802,19950909,TMAX,217,,,0,2400.0
USC00045802,19950910,TMAX,217,,,0,2400.0
USC00045802,19950911,TMAX,200,,,0,2400.0
USC00045802,19950912,TMAX,200,,,0,2400.0
USC00045802,19950913,TMAX,206,,,0,2400.0
USC00045802,19950914,TMAX,211,,,0,2400.0
USC00045802,19950915,TMAX,211,,,0,2400.0
USC00045802,19950916,TMAX,228,,,0,2400.0
USC00045802,19950917,TMAX,233,,,0,2400.0
USC00045802,19950918,TMAX,222,,,0,2400.0
USC00045802,19950919,TMAX,322,,,0,2400.0
USC00045802,19950920,TMAX,239,,,0,2400.0
USC00045802,19950921,TMAX,217,,,0,2400.0
USC00045802,19950922,TMAX,206,,,0,2400.0
USC00045802,19950923,TMAX,206,,,0,2400.0
USC00045802,19950924,TMAX,228,,,0,2400.0
USC00045802,19950925,TMAX,222,,,0,2400.0
USC00045802,19950926,TMAX,211,,,0,2400.0
USC00045802,19950927,TMAX,244,,,0,2400.0
USC00045802,19950928,TMAX,233,,,0,2400.0
USC00045802,19950929,TMAX,217,,,0,2400.0
USC00045802,19950930,TMAX,244,,,0,2400.0
USC00045802,19950901,TMIN,117,,,0,2400.0
USC00045802,19950902,TMIN,106,,,0,2400.0
USC00045802,19950903,TMIN,106,,,0,2400.0
USC00045802,19950904,TMIN,106,,,0,2400.0
USC00045802,19950905,TMIN,100,,,0,2400.0
USC00045802,19950906,TMIN,106,,,0,2400.0
USC00045802,19950907,TMIN,111,,,0,2400.0
USC00045802,19950908,TMIN,139,,,0,2400.0
USC00045802,19950909,TMIN,139,,,0,2400.0
USC00045802,19950910,TMIN,150,,,0,2400.0
USC00045802,19950911,TMIN,133,,,0,2400.0
USC00045802,19950912,TMIN,128,,,0,2400.0
USC00045802,19950913,TMIN,128,,,0,2400.0
USC00045802,19950914,TMIN,128,,,0,2400.0
USC00045802,19950915,TMIN,133,,,0,2400.0
USC00045802,19950916,TMIN,133,,,0,2400.0
USC00045802,19950917,TMIN,117,,,0,2400.0
USC00045802,19950918,TMIN,111,,,0,2400.0
USC00045802,19950919,TMIN,117,,,0,2400.0
USC00045802,19950920,TMIN,111,,,0,2400.0
USC00045802,19950921,TMIN,128,,,0,2400.0
USC00045802,19950922,TMIN,128,,,0,2400.0
USC00045802,19950923,TMIN,133,,,0,2400.0
USC00045802,19950924,TMIN,133,,,0,2400.0
USC00045802,19950925,TMIN,128,,,0,2400.0
USC00045802,19950926,TMIN,133,,,0,2400.0
USC00045802,19950927,TMIN,106,,,0,2400.0
USC00045802,19950928,TMIN,106,,,0,2400.0
USC00045802,19950929,TMIN,100,,,0,2400.0
USC00045802,19950930,TMIN,89,,,0,2400.0
USC00045802,19950901,TOBS,139,,,0,2400.0
USC00045802,19950902,TOBS,150,,,0,2400.0
USC00045802,19950903,TOBS,133,,,0,2400.0
USC00045802,19950904,TOBS,139,,,0,2400.0
USC00045802,19950905,TOBS,150,,,0,2400.0
USC00045802,19950906,TOBS,144,,,0,2400.0
USC00045802,19950907,TOBS,144,,,0,2400.0
USC00045802,19950908,TOBS,156,,,0,2400.0
USC00045802,19950909,TOBS,161,,,0,2400.0
USC00045802,19950910,TOBS,156,,,0,2400.0
USC00045802,19950911,TOBS,150,,,0,2400.0
USC00045802,19950912,TOBS,144,,,0,2400.0
USC00045802,19950913,TOBS,150,,,0,2400.0
USC00045802,19950914,TOBS,156,,,0,2400.0
USC00045802,19950915,TOBS,139,,,0,2400.0
USC00045802,19950917,TOBS,139,,,0,2400.0
USC00045802,19950918,TOBS,156,,,0,2400.0
USC00045802,19950919,TOBS,122,,,0,2400.0
USC00045802,19950920,TOBS,150,,,0,2400.0
USC00045802,19950921,TOBS,144,,,0,2400.0
USC00045802,19950922,TOBS,150,,,0,2400.0
USC00045802,19950923,TOBS,150,,,0,2400.0
USC00045802,19950924,TOBS,150,,,0,2400.0
USC00045802,19950925,TOBS,144,,,0,2400.0
USC00045802,19950926,TOBS,156,,,0,2400.0
USC00045802,19950927,TOBS,161,,,0,2400.0
USC00045802,19950928,TOBS,156,,,0,2400.0
USC00045802,19950929,TOBS,133,,,0,2400.0
USC00045802,19950930,TOBS,133,,,0,2400.0
USC00045802,19950901,PRCP,0,T,,0,2400.0
USC00045802,19950902,PRCP,0,,,0,2400.0
USC00045802,19950903,PRCP,0,,,0,2400.0
USC00045802,19950904,PRCP,0,,,0,2400.0
USC00045802,19950905,PRCP,0,,,0,2400.0
USC00045802,19950906,PRCP,0,,,0,2400.0
USC00045802,19950907,PRCP,0,,,0,2400.0
USC00045802,19950908,PRCP,0,,,0,2400.0
USC00045802,19950909,PRCP,0,,,0,2400.0
USC00045802,19950910,PRCP,0,,,0,2400.0
USC00045802,19950911,PRCP,0,,,0,2400.0
USC00045802,19950912,PRCP,0,,,0,2400.0
USC00045802,19950913,PRCP,3,,,0,2400.0
USC00045802,19950914,PRCP,0,,,0,2400.0
USC00045802,19950915,PRCP,0,,,0,2400.0
USC00045802,19950916,PRCP,0,,,0,2400.0
USC00045802,19950917,PRCP,0,,,0,2400.0
USC00045802,19950918,PRCP,0,,,0,2400.0
USC00045802,19950919,PRCP,0,,,0,2400.0
USC00045802,19950920,PRCP,0,,,0,2400.0
USC00045802,19950921,PRCP,0,,,0,2400.0
USC00045802,19950922,PRCP,0,,,0,2400.0
USC00045802,19950923,PRCP,0,,,0,2400.0
USC00045802,19950924,PRCP,0,,,0,2400.0
USC00045802,19950925,PRCP,0,,,0,2400.0
USC00045802,19950926,PRCP,0,,,0,2400.0
USC00045802,19950927,PRCP,0,,,0,2400.0
USC00045802,19950928,PRCP,0,,,0,2400.0
USC00045802,19950929,PRCP,0,,,0,2400.0
USC00045802,19950930,PRCP,0,,,0,2400.0
USC00045802,19950901,SNOW,0,P,,0,
USC00045802,19950902,SNOW,0,P,,0,
USC00045802,19950903,SNOW,0,P,,0,
USC00045802,19950904,SNOW,0,P,,0,
USC00045802,19950905,SNOW,0,P,,0,
USC00045802,19950906,SNOW,0,P,,0,
USC00045802,19950907,SNOW,0,P,,0,
USC00045802,19950908,SNOW,0,P,,0,
USC00045802,19950909,SNOW,0,P,,0,
USC00045802,19950910,SNOW,0,P,,0,
USC00045802,19950911,SNOW,0,P,,0,
USC00045802,19950912,SNOW,0,P,,0,
USC00045802,19950913,SNOW,0,P,,0,
USC00045802,19950914,SNOW,0,P,,0,
USC00045802,19950915,SNOW,0,P,,0,
USC00045802,19950916,SNOW,0,P,,0,
USC00045802,19950917,SNOW,0,P,,0,
USC00045802,19950918,SNOW,0,P,,0,
USC00045802,19950919,SNOW,0,P,,0,
USC00045802,19950920,SNOW,0,P,,0,
USC00045802,19950921,SNOW,0,P,,0,
USC00045802,19950922,SNOW,0,P,,0,
USC00045802,19950923,SNOW,0,P,,0,
USC00045802,19950924,SNOW,0,P,,0,
USC00045802,19950925,SNOW,0,P,,0,
USC00045802,19950926,SNOW,0,P,,0,
USC00045802,19950927,SNOW,0,P,,0,
USC00045802,19950928,SNOW,0,P,,0,
USC00045802,19950929,SNOW,0,P,,0,
USC00045802,19950930,SNOW,0,P,,0,
USC00045802,19950901,SNWD,0,P,,0,
USC00045802,19950902,SNWD,0,P,,0,
USC00045802,19950903,SNWD,0,P,,0,
USC00045802,19950904,SNWD,0,P,,0,
USC00045802,19950905,SNWD,0,P,,0,
USC00045802,19950906,SNWD,0,P,,0,
USC00045802,19950907,SNWD,0,P,,0,
USC00045802,19950908,SNWD,0,P,,0,
USC00045802,19950909,SNWD,0,P,,0,
USC00045802,19950910,SNWD,0,P,,0,
USC00045802,19950911,SNWD,0,P,,0,
USC00045802,19950912,SNWD,0,P,,0,
USC00045802,19950913,SNWD,0,P,,0,
USC00045802,19950914,SNWD,0,P,,0,
USC00045802,19950915,SNWD,0,P,,0,
USC00045802,19950916,SNWD,0,P,,0,
USC00045802,19950917,SNWD,0,P,,0,
USC00045802,19950918,SNWD,0,P,,0,
USC00045802,19950919,SNWD,0,P,,0,
USC00045802,19950920,SNWD,0,P,,0,
USC00045802,19950921,SNWD,0,P,,0,
USC00045802,19950922,SNWD,0,P,,0,
USC00045802,19950923,SNWD,0,P,,0,
USC00045802,19950924,SNWD,0,P,,0,
USC00045802,19950925,SNWD,0,P,,0,
USC00045802,19950926,SNWD,0,P,,0,
USC00045802,19950927,SNWD,0,P,,0,
USC00045802,19950928,SNWD,0,P,,0,
USC00045802,19950929,SNWD,0,P,,0,
USC00045802,19950930,SNWD,0,P,,0,
USC00045802,19951001,TMAX,244,,,0,2400.0
USC00045802,19951002,TMAX,328,,,0,2400.0
USC00045802,19951003,TMAX,233,,,0,2400.0
USC00045802,19951004,TMAX,289,,,0,2400.0
