US1CASR0072,20180708,PRCP,135,Unnamed: 4,Unnamed: 5,N,1900
US1CASR0072,20180709,PRCP,13,,,N,1900
US1CASR0072,20180710,PRCP,0,,,N,700
US1CASR0072,20180711,PRCP,330,,,N,2000
US1CASR0072,20180718,PRCP,0,T,,N,700
US1CASR0072,20180719,PRCP,0,,,N,700
US1CASR0072,20180720,PRCP,0,,,N,700
US1CASR0072,20180721,PRCP,0,,,N,700
US1CASR0072,20180722,PRCP,0,,,N,700
US1CASR0072,20180723,PRCP,0,,,N,700
US1CASR0072,20180724,PRCP,0,,,N,700
US1CASR0072,20180725,PRCP,0,,,N,700
US1CASR0072,20180726,PRCP,0,,,N,700
US1CASR0072,20180727,PRCP,0,,,N,700
US1CASR0072,20180728,PRCP,0,,,N,700
US1CASR0072,20180729,PRCP,0,,,N,700
US1CASR0072,20180730,PRCP,0,T,,N,700
US1CASR0072,20180731,PRCP,0,,,N,700
US1CASR0072,20180710,SNOW,0,,,N,700
US1CASR0072,20180719,SNOW,0,,,N,700
US1CASR0072,20180720,SNOW,0,,,N,700
US1CASR0072,20180721,SNOW,0,,,N,700
US1CASR0072,20180722,SNOW,0,,,N,700
US1CASR0072,20180723,SNOW,0,,,N,700
US1CASR0072,20180724,SNOW,0,,,N,700
US1CASR0072,20180725,SNOW,0,,,N,700
US1CASR0072,20180726,SNOW,0,,,N,700
US1CASR0072,20180727,SNOW,0,,,N,700
US1CASR0072,20180728,SNOW,0,,,N,700
US1CASR0072,20180729,SNOW,0,,,N,700
US1CASR0072,20180731,SNOW,0,,,N,700
US1CASR0072,20180717,DAPR,6,,,N,700
US1CASR0072,20180717,MDPR,0,,,N,700
US1CASR0072,20180801,PRCP,0,,,N,700
US1CASR0072,20180802,PRCP,84,,,N,700
US1CASR0072,20180803,PRCP,0,,,N,700
US1CASR0072,20180804,PRCP,0,,,N,700
US1CASR0072,20180805,PRCP,0,,,N,700
US1CASR0072,20180806,PRCP,0,,,N,700
US1CASR0072,20180807,PRCP,0,,,N,700
US1CASR0072,20180808,PRCP,0,,,N,700
US1CASR0072,20180809,PRCP,8,,,N,700
US1CASR0072,20180810,PRCP,0,,,N,700
US1CASR0072,20180811,PRCP,0,,,N,700
US1CASR0072,20180812,PRCP,0,,,N,700
US1CASR0072,20180813,PRCP,0,,,N,700
US1CASR0072,20180814,PRCP,0,,,N,700
US1CASR0072,20180815,PRCP,0,,,N,700
US1CASR0072,20180816,PRCP,10,,,N,700
US1CASR0072,20180817,PRCP,0,,,N,700
US1CASR0072,20180818,PRCP,0,,,N,700
US1CASR0072,20180819,PRCP,0,,,N,700
US1CASR0072,20180820,PRCP,0,,,N,700
US1CASR0072,20180821,PRCP,0,,,N,700
US1CASR0072,20180822,PRCP,0,,,N,700
US1CASR0072,20180823,PRCP,0,,,N,700
US1CASR0072,20180824,PRCP,0,,,N,700
US1CASR0072,20180825,PRCP,0,,,N,700
US1CASR0072,20180826,PRCP,0,,,N,700
US1CASR0072,20180827,PRCP,0,,,N,700
US1CASR0072,20180828,PRCP,0,,,N,700
US1CASR0072,20180829,PRCP,0,,,N,700
