USC00046139,19480728,SNOW,0,,,0,
USC00046139,19480729,SNOW,0,,,0,
USC00046139,19480730,SNOW,0,,,0,
USC00046139,19480731,SNOW,0,,,0,
USC00046139,19480701,SNWD,0,,,0,
USC00046139,19480702,SNWD,0,,,0,
USC00046139,19480703,SNWD,0,,,0,
USC00046139,19480704,SNWD,0,,,0,
USC00046139,19480705,SNWD,0,,,0,
USC00046139,19480706,SNWD,0,,,0,
USC00046139,19480707,SNWD,0,,,0,
USC00046139,19480708,SNWD,0,,,0,
USC00046139,19480709,SNWD,0,,,0,
USC00046139,19480710,SNWD,0,,,0,
USC00046139,19480711,SNWD,0,,,0,
USC00046139,19480712,SNWD,0,,,0,
USC00046139,19480713,SNWD,0,,,0,
USC00046139,19480714,SNWD,0,,,0,
USC00046139,19480715,SNWD,0,,,0,
USC00046139,19480716,SNWD,0,,,0,
USC00046139,19480717,SNWD,0,,,0,
USC00046139,19480718,SNWD,0,,,0,
USC00046139,19480719,SNWD,0,,,0,
USC00046139,19480720,SNWD,0,,,0,
USC00046139,19480721,SNWD,0,,,0,
USC00046139,19480722,SNWD,0,,,0,
USC00046139,19480723,SNWD,0,,,0,
USC00046139,19480724,SNWD,0,,,0,
USC00046139,19480725,SNWD,0,,,0,
USC00046139,19480726,SNWD,0,,,0,
USC00046139,19480727,SNWD,0,,,0,
USC00046139,19480728,SNWD,0,,,0,
USC00046139,19480729,SNWD,0,,,0,
USC00046139,19480730,SNWD,0,,,0,
USC00046139,19480731,SNWD,0,,,0,
USC00046139,19480801,PRCP,0,,,0,
USC00046139,19480802,PRCP,0,,,0,
USC00046139,19480803,PRCP,0,,,0,
USC00046139,19480804,PRCP,0,,,0,
USC00046139,19480805,PRCP,0,,,0,
USC00046139,19480806,PRCP,0,,,0,
USC00046139,19480807,PRCP,0,,,0,
USC00046139,19480808,PRCP,0,,,0,
USC00046139,19480809,PRCP,0,,,0,
USC00046139,19480810,PRCP,0,,,0,
USC00046139,19480811,PRCP,0,,,0,
USC00046139,19480812,PRCP,0,,,0,
USC00046139,19480813,PRCP,0,,,0,
USC00046139,19480814,PRCP,0,,,0,
USC00046139,19480815,PRCP,0,,,0,
USC00046139,19480816,PRCP,0,,,0,
USC00046139,19480817,PRCP,0,,,0,
USC00046139,19480818,PRCP,0,,,0,
USC00046139,19480819,PRCP,0,,,0,
USC00046139,19480820,PRCP,0,,,0,
USC00046139,19480821,PRCP,0,,,0,
USC00046139,19480822,PRCP,0,,,0,
USC00046139,19480823,PRCP,0,,,0,
USC00046139,19480824,PRCP,0,,,0,
USC00046139,19480825,PRCP,0,,,0,
USC00046139,19480826,PRCP,0,,,0,
USC00046139,19480827,PRCP,0,,,0,
USC00046139,19480828,PRCP,0,,,0,
USC00046139,19480829,PRCP,0,,,0,
USC00046139,19480830,PRCP,0,,,0,
USC00046139,19480831,PRCP,0,,,0,
USC00046139,19480801,SNOW,0,,,0,
USC00046139,19480802,SNOW,0,,,0,
USC00046139,19480803,SNOW,0,,,0,
USC00046139,19480804,SNOW,0,,,0,
USC00046139,19480805,SNOW,0,,,0,
USC00046139,19480806,SNOW,0,,,0,
USC00046139,19480807,SNOW,0,,,0,
USC00046139,19480808,SNOW,0,,,0,
USC00046139,19480809,SNOW,0,,,0,
USC00046139,19480810,SNOW,0,,,0,
USC00046139,19480811,SNOW,0,,,0,
USC00046139,19480812,SNOW,0,,,0,
USC00046139,19480813,SNOW,0,,,0,
USC00046139,19480814,SNOW,0,,,0,
USC00046139,19480815,SNOW,0,,,0,
USC00046139,19480816,SNOW,0,,,0,
USC00046139,19480817,SNOW,0,,,0,
USC00046139,19480818,SNOW,0,,,0,
USC00046139,19480819,SNOW,0,,,0,
USC00046139,19480820,SNOW,0,,,0,
USC00046139,19480821,SNOW,0,,,0,
USC00046139,19480822,SNOW,0,,,0,
USC00046139,19480823,SNOW,0,,,0,
USC00046139,19480824,SNOW,0,,,0,
USC00046139,19480825,SNOW,0,,,0,
USC00046139,19480826,SNOW,0,,,0,
USC00046139,19480827,SNOW,0,,,0,
USC00046139,19480828,SNOW,0,,,0,
USC00046139,19480829,SNOW,0,,,0,
USC00046139,19480830,SNOW,0,,,0,
USC00046139,19480831,SNOW,0,,,0,
USC00046139,19480801,SNWD,0,,,0,
USC00046139,19480802,SNWD,0,,,0,
USC00046139,19480803,SNWD,0,,,0,
USC00046139,19480804,SNWD,0,,,0,
USC00046139,19480805,SNWD,0,,,0,
USC00046139,19480806,SNWD,0,,,0,
USC00046139,19480807,SNWD,0,,,0,
USC00046139,19480808,SNWD,0,,,0,
USC00046139,19480809,SNWD,0,,,0,
USC00046139,19480810,SNWD,0,,,0,
USC00046139,19480811,SNWD,0,,,0,
USC00046139,19480812,SNWD,0,,,0,
USC00046139,19480813,SNWD,0,,,0,
USC00046139,19480814,SNWD,0,,,0,
USC00046139,19480815,SNWD,0,,,0,
USC00046139,19480816,SNWD,0,,,0,
USC00046139,19480817,SNWD,0,,,0,
USC00046139,19480818,SNWD,0,,,0,
USC00046139,19480819,SNWD,0,,,0,
USC00046139,19480820,SNWD,0,,,0,
USC00046139,19480821,SNWD,0,,,0,
USC00046139,19480822,SNWD,0,,,0,
USC00046139,19480823,SNWD,0,,,0,
USC00046139,19480824,SNWD,0,,,0,
USC00046139,19480825,SNWD,0,,,0,
USC00046139,19480826,SNWD,0,,,0,
USC00046139,19480827,SNWD,0,,,0,
USC00046139,19480828,SNWD,0,,,0,
USC00046139,19480829,SNWD,0,,,0,
USC00046139,19480830,SNWD,0,,,0,
USC00046139,19480831,SNWD,0,,,0,
USC00046139,19480901,PRCP,0,,,0,
USC00046139,19480902,PRCP,0,,,0,
USC00046139,19480903,PRCP,0,,,0,
USC00046139,19480904,PRCP,0,,,0,
USC00046139,19480905,PRCP,0,,,0,
USC00046139,19480906,PRCP,0,,,0,
USC00046139,19480907,PRCP,0,,,0,
USC00046139,19480908,PRCP,0,,,0,
USC00046139,19480909,PRCP,0,,,0,
USC00046139,19480910,PRCP,0,,,0,
USC00046139,19480911,PRCP,0,,,0,
USC00046139,19480912,PRCP,0,,,0,
USC00046139,19480913,PRCP,0,,,0,
USC00046139,19480914,PRCP,0,,,0,
USC00046139,19480915,PRCP,0,,,0,
USC00046139,19480916,PRCP,0,,,0,
USC00046139,19480917,PRCP,0,,,0,
USC00046139,19480918,PRCP,0,,,0,
USC00046139,19480919,PRCP,0,,,0,
USC00046139,19480920,PRCP,0,,,0,
USC00046139,19480921,PRCP,0,,,0,
USC00046139,19480922,PRCP,0,,,0,
USC00046139,19480923,PRCP,0,,,0,
USC00046139,19480924,PRCP,20,,,0,
USC00046139,19480925,PRCP,0,,,0,
USC00046139,19480926,PRCP,0,,,0,
USC00046139,19480927,PRCP,0,,,0,
USC00046139,19480928,PRCP,0,,,0,
USC00046139,19480929,PRCP,0,,,0,
USC00046139,19480930,PRCP,0,,,0,
USC00046139,19480901,SNOW,0,,,0,
USC00046139,19480902,SNOW,0,,,0,
USC00046139,19480903,SNOW,0,,,0,
USC00046139,19480904,SNOW,0,,,0,
USC00046139,19480905,SNOW,0,,,0,
USC00046139,19480906,SNOW,0,,,0,
USC00046139,19480907,SNOW,0,,,0,
USC00046139,19480908,SNOW,0,,,0,
USC00046139,19480909,SNOW,0,,,0,
USC00046139,19480910,SNOW,0,,,0,
USC00046139,19480911,SNOW,0,,,0,
USC00046139,19480912,SNOW,0,,,0,
USC00046139,19480913,SNOW,0,,,0,
USC00046139,19480914,SNOW,0,,,0,
USC00046139,19480915,SNOW,0,,,0,
USC00046139,19480916,SNOW,0,,,0,
USC00046139,19480917,SNOW,0,,,0,
USC00046139,19480918,SNOW,0,,,0,
USC00046139,19480919,SNOW,0,,,0,
USC00046139,19480920,SNOW,0,,,0,
USC00046139,19480921,SNOW,0,,,0,
USC00046139,19480922,SNOW,0,,,0,
USC00046139,19480923,SNOW,0,,,0,
USC00046139,19480924,SNOW,0,,,0,
USC00046139,19480925,SNOW,0,,,0,
USC00046139,19480926,SNOW,0,,,0,
USC00046139,19480927,SNOW,0,,,0,
USC00046139,19480928,SNOW,0,,,0,
USC00046139,19480929,SNOW,0,,,0,
USC00046139,19480930,SNOW,0,,,0,
USC00046139,19480901,SNWD,0,,,0,
USC00046139,19480902,SNWD,0,,,0,
USC00046139,19480903,SNWD,0,,,0,
USC00046139,19480904,SNWD,0,,,0,
USC00046139,19480905,SNWD,0,,,0,
USC00046139,19480906,SNWD,0,,,0,
USC00046139,19480907,SNWD,0,,,0,
USC00046139,19480908,SNWD,0,,,0,
USC00046139,19480909,SNWD,0,,,0,
USC00046139,19480910,SNWD,0,,,0,
USC00046139,19480911,SNWD,0,,,0,
USC00046139,19480912,SNWD,0,,,0,
USC00046139,19480913,SNWD,0,,,0,
USC00046139,19480914,SNWD,0,,,0,
USC00046139,19480915,SNWD,0,,,0,
USC00046139,19480916,SNWD,0,,,0,
USC00046139,19480917,SNWD,0,,,0,
USC00046139,19480918,SNWD,0,,,0,
USC00046139,19480919,SNWD,0,,,0,
USC00046139,19480920,SNWD,0,,,0,
USC00046139,19480921,SNWD,0,,,0,
USC00046139,19480922,SNWD,0,,,0,
USC00046139,19480923,SNWD,0,,,0,
USC00046139,19480924,SNWD,0,,,0,
USC00046139,19480925,SNWD,0,,,0,
USC00046139,19480926,SNWD,0,,,0,
USC00046139,19480927,SNWD,0,,,0,
USC00046139,19480928,SNWD,0,,,0,
USC00046139,19480929,SNWD,0,,,0,
USC00046139,19480930,SNWD,0,,,0,
USC00046139,19481001,PRCP,0,,,0,
USC00046139,19481002,PRCP,0,,,0,
USC00046139,19481003,PRCP,23,,,0,
USC00046139,19481004,PRCP,0,,,0,
USC00046139,19481005,PRCP,0,,,0,
USC00046139,19481006,PRCP,0,,,0,
USC00046139,19481007,PRCP,0,,,0,
USC00046139,19481008,PRCP,0,,,0,
USC00046139,19481009,PRCP,0,,,0,
USC00046139,19481010,PRCP,0,,,0,
USC00046139,19481011,PRCP,0,,,0,
USC00046139,19481012,PRCP,0,,,0,
USC00046139,19481013,PRCP,0,,,0,
USC00046139,19481014,PRCP,0,,,0,
USC00046139,19481015,PRCP,0,,,0,
USC00046139,19481016,PRCP,0,,,0,
USC00046139,19481017,PRCP,0,,,0,
USC00046139,19481018,PRCP,0,,,0,
USC00046139,19481019,PRCP,0,,,0,
USC00046139,19481020,PRCP,0,,,0,
USC00046139,19481021,PRCP,0,,,0,
USC00046139,19481022,PRCP,0,,,0,
USC00046139,19481023,PRCP,0,,,0,
USC00046139,19481024,PRCP,0,,,0,
USC00046139,19481025,PRCP,0,,,0,
USC00046139,19481026,PRCP,0,,,0,
USC00046139,19481027,PRCP,0,,,0,
USC00046139,19481028,PRCP,0,,,0,
USC00046139,19481029,PRCP,25,,,0,
USC00046139,19481030,PRCP,0,,,0,
USC00046139,19481031,PRCP,10,,,0,
USC00046139,19481001,SNOW,0,,,0,
USC00046139,19481002,SNOW,0,,,0,
USC00046139,19481003,SNOW,0,,,0,
USC00046139,19481004,SNOW,0,,,0,
USC00046139,19481005,SNOW,0,,,0,
USC00046139,19481006,SNOW,0,,,0,
USC00046139,19481007,SNOW,0,,,0,
USC00046139,19481008,SNOW,0,,,0,
USC00046139,19481009,SNOW,0,,,0,
USC00046139,19481010,SNOW,0,,,0,
USC00046139,19481011,SNOW,0,,,0,
USC00046139,19481012,SNOW,0,,,0,
USC00046139,19481013,SNOW,0,,,0,
USC00046139,19481014,SNOW,0,,,0,
USC00046139,19481015,SNOW,0,,,0,
USC00046139,19481016,SNOW,0,,,0,
USC00046139,19481017,SNOW,0,,,0,
USC00046139,19481018,SNOW,0,,,0,
USC00046139,19481019,SNOW,0,,,0,
USC00046139,19481020,SNOW,0,,,0,
USC00046139,19481021,SNOW,0,,,0,
USC00046139,19481022,SNOW,0,,,0,
USC00046139,19481023,SNOW,0,,,0,
USC00046139,19481024,SNOW,0,,,0,
USC00046139,19481025,SNOW,0,,,0,
USC00046139,19481026,SNOW,0,,,0,
USC00046139,19481027,SNOW,0,,,0,
USC00046139,19481028,SNOW,0,,,0,
USC00046139,19481029,SNOW,0,,,0,
USC00046139,19481030,SNOW,0,,,0,
USC00046139,19481031,SNOW,0,,,0,
USC00046139,19481001,SNWD,0,,,0,
USC00046139,19481002,SNWD,0,,,0,
USC00046139,19481003,SNWD,0,,,0,
USC00046139,19481004,SNWD,0,,,0,
USC00046139,19481005,SNWD,0,,,0,
USC00046139,19481006,SNWD,0,,,0,
USC00046139,19481007,SNWD,0,,,0,
USC00046139,19481008,SNWD,0,,,0,
USC00046139,19481009,SNWD,0,,,0,
USC00046139,19481010,SNWD,0,,,0,
USC00046139,19481011,SNWD,0,,,0,
USC00046139,19481012,SNWD,0,,,0,
USC00046139,19481013,SNWD,0,,,0,
USC00046139,19481014,SNWD,0,,,0,
USC00046139,19481015,SNWD,0,,,0,
USC00046139,19481016,SNWD,0,,,0,
USC00046139,19481017,SNWD,0,,,0,
USC00046139,19481018,SNWD,0,,,0,
USC00046139,19481019,SNWD,0,,,0,
USC00046139,19481020,SNWD,0,,,0,
USC00046139,19481021,SNWD,0,,,0,
USC00046139,19481022,SNWD,0,,,0,
USC00046139,19481023,SNWD,0,,,0,
USC00046139,19481024,SNWD,0,,,0,
USC00046139,19481025,SNWD,0,,,0,
USC00046139,19481026,SNWD,0,,,0,
USC00046139,19481027,SNWD,0,,,0,
USC00046139,19481028,SNWD,0,,,0,
USC00046139,19481029,SNWD,0,,,0,
USC00046139,19481030,SNWD,0,,,0,
USC00046139,19481031,SNWD,0,,,0,
USC00046139,19481101,PRCP,432,,,0,
USC00046139,19481102,PRCP,117,,,0,
USC00046139,19481103,PRCP,213,,,0,
USC00046139,19481104,PRCP,0,,,0,
USC00046139,19481105,PRCP,0,,,0,
USC00046139,19481106,PRCP,0,,,0,
USC00046139,19481107,PRCP,0,,,0,
USC00046139,19481108,PRCP,0,,,0,
USC00046139,19481109,PRCP,0,,,0,
USC00046139,19481110,PRCP,0,,,0,
USC00046139,19481111,PRCP,0,,,0,
USC00046139,19481112,PRCP,0,,,0,
USC00046139,19481113,PRCP,0,,,0,
USC00046139,19481114,PRCP,0,,,0,
USC00046139,19481115,PRCP,119,,,0,
USC00046139,19481116,PRCP,94,,,0,
USC00046139,19481117,PRCP,0,,,0,
USC00046139,19481118,PRCP,0,,,0,
USC00046139,19481119,PRCP,18,,,0,
USC00046139,19481120,PRCP,0,,,0,
USC00046139,19481121,PRCP,0,,,0,
USC00046139,19481122,PRCP,0,,,0,
USC00046139,19481123,PRCP,0,,,0,
USC00046139,19481124,PRCP,0,,,0,
USC00046139,19481125,PRCP,8,,,0,
USC00046139,19481126,PRCP,3,,,0,
USC00046139,19481127,PRCP,0,,,0,
USC00046139,19481128,PRCP,0,,,0,
USC00046139,19481129,PRCP,0,,,0,
USC00046139,19481130,PRCP,0,,,0,
USC00046139,19481201,PRCP,0,,,0,
USC00046139,19481205,PRCP,290,,,0,
USC00046139,19481206,PRCP,0,,,0,
USC00046139,19481207,PRCP,124,,,0,
USC00046139,19481208,PRCP,0,,,0,
USC00046139,19481209,PRCP,0,,,0,
USC00046139,19481219,PRCP,0,,,0,
USC00046139,19481220,PRCP,0,,,0,
USC00046139,19481221,PRCP,0,,,0,
USC00046139,19481222,PRCP,0,,,0,
USC00046139,19481223,PRCP,0,,,0,
USC00046139,19481224,PRCP,0,,,0,
USC00046139,19481225,PRCP,0,,,0,
USC00046139,19481226,PRCP,292,,,0,
USC00046139,19481227,PRCP,99,,,0,
USC00046139,19481228,PRCP,0,,,0,
USC00046139,19481229,PRCP,0,,,0,
USC00046139,19481230,PRCP,0,,,0,
USC00046139,19481231,PRCP,107,,,0,
USC00046139,19481204,DAPR,3,,,0,
USC00046139,19481204,MDPR,394,,,0,
USC00046139,19490101,PRCP,183,,,0,
USC00046139,19490102,PRCP,8,,,0,
USC00046139,19490103,PRCP,0,,,0,
USC00046139,19490104,PRCP,0,,,0,
USC00046139,19490105,PRCP,0,,,0,
USC00046139,19490106,PRCP,0,,,0,
USC00046139,19490107,PRCP,0,,,0,
USC00046139,19490108,PRCP,0,,,0,
USC00046139,19490109,PRCP,0,,,0,
USC00046139,19490110,PRCP,0,,,0,
USC00046139,19490111,PRCP,0,,,0,
USC00046139,19490112,PRCP,0,,,0,
USC00046139,19490113,PRCP,0,,,0,
USC00046139,19490114,PRCP,0,,,0,
USC00046139,19490115,PRCP,0,,,0,
USC00046139,19490116,PRCP,0,,,0,
USC00046139,19490117,PRCP,0,,,0,
USC00046139,19490118,PRCP,0,,,0,
USC00046139,19490119,PRCP,229,,,0,
USC00046139,19490120,PRCP,0,,,0,
USC00046139,19490123,PRCP,3,,,0,
USC00046139,19490124,PRCP,0,,,0,
USC00046139,19490125,PRCP,0,,,0,
USC00046139,19490126,PRCP,0,,,0,
USC00046139,19490127,PRCP,0,,,0,
USC00046139,19490128,PRCP,0,,,0,
USC00046139,19490129,PRCP,0,,,0,
USC00046139,19490130,PRCP,0,,,0,
USC00046139,19490131,PRCP,0,,,0,
USC00046139,19490122,DAPR,2,,,0,
USC00046139,19490122,MDPR,244,,,0,
USC00046139,19490201,PRCP,0,,,0,
USC00046139,19490202,PRCP,99,,,0,
USC00046139,19490203,PRCP,56,,,0,
USC00046139,19490206,PRCP,249,,,0,
USC00046139,19490207,PRCP,51,,,0,
USC00046139,19490208,PRCP,0,,,0,
USC00046139,19490209,PRCP,0,,,0,
USC00046139,19490212,PRCP,0,,,0,
USC00046139,19490213,PRCP,0,,,0,
USC00046139,19490214,PRCP,0,,,0,
USC00046139,19490215,PRCP,0,,,0,
USC00046139,19490216,PRCP,0,,,0,
USC00046139,19490217,PRCP,0,,,0,
USC00046139,19490218,PRCP,0,,,0,
USC00046139,19490219,PRCP,0,,,0,
USC00046139,19490220,PRCP,104,,,0,
USC00046139,19490221,PRCP,0,,,0,
USC00046139,19490222,PRCP,122,,,0,
USC00046139,19490223,PRCP,8,,,0,
USC00046139,19490224,PRCP,15,,,0,
USC00046139,19490225,PRCP,0,,,0,
USC00046139,19490226,PRCP,36,,,0,
USC00046139,19490227,PRCP,0,,,0,
USC00046139,19490228,PRCP,0,,,0,
USC00046139,19490205,DAPR,2,,,0,
USC00046139,19490211,DAPR,2,,,0,
USC00046139,19490205,MDPR,358,,,0,
USC00046139,19490211,MDPR,373,,,0,
USC00046139,19490301,PRCP,69,,,0,
USC00046139,19490302,PRCP,676,,,0,
USC00046139,19490310,PRCP,483,,,0,
USC00046139,19490311,PRCP,267,,,0,
USC00046139,19490312,PRCP,20,,,0,
USC00046139,19490309,DAPR,7,,,0,
USC00046139,19490309,MDPR,780,,,0,
