US1CAVT0018,20150823,PRCP,0,Unnamed: 4,Unnamed: 5,N,0700
US1CAVT0018,20150824,PRCP,0,,,N,700.0
US1CAVT0018,20150825,PRCP,0,,,N,700.0
US1CAVT0018,20150826,PRCP,0,,,N,700.0
US1CAVT0018,20150827,PRCP,0,,,N,700.0
US1CAVT0018,20150828,PRCP,0,,,N,700.0
US1CAVT0018,20150829,PRCP,0,,,N,700.0
US1CAVT0018,20150830,PRCP,0,,,N,700.0
US1CAVT0018,20150831,PRCP,0,,,N,700.0
US1CAVT0018,20150823,SNOW,0,,,N,700.0
US1CAVT0018,20150824,SNOW,0,,,N,700.0
US1CAVT0018,20150825,SNOW,0,,,N,700.0
US1CAVT0018,20150826,SNOW,0,,,N,700.0
US1CAVT0018,20150827,SNOW,0,,,N,700.0
US1CAVT0018,20150828,SNOW,0,,,N,700.0
US1CAVT0018,20150829,SNOW,0,,,N,700.0
US1CAVT0018,20150830,SNOW,0,,,N,700.0
US1CAVT0018,20150831,SNOW,0,,,N,700.0
US1CAVT0018,20150901,PRCP,0,,,N,700.0
US1CAVT0018,20150902,PRCP,0,,,N,700.0
US1CAVT0018,20150903,PRCP,0,,,N,700.0
US1CAVT0018,20150904,PRCP,0,,,N,700.0
US1CAVT0018,20150905,PRCP,0,,,N,700.0
US1CAVT0018,20150906,PRCP,0,,,N,700.0
US1CAVT0018,20150907,PRCP,0,,,N,700.0
US1CAVT0018,20150908,PRCP,0,,,N,700.0
US1CAVT0018,20150909,PRCP,0,,,N,700.0
US1CAVT0018,20150910,PRCP,0,,,N,700.0
US1CAVT0018,20150911,PRCP,0,,,N,700.0
US1CAVT0018,20150912,PRCP,0,,,N,700.0
US1CAVT0018,20150913,PRCP,0,,,N,700.0
US1CAVT0018,20150914,PRCP,0,T,,N,700.0
US1CAVT0018,20150915,PRCP,206,,,N,700.0
US1CAVT0018,20150916,PRCP,8,,,N,700.0
US1CAVT0018,20150917,PRCP,0,,,N,700.0
US1CAVT0018,20150918,PRCP,0,,,N,700.0
US1CAVT0018,20150922,PRCP,0,,,N,700.0
US1CAVT0018,20150923,PRCP,0,,,N,700.0
US1CAVT0018,20150924,PRCP,0,,,N,630.0
US1CAVT0018,20150925,PRCP,0,,,N,700.0
US1CAVT0018,20150926,PRCP,0,,,N,700.0
US1CAVT0018,20150927,PRCP,0,,,N,700.0
US1CAVT0018,20150928,PRCP,0,,,N,700.0
US1CAVT0018,20150929,PRCP,0,,,N,700.0
US1CAVT0018,20150930,PRCP,0,,,N,700.0
US1CAVT0018,20150901,SNOW,0,,,N,700.0
US1CAVT0018,20150902,SNOW,0,,,N,700.0
US1CAVT0018,20150903,SNOW,0,,,N,700.0
US1CAVT0018,20150904,SNOW,0,,,N,700.0
US1CAVT0018,20150905,SNOW,0,,,N,700.0
