US1CAHM0148,20230205,PRCP,173,Unnamed: 4,Unnamed: 5,N,0700
US1CAHM0148,20230206,PRCP,91,,,N,800.0
US1CAHM0148,20230207,PRCP,0,,,N,800.0
US1CAHM0148,20230208,PRCP,0,,,N,800.0
US1CAHM0148,20230209,PRCP,0,,,N,800.0
US1CAHM0148,20230211,PRCP,46,,,N,800.0
US1CAHM0148,20230213,PRCP,15,,,N,900.0
US1CAHM0148,20230214,PRCP,43,,,N,900.0
US1CAHM0148,20230216,PRCP,13,,,N,800.0
US1CAHM0148,20230217,PRCP,0,,,N,700.0
US1CAHM0148,20230220,PRCP,0,T,,N,800.0
US1CAHM0148,20230221,PRCP,0,,,N,1240.0
US1CAHM0148,20230223,PRCP,160,,,N,700.0
US1CAHM0148,20230224,PRCP,38,,,N,800.0
US1CAHM0148,20230225,PRCP,0,,,N,800.0
US1CAHM0148,20230226,PRCP,66,,,N,800.0
US1CAHM0148,20230227,PRCP,234,,,N,800.0
US1CAHM0148,20230207,SNOW,0,,,N,800.0
US1CAHM0148,20230208,SNOW,0,,,N,800.0
US1CAHM0148,20230209,SNOW,0,,,N,800.0
US1CAHM0148,20230217,SNOW,0,,,N,700.0
US1CAHM0148,20230221,SNOW,0,,,N,1240.0
US1CAHM0148,20230223,SNOW,48,,,N,700.0
US1CAHM0148,20230224,SNOW,0,,,N,800.0
US1CAHM0148,20230225,SNOW,0,,,N,800.0
US1CAHM0148,20230223,SNWD,51,,,N,700.0
US1CAHM0148,20230224,SNWD,15,,,N,800.0
US1CAHM0148,20230225,SNWD,5,,,N,800.0
US1CAHM0148,20230226,SNWD,0,,,N,800.0
US1CAHM0148,20230223,WESD,104,,,N,700.0
US1CAHM0148,20230223,WESF,104,,,N,700.0
US1CAHM0148,20230301,PRCP,155,,,N,800.0
US1CAHM0148,20230303,PRCP,0,,,N,830.0
US1CAHM0148,20230304,PRCP,145,,,N,830.0
US1CAHM0148,20230305,PRCP,140,,,N,830.0
US1CAHM0148,20230306,PRCP,13,,,N,640.0
US1CAHM0148,20230307,PRCP,89,,,N,715.0
US1CAHM0148,20230308,PRCP,198,,,N,810.0
US1CAHM0148,20230309,PRCP,8,,,N,750.0
US1CAHM0148,20230310,PRCP,274,,,N,800.0
US1CAHM0148,20230311,PRCP,0,,,N,700.0
US1CAHM0148,20230312,PRCP,56,,,N,1110.0
US1CAHM0148,20230313,PRCP,282,,,N,755.0
US1CAHM0148,20230314,PRCP,460,,,N,753.0
US1CAHM0148,20230315,PRCP,0,,,N,1135.0
US1CAHM0148,20230318,PRCP,0,,,N,945.0
US1CAHM0148,20230319,PRCP,145,,,N,945.0
US1CAHM0148,20230320,PRCP,51,,,N,830.0
US1CAHM0148,20230321,PRCP,0,,,N,800.0
US1CAHM0148,20230322,PRCP,0,,,N,1000.0
US1CAHM0148,20230323,PRCP,43,,,N,745.0
US1CAHM0148,20230324,PRCP,91,,,N,750.0
US1CAHM0148,20230325,PRCP,56,,,N,851.0
US1CAHM0148,20230328,PRCP,178,,,N,700.0
US1CAHM0148,20230329,PRCP,56,,,N,845.0
US1CAHM0148,20230330,PRCP,0,T,,N,905.0
US1CAHM0148,20230303,SNOW,0,,,N,830.0
US1CAHM0148,20230311,SNOW,0,,,N,700.0
US1CAHM0148,20230315,SNOW,0,,,N,1135.0
US1CAHM0148,20230318,SNOW,0,,,N,945.0
US1CAHM0148,20230321,SNOW,0,,,N,800.0
US1CAHM0148,20230322,SNOW,0,,,N,1000.0
US1CAHM0148,20230327,DAPR,2,,,N,700.0
US1CAHM0148,20230327,MDPR,20,,,N,700.0
US1CAHM0148,20230401,PRCP,10,,,N,820.0
US1CAHM0148,20230402,PRCP,46,,,N,1020.0
US1CAHM0148,20230403,PRCP,97,,,N,900.0
US1CAHM0148,20230404,PRCP,0,T,,N,700.0
US1CAHM0148,20230405,PRCP,0,,,N,820.0
US1CAHM0148,20230406,PRCP,5,,,N,800.0
US1CAHM0148,20230407,PRCP,89,,,N,820.0
US1CAHM0148,20230409,PRCP,0,,,N,815.0
US1CAHM0148,20230411,PRCP,254,,,N,835.0
US1CAHM0148,20230412,PRCP,18,,,N,930.0
US1CAHM0148,20230414,PRCP,0,,,N,930.0
US1CAHM0148,20230415,PRCP,0,,,N,930.0
US1CAHM0148,20230416,PRCP,0,,,N,930.0
US1CAHM0148,20230419,PRCP,15,,,N,1000.0
US1CAHM0148,20230421,PRCP,0,,,N,900.0
US1CAHM0148,20230422,PRCP,3,,,N,900.0
US1CAHM0148,20230423,PRCP,18,,,N,1000.0
US1CAHM0148,20230430,PRCP,23,,,N,900.0
US1CAHM0148,20230405,SNOW,0,,,N,820.0
