US1CAVT0012,20111205,PRCP,0,Unnamed: 4,Unnamed: 5,N,0800
US1CAVT0012,20111206,PRCP,0,,,N,600
US1CAVT0012,20111207,PRCP,0,,,N,600
US1CAVT0012,20111208,PRCP,0,,,N,600
US1CAVT0012,20111209,PRCP,0,,,N,600
US1CAVT0012,20111210,PRCP,0,,,N,700
US1CAVT0012,20111211,PRCP,0,,,N,700
US1CAVT0012,20111212,PRCP,30,,,N,600
US1CAVT0012,20111213,PRCP,117,,,N,600
US1CAVT0012,20111214,PRCP,0,,,N,600
US1CAVT0012,20111215,PRCP,0,,,N,600
US1CAVT0012,20111216,PRCP,0,,,N,600
US1CAVT0012,20111218,PRCP,5,,,N,800
US1CAVT0012,20111219,PRCP,0,,,N,600
US1CAVT0012,20111220,PRCP,0,T,,N,600
US1CAVT0012,20111221,PRCP,0,,,N,600
US1CAVT0012,20111222,PRCP,0,,,N,600
US1CAVT0012,20111223,PRCP,0,,,N,600
US1CAVT0012,20111224,PRCP,0,,,N,600
US1CAVT0012,20111225,PRCP,0,,,N,600
US1CAVT0012,20111226,PRCP,0,,,N,600
US1CAVT0012,20111227,PRCP,0,,,N,700
US1CAVT0012,20111228,PRCP,0,,,N,700
US1CAVT0012,20111229,PRCP,0,,,N,700
US1CAVT0012,20111230,PRCP,0,,,N,600
US1CAVT0012,20111231,PRCP,0,,,N,700
US1CAVT0012,20111205,SNOW,0,,,N,800
US1CAVT0012,20111206,SNOW,0,,,N,600
US1CAVT0012,20111207,SNOW,0,,,N,600
US1CAVT0012,20111208,SNOW,0,,,N,600
US1CAVT0012,20111209,SNOW,0,,,N,600
US1CAVT0012,20111210,SNOW,0,,,N,700
US1CAVT0012,20111211,SNOW,0,,,N,700
US1CAVT0012,20111214,SNOW,0,,,N,600
US1CAVT0012,20111215,SNOW,0,,,N,600
US1CAVT0012,20111216,SNOW,0,,,N,600
US1CAVT0012,20111219,SNOW,0,,,N,600
US1CAVT0012,20111221,SNOW,0,,,N,600
US1CAVT0012,20111222,SNOW,0,,,N,600
US1CAVT0012,20111223,SNOW,0,,,N,600
US1CAVT0012,20111224,SNOW,0,,,N,600
US1CAVT0012,20111225,SNOW,0,,,N,600
US1CAVT0012,20111226,SNOW,0,,,N,600
US1CAVT0012,20111227,SNOW,0,,,N,700
US1CAVT0012,20111228,SNOW,0,,,N,700
