US1CAAL0024,20141218,PRCP,58,Unnamed: 4,Unnamed: 5,N,0700
US1CAAL0024,20141219,PRCP,0,,,N,700
US1CAAL0024,20141220,PRCP,119,,,N,700
US1CAAL0024,20141221,PRCP,0,T,,N,700
US1CAAL0024,20141225,PRCP,18,,,N,700
US1CAAL0024,20141218,SNOW,0,,,N,700
US1CAAL0024,20141219,SNOW,0,,,N,700
US1CAAL0024,20150207,PRCP,267,,,N,700
US1CAAL0024,20150208,PRCP,117,,,N,700
US1CAAL0024,20150209,PRCP,244,,,N,700
US1CAAL0024,20150301,PRCP,23,,,N,700
US1CAAL0024,20150323,PRCP,58,,,N,700
US1CAAL0024,20150407,PRCP,155,,,N,1600
US1CAAL0024,20150425,PRCP,170,,,N,700
US1CAAL0024,20150515,PRCP,69,,,N,700
US1CAAL0024,20151102,PRCP,201,,,N,629
US1CAAL0024,20151125,PRCP,56,,,N,700
US1CAAL0024,20160305,PRCP,94,,,N,700
US1CAAL0024,20160306,PRCP,267,,,N,700
US1CAAL0024,20160307,PRCP,257,,,N,630
US1CAAL0024,20160308,PRCP,30,,,N,700
US1CAAL0024,20160314,PRCP,229,,,N,700
US1CAAL0024,20161015,PRCP,104,,,N,700
US1CAAL0024,20161028,PRCP,282,,,N,630
US1CAAL0024,20161029,PRCP,84,,,N,700
US1CAAL0024,20161031,PRCP,46,,,N,700
US1CAAL0024,20170119,PRCP,218,,,N,700
US1CAAL0024,20170120,PRCP,137,,,N,700
US1CAAL0024,20170121,PRCP,183,,,N,700
US1CAAL0024,20170122,PRCP,160,,,N,700
US1CAAL0024,20170123,PRCP,94,,,N,700
US1CAAL0024,20170124,PRCP,36,,,N,700
US1CAAL0024,20170202,PRCP,10,,,N,700
US1CAAL0024,20170203,PRCP,114,,,N,700
US1CAAL0024,20170206,PRCP,79,,,N,700
US1CAAL0024,20170207,PRCP,168,,,N,630
US1CAAL0024,20170208,PRCP,104,,,N,700
US1CAAL0024,20170209,PRCP,10,,,N,700
US1CAAL0024,20170210,PRCP,198,,,N,630
US1CAAL0024,20170216,PRCP,43,,,N,700
US1CAAL0024,20170217,PRCP,23,,,N,700
US1CAAL0024,20170218,PRCP,160,,,N,700
US1CAAL0024,20170219,PRCP,10,,,N,700
US1CAAL0024,20170220,PRCP,231,,,N,700
US1CAAL0024,20170221,PRCP,384,,,N,700
US1CAAL0024,20170222,PRCP,97,,,N,700
US1CAAL0024,20170227,PRCP,20,,,N,700
US1CAAL0024,20170305,PRCP,170,,,N,700
US1CAAL0024,20170306,PRCP,43,,,N,700
US1CAAL0024,20170307,PRCP,15,,,N,700
US1CAAL0024,20170321,PRCP,104,,,N,625
US1CAAL0024,20170322,PRCP,208,,,N,625
US1CAAL0024,20170323,PRCP,10,,,N,630
US1CAAL0024,20170324,PRCP,8,,,N,620
US1CAAL0024,20170325,PRCP,86,,,N,700
US1CAAL0024,20170327,PRCP,15,,,N,700
US1CAAL0024,20170330,PRCP,3,,,N,1600
US1CAAL0024,20170407,PRCP,185,,,N,700
US1CAAL0024,20170408,PRCP,112,,,N,700
US1CAAL0024,20170409,PRCP,18,,,N,700
US1CAAL0024,20170413,PRCP,64,,,N,620
US1CAAL0024,20170414,PRCP,8,,,N,700
US1CAAL0024,20170417,PRCP,46,,,N,625
US1CAAL0024,20170418,PRCP,53,,,N,625
US1CAAL0024,20170419,PRCP,3,,,N,625
US1CAAL0024,20170420,PRCP,66,,,N,625
US1CAAL0024,20170912,PRCP,36,,,N,700
US1CAAL0024,20171020,PRCP,79,,,N,700
US1CAAL0024,20171103,PRCP,10,,,N,700
US1CAAL0024,20171109,PRCP,20,,,N,700
US1CAAL0024,20171114,PRCP,51,,,N,700
US1CAAL0024,20180108,PRCP,114,,,N,645
US1CAAL0024,20180109,PRCP,480,,,N,625
US1CAAL0024,20180110,PRCP,8,,,N,630
US1CAAL0024,20180119,PRCP,91,,,N,620
US1CAAL0024,20180120,PRCP,8,,,N,700
US1CAAL0024,20180122,PRCP,41,,,N,630
US1CAAL0024,20180123,PRCP,23,,,N,630
US1CAAL0024,20180125,PRCP,142,,,N,630
US1CAAL0024,20180126,PRCP,74,,,N,630
US1CAAL0024,20180227,PRCP,152,,,N,625
US1CAAL0024,20180301,PRCP,51,,,N,620
US1CAAL0024,20180302,PRCP,165,,,N,620
US1CAAL0024,20180303,PRCP,122,,,N,700
US1CAAL0024,20180304,PRCP,36,,,N,700
US1CAAL0024,20180308,PRCP,18,,,N,625
US1CAAL0024,20180313,PRCP,46,,,N,630
US1CAAL0024,20180314,PRCP,91,,,N,620
US1CAAL0024,20180315,PRCP,109,,,N,630
US1CAAL0024,20180316,PRCP,23,,,N,620
US1CAAL0024,20180318,PRCP,8,,,N,700
US1CAAL0024,20180321,PRCP,66,,,N,620
US1CAAL0024,20180322,PRCP,114,,,N,620
