US1CAFR0020,20151015,PRCP,8,Unnamed: 4,Unnamed: 5,N,0800
US1CAFR0020,20151016,PRCP,20,,,N,800
US1CAFR0020,20151017,PRCP,20,,,N,800
US1CAFR0020,20151018,PRCP,0,,,N,800
US1CAFR0020,20151019,PRCP,0,,,N,800
US1CAFR0020,20151020,PRCP,0,,,N,800
US1CAFR0020,20151021,PRCP,0,,,N,800
US1CAFR0020,20151022,PRCP,0,,,N,800
US1CAFR0020,20151023,PRCP,0,,,N,800
US1CAFR0020,20151024,PRCP,0,,,N,800
US1CAFR0020,20151025,PRCP,0,,,N,800
US1CAFR0020,20151026,PRCP,0,,,N,800
US1CAFR0020,20151027,PRCP,0,,,N,800
US1CAFR0020,20151028,PRCP,23,,,N,800
US1CAFR0020,20151029,PRCP,3,,,N,800
US1CAFR0020,20151030,PRCP,0,,,N,800
US1CAFR0020,20151031,PRCP,0,,,N,800
US1CAFR0020,20151018,SNOW,0,,,N,800
US1CAFR0020,20151019,SNOW,0,,,N,800
US1CAFR0020,20151020,SNOW,0,,,N,800
US1CAFR0020,20151021,SNOW,0,,,N,800
US1CAFR0020,20151022,SNOW,0,,,N,800
US1CAFR0020,20151023,SNOW,0,,,N,800
US1CAFR0020,20151024,SNOW,0,,,N,800
US1CAFR0020,20151025,SNOW,0,,,N,800
US1CAFR0020,20151026,SNOW,0,,,N,800
US1CAFR0020,20151027,SNOW,0,,,N,800
US1CAFR0020,20151030,SNOW,0,,,N,800
US1CAFR0020,20151031,SNOW,0,,,N,800
US1CAFR0020,20151101,PRCP,0,,,N,800
US1CAFR0020,20151102,PRCP,0,,,N,800
US1CAFR0020,20151103,PRCP,302,,,N,800
US1CAFR0020,20151104,PRCP,0,,,N,800
US1CAFR0020,20151105,PRCP,0,,,N,800
US1CAFR0020,20151106,PRCP,0,,,N,800
US1CAFR0020,20151107,PRCP,0,,,N,800
US1CAFR0020,20151108,PRCP,0,,,N,800
US1CAFR0020,20151109,PRCP,8,,,N,800
US1CAFR0020,20151110,PRCP,43,,,N,800
US1CAFR0020,20151111,PRCP,0,,,N,800
US1CAFR0020,20151112,PRCP,0,,,N,800
US1CAFR0020,20151113,PRCP,0,,,N,800
US1CAFR0020,20151114,PRCP,0,,,N,800
US1CAFR0020,20151115,PRCP,0,,,N,800
US1CAFR0020,20151116,PRCP,84,,,N,800
US1CAFR0020,20151117,PRCP,0,,,N,800
US1CAFR0020,20151118,PRCP,0,,,N,800
US1CAFR0020,20151119,PRCP,0,,,N,800
US1CAFR0020,20151120,PRCP,0,,,N,800
US1CAFR0020,20151121,PRCP,0,,,N,800
US1CAFR0020,20151122,PRCP,0,,,N,800
US1CAFR0020,20151123,PRCP,0,,,N,800
US1CAFR0020,20151124,PRCP,0,,,N,800
US1CAFR0020,20151125,PRCP,46,,,N,800
US1CAFR0020,20151126,PRCP,5,,,N,800
US1CAFR0020,20151127,PRCP,0,,,N,800
US1CAFR0020,20151128,PRCP,0,,,N,800
US1CAFR0020,20151129,PRCP,0,,,N,800
US1CAFR0020,20151130,PRCP,0,,,N,800
US1CAFR0020,20151101,SNOW,0,,,N,800
US1CAFR0020,20151102,SNOW,0,,,N,800
US1CAFR0020,20151104,SNOW,0,,,N,800
US1CAFR0020,20151105,SNOW,0,,,N,800
US1CAFR0020,20151106,SNOW,0,,,N,800
US1CAFR0020,20151107,SNOW,0,,,N,800
US1CAFR0020,20151108,SNOW,0,,,N,800
