US1CASD0024,20090107,PRCP,0,Unnamed: 4,Unnamed: 5,N,0800
US1CASD0024,20090108,PRCP,0,,,N,800.0
US1CASD0024,20090109,PRCP,0,,,N,650.0
US1CASD0024,20090110,PRCP,0,,,N,800.0
US1CASD0024,20090111,PRCP,0,,,N,700.0
US1CASD0024,20090112,PRCP,0,,,N,800.0
US1CASD0024,20090113,PRCP,0,,,N,800.0
US1CASD0024,20090114,PRCP,0,,,N,800.0
US1CASD0024,20090115,PRCP,0,,,N,800.0
US1CASD0024,20090116,PRCP,0,,,N,800.0
US1CASD0024,20090117,PRCP,0,,,N,800.0
US1CASD0024,20090118,PRCP,0,,,N,800.0
US1CASD0024,20090119,PRCP,0,,,N,820.0
US1CASD0024,20090120,PRCP,0,,,N,810.0
US1CASD0024,20090121,PRCP,0,,,N,730.0
US1CASD0024,20090122,PRCP,0,,,N,730.0
US1CASD0024,20090123,PRCP,10,,,N,800.0
US1CASD0024,20090124,PRCP,0,T,,N,700.0
US1CASD0024,20090125,PRCP,3,,,N,800.0
US1CASD0024,20090126,PRCP,0,,,N,745.0
US1CASD0024,20090127,PRCP,0,,,N,800.0
US1CASD0024,20090128,PRCP,0,,,N,700.0
US1CASD0024,20090129,PRCP,0,,,N,800.0
US1CASD0024,20090130,PRCP,0,,,N,745.0
US1CASD0024,20090131,PRCP,0,,,N,730.0
US1CASD0024,20090107,SNOW,0,,,N,800.0
US1CASD0024,20090108,SNOW,0,,,N,800.0
US1CASD0024,20090109,SNOW,0,,,N,650.0
US1CASD0024,20090110,SNOW,0,,,N,800.0
US1CASD0024,20090111,SNOW,0,,,N,700.0
US1CASD0024,20090112,SNOW,0,,,N,800.0
US1CASD0024,20090113,SNOW,0,,,N,800.0
US1CASD0024,20090114,SNOW,0,,,N,800.0
US1CASD0024,20090115,SNOW,0,,,N,800.0
US1CASD0024,20090116,SNOW,0,,,N,800.0
US1CASD0024,20090117,SNOW,0,,,N,800.0
US1CASD0024,20090118,SNOW,0,,,N,800.0
US1CASD0024,20090119,SNOW,0,,,N,820.0
US1CASD0024,20090120,SNOW,0,,,N,810.0
US1CASD0024,20090121,SNOW,0,,,N,730.0
US1CASD0024,20090122,SNOW,0,,,N,730.0
US1CASD0024,20090126,SNOW,0,,,N,745.0
US1CASD0024,20090127,SNOW,0,,,N,800.0
US1CASD0024,20090128,SNOW,0,,,N,700.0
US1CASD0024,20090129,SNOW,0,,,N,800.0
US1CASD0024,20090130,SNOW,0,,,N,745.0
US1CASD0024,20090131,SNOW,0,,,N,730.0
US1CASD0024,20090201,PRCP,0,,,N,645.0
US1CASD0024,20090202,PRCP,0,,,N,800.0
US1CASD0024,20090203,PRCP,0,,,N,800.0
US1CASD0024,20090204,PRCP,0,,,N,730.0
US1CASD0024,20090205,PRCP,0,,,N,730.0
US1CASD0024,20090206,PRCP,76,,,N,745.0
US1CASD0024,20090207,PRCP,185,,,N,800.0
US1CASD0024,20090208,PRCP,97,,,N,645.0
US1CASD0024,20090209,PRCP,99,,,N,800.0
US1CASD0024,20090210,PRCP,86,,,N,800.0
US1CASD0024,20090211,PRCP,0,,,N,730.0
US1CASD0024,20090212,PRCP,0,T,,N,730.0
US1CASD0024,20090213,PRCP,0,,,N,800.0
US1CASD0024,20090214,PRCP,30,,,N,800.0
US1CASD0024,20090215,PRCP,0,,,N,700.0
US1CASD0024,20090216,PRCP,0,,,N,800.0
US1CASD0024,20090217,PRCP,86,,,N,700.0
US1CASD0024,20090218,PRCP,20,,,N,700.0
US1CASD0024,20090219,PRCP,0,,,N,800.0
US1CASD0024,20090220,PRCP,0,,,N,800.0
US1CASD0024,20090221,PRCP,0,,,N,800.0
US1CASD0024,20090222,PRCP,0,,,N,700.0
US1CASD0024,20090223,PRCP,0,,,N,700.0
US1CASD0024,20090224,PRCP,0,,,N,800.0
US1CASD0024,20090225,PRCP,0,,,N,700.0
US1CASD0024,20090226,PRCP,0,,,N,800.0
US1CASD0024,20090227,PRCP,0,,,N,800.0
US1CASD0024,20090228,PRCP,0,,,N,800.0
US1CASD0024,20090201,SNOW,0,,,N,645.0
US1CASD0024,20090202,SNOW,0,,,N,800.0
US1CASD0024,20090203,SNOW,0,,,N,800.0
US1CASD0024,20090204,SNOW,0,,,N,730.0
US1CASD0024,20090205,SNOW,0,,,N,730.0
US1CASD0024,20090211,SNOW,0,,,N,730.0
US1CASD0024,20090213,SNOW,0,,,N,800.0
US1CASD0024,20090215,SNOW,0,,,N,700.0
US1CASD0024,20090216,SNOW,0,,,N,800.0
US1CASD0024,20090219,SNOW,0,,,N,800.0
US1CASD0024,20090220,SNOW,0,,,N,800.0
US1CASD0024,20090221,SNOW,0,,,N,800.0
US1CASD0024,20090222,SNOW,0,,,N,700.0
US1CASD0024,20090223,SNOW,0,,,N,700.0
US1CASD0024,20090224,SNOW,0,,,N,800.0
US1CASD0024,20090225,SNOW,0,,,N,700.0
US1CASD0024,20090226,SNOW,0,,,N,800.0
US1CASD0024,20090227,SNOW,0,,,N,800.0
US1CASD0024,20090228,SNOW,0,,,N,800.0
US1CASD0024,20090301,PRCP,0,,,N,700.0
US1CASD0024,20090302,PRCP,0,,,N,700.0
