US1CASD0017,20081209,PRCP,0,Unnamed: 4,Unnamed: 5,N,0700
US1CASD0017,20081210,PRCP,0,,,N,700
US1CASD0017,20081211,PRCP,0,,,N,700
US1CASD0017,20081212,PRCP,0,,,N,700
US1CASD0017,20081213,PRCP,0,,,N,700
US1CASD0017,20081214,PRCP,0,,,N,700
US1CASD0017,20081215,PRCP,0,,,N,700
US1CASD0017,20081216,PRCP,0,,,N,700
US1CASD0017,20081217,PRCP,0,,,N,700
US1CASD0017,20081218,PRCP,0,,,N,700
US1CASD0017,20081219,PRCP,0,,,N,700
US1CASD0017,20081220,PRCP,0,,,N,700
US1CASD0017,20081221,PRCP,0,,,N,700
US1CASD0017,20081222,PRCP,0,,,N,700
US1CASD0017,20081223,PRCP,71,,,N,700
US1CASD0017,20081224,PRCP,3,,,N,700
US1CASD0017,20081225,PRCP,5,,,N,700
US1CASD0017,20081226,PRCP,36,,,N,700
US1CASD0017,20081227,PRCP,0,,,N,700
US1CASD0017,20081228,PRCP,0,,,N,700
US1CASD0017,20081229,PRCP,0,,,N,700
US1CASD0017,20081230,PRCP,0,,,N,700
US1CASD0017,20081231,PRCP,0,,,N,700
US1CASD0017,20081209,SNOW,0,,,N,700
US1CASD0017,20081210,SNOW,0,,,N,700
US1CASD0017,20081211,SNOW,0,,,N,700
US1CASD0017,20081212,SNOW,0,,,N,700
US1CASD0017,20081213,SNOW,0,,,N,700
US1CASD0017,20081214,SNOW,0,,,N,700
US1CASD0017,20081215,SNOW,0,,,N,700
US1CASD0017,20081216,SNOW,0,,,N,700
US1CASD0017,20081217,SNOW,0,,,N,700
US1CASD0017,20081218,SNOW,0,,,N,700
US1CASD0017,20081219,SNOW,0,,,N,700
US1CASD0017,20081220,SNOW,0,,,N,700
US1CASD0017,20081221,SNOW,0,,,N,700
US1CASD0017,20081222,SNOW,0,,,N,700
US1CASD0017,20081227,SNOW,0,,,N,700
US1CASD0017,20081228,SNOW,0,,,N,700
US1CASD0017,20081229,SNOW,0,,,N,700
US1CASD0017,20081230,SNOW,0,,,N,700
US1CASD0017,20081231,SNOW,0,,,N,700
US1CASD0017,20090101,PRCP,0,,,N,700
US1CASD0017,20090102,PRCP,0,,,N,700
US1CASD0017,20090103,PRCP,0,T,,N,700
US1CASD0017,20090104,PRCP,5,,,N,700
US1CASD0017,20090105,PRCP,0,,,N,700
US1CASD0017,20090106,PRCP,0,,,N,700
US1CASD0017,20090107,PRCP,0,,,N,700
US1CASD0017,20090108,PRCP,0,,,N,700
US1CASD0017,20090109,PRCP,0,,,N,700
US1CASD0017,20090110,PRCP,0,,,N,700
US1CASD0017,20090111,PRCP,0,,,N,700
US1CASD0017,20090112,PRCP,0,,,N,645
US1CASD0017,20090113,PRCP,0,,,N,700
US1CASD0017,20090114,PRCP,0,,,N,730
US1CASD0017,20090115,PRCP,0,,,N,700
US1CASD0017,20090116,PRCP,0,,,N,700
US1CASD0017,20090117,PRCP,0,,,N,700
US1CASD0017,20090118,PRCP,0,,,N,700
US1CASD0017,20090119,PRCP,0,,,N,700
US1CASD0017,20090120,PRCP,0,,,N,700
US1CASD0017,20090121,PRCP,0,,,N,700
US1CASD0017,20090122,PRCP,0,,,N,700
US1CASD0017,20090123,PRCP,0,,,N,700
US1CASD0017,20090124,PRCP,0,,,N,700
US1CASD0017,20090125,PRCP,0,,,N,700
US1CASD0017,20090126,PRCP,0,,,N,700
US1CASD0017,20090127,PRCP,0,,,N,700
US1CASD0017,20090128,PRCP,0,,,N,700
US1CASD0017,20090129,PRCP,0,,,N,700
US1CASD0017,20090130,PRCP,0,,,N,700
US1CASD0017,20090131,PRCP,0,,,N,700
US1CASD0017,20090101,SNOW,0,,,N,700
US1CASD0017,20090102,SNOW,0,,,N,700
US1CASD0017,20090105,SNOW,0,,,N,700
US1CASD0017,20090106,SNOW,0,,,N,700
US1CASD0017,20090107,SNOW,0,,,N,700
US1CASD0017,20090108,SNOW,0,,,N,700
US1CASD0017,20090109,SNOW,0,,,N,700
US1CASD0017,20090110,SNOW,0,,,N,700
US1CASD0017,20090111,SNOW,0,,,N,700
US1CASD0017,20090112,SNOW,0,,,N,645
US1CASD0017,20090113,SNOW,0,,,N,700
US1CASD0017,20090114,SNOW,0,,,N,730
US1CASD0017,20090115,SNOW,0,,,N,700
US1CASD0017,20090116,SNOW,0,,,N,700
US1CASD0017,20090117,SNOW,0,,,N,700
US1CASD0017,20090118,SNOW,0,,,N,700
US1CASD0017,20090119,SNOW,0,,,N,700
US1CASD0017,20090120,SNOW,0,,,N,700
US1CASD0017,20090121,SNOW,0,,,N,700
US1CASD0017,20090122,SNOW,0,,,N,700
US1CASD0017,20090123,SNOW,0,,,N,700
US1CASD0017,20090124,SNOW,0,,,N,700
US1CASD0017,20090125,SNOW,0,,,N,700
US1CASD0017,20090126,SNOW,0,,,N,700
US1CASD0017,20090127,SNOW,0,,,N,700
US1CASD0017,20090128,SNOW,0,,,N,700
US1CASD0017,20090129,SNOW,0,,,N,700
US1CASD0017,20090130,SNOW,0,,,N,700
US1CASD0017,20090131,SNOW,0,,,N,700
US1CASD0017,20090201,PRCP,0,,,N,700
US1CASD0017,20090202,PRCP,0,,,N,700
US1CASD0017,20090203,PRCP,0,,,N,700
US1CASD0017,20090204,PRCP,0,,,N,700
US1CASD0017,20090205,PRCP,0,,,N,700
US1CASD0017,20090206,PRCP,51,,,N,700
US1CASD0017,20090207,PRCP,155,,,N,800
US1CASD0017,20090208,PRCP,74,,,N,700
US1CASD0017,20090209,PRCP,13,,,N,700
US1CASD0017,20090210,PRCP,104,,,N,700
US1CASD0017,20090211,PRCP,0,,,N,700
US1CASD0017,20090212,PRCP,0,,,N,700
US1CASD0017,20090213,PRCP,0,,,N,815
US1CASD0017,20090214,PRCP,41,,,N,740
US1CASD0017,20090215,PRCP,0,,,N,825
US1CASD0017,20090216,PRCP,0,,,N,700
US1CASD0017,20090217,PRCP,150,,,N,700
US1CASD0017,20090218,PRCP,18,,,N,720
US1CASD0017,20090219,PRCP,0,,,N,715
US1CASD0017,20090220,PRCP,0,,,N,730
US1CASD0017,20090221,PRCP,0,,,N,900
US1CASD0017,20090222,PRCP,0,,,N,900
US1CASD0017,20090223,PRCP,0,,,N,655
US1CASD0017,20090224,PRCP,0,,,N,700
US1CASD0017,20090225,PRCP,0,,,N,700
US1CASD0017,20090226,PRCP,0,,,N,700
US1CASD0017,20090227,PRCP,0,,,N,755
US1CASD0017,20090228,PRCP,0,,,N,700
US1CASD0017,20090201,SNOW,0,,,N,700
US1CASD0017,20090202,SNOW,0,,,N,700
US1CASD0017,20090203,SNOW,0,,,N,700
US1CASD0017,20090204,SNOW,0,,,N,700
US1CASD0017,20090205,SNOW,0,,,N,700
US1CASD0017,20090211,SNOW,0,,,N,700
US1CASD0017,20090212,SNOW,0,,,N,700
US1CASD0017,20090213,SNOW,0,,,N,815
US1CASD0017,20090215,SNOW,0,,,N,825
US1CASD0017,20090216,SNOW,0,,,N,700
US1CASD0017,20090219,SNOW,0,,,N,715
US1CASD0017,20090220,SNOW,0,,,N,730
US1CASD0017,20090221,SNOW,0,,,N,900
US1CASD0017,20090222,SNOW,0,,,N,900
US1CASD0017,20090223,SNOW,0,,,N,655
US1CASD0017,20090224,SNOW,0,,,N,700
US1CASD0017,20090225,SNOW,0,,,N,700
US1CASD0017,20090226,SNOW,0,,,N,700
US1CASD0017,20090227,SNOW,0,,,N,755
US1CASD0017,20090228,SNOW,0,,,N,700
US1CASD0017,20090301,PRCP,0,,,N,730
US1CASD0017,20090302,PRCP,0,,,N,720
US1CASD0017,20090303,PRCP,0,,,N,710
US1CASD0017,20090304,PRCP,0,,,N,700
US1CASD0017,20090305,PRCP,5,,,N,735
US1CASD0017,20090306,PRCP,0,,,N,730
US1CASD0017,20090307,PRCP,0,,,N,700
US1CASD0017,20090308,PRCP,0,,,N,700
US1CASD0017,20090309,PRCP,0,,,N,730
US1CASD0017,20090310,PRCP,0,,,N,700
US1CASD0017,20090311,PRCP,0,,,N,730
US1CASD0017,20090312,PRCP,0,,,N,700
US1CASD0017,20090313,PRCP,0,,,N,700
US1CASD0017,20090314,PRCP,0,,,N,730
US1CASD0017,20090315,PRCP,0,,,N,740
US1CASD0017,20090316,PRCP,0,,,N,715
US1CASD0017,20090317,PRCP,0,,,N,710
US1CASD0017,20090318,PRCP,0,,,N,730
US1CASD0017,20090319,PRCP,0,,,N,700
US1CASD0017,20090320,PRCP,0,,,N,640
US1CASD0017,20090321,PRCP,0,,,N,715
US1CASD0017,20090322,PRCP,0,T,,N,800
US1CASD0017,20090323,PRCP,15,,,N,700
US1CASD0017,20090324,PRCP,0,,,N,700
US1CASD0017,20090325,PRCP,0,,,N,700
US1CASD0017,20090326,PRCP,0,,,N,740
US1CASD0017,20090327,PRCP,0,,,N,815
US1CASD0017,20090328,PRCP,0,,,N,745
US1CASD0017,20090329,PRCP,0,,,N,730
US1CASD0017,20090330,PRCP,0,,,N,812
US1CASD0017,20090331,PRCP,0,,,N,700
US1CASD0017,20090301,SNOW,0,,,N,730
US1CASD0017,20090302,SNOW,0,,,N,720
US1CASD0017,20090303,SNOW,0,,,N,710
US1CASD0017,20090304,SNOW,0,,,N,700
US1CASD0017,20090306,SNOW,0,,,N,730
US1CASD0017,20090307,SNOW,0,,,N,700
US1CASD0017,20090308,SNOW,0,,,N,700
US1CASD0017,20090309,SNOW,0,,,N,730
US1CASD0017,20090310,SNOW,0,,,N,700
US1CASD0017,20090311,SNOW,0,,,N,730
US1CASD0017,20090312,SNOW,0,,,N,700
US1CASD0017,20090313,SNOW,0,,,N,700
US1CASD0017,20090314,SNOW,0,,,N,730
US1CASD0017,20090315,SNOW,0,,,N,740
US1CASD0017,20090316,SNOW,0,,,N,715
US1CASD0017,20090317,SNOW,0,,,N,710
US1CASD0017,20090318,SNOW,0,,,N,730
US1CASD0017,20090319,SNOW,0,,,N,700
US1CASD0017,20090320,SNOW,0,,,N,640
US1CASD0017,20090321,SNOW,0,,,N,715
US1CASD0017,20090324,SNOW,0,,,N,700
US1CASD0017,20090325,SNOW,0,,,N,700
US1CASD0017,20090326,SNOW,0,,,N,740
US1CASD0017,20090327,SNOW,0,,,N,815
US1CASD0017,20090328,SNOW,0,,,N,745
US1CASD0017,20090329,SNOW,0,,,N,730
US1CASD0017,20090330,SNOW,0,,,N,812
US1CASD0017,20090331,SNOW,0,,,N,700
US1CASD0017,20090401,PRCP,0,,,N,720
US1CASD0017,20090402,PRCP,0,,,N,730
US1CASD0017,20090403,PRCP,0,,,N,700
US1CASD0017,20090404,PRCP,0,,,N,700
US1CASD0017,20090405,PRCP,0,,,N,700
US1CASD0017,20090406,PRCP,0,,,N,745
US1CASD0017,20090407,PRCP,0,,,N,730
US1CASD0017,20090408,PRCP,18,,,N,730
US1CASD0017,20090409,PRCP,0,,,N,745
US1CASD0017,20090410,PRCP,5,,,N,745
US1CASD0017,20090411,PRCP,18,,,N,745
US1CASD0017,20090412,PRCP,0,,,N,900
US1CASD0017,20090413,PRCP,0,,,N,1300
US1CASD0017,20090414,PRCP,0,,,N,700
US1CASD0017,20090415,PRCP,0,,,N,800
US1CASD0017,20090416,PRCP,0,,,N,700
US1CASD0017,20090417,PRCP,0,,,N,700
US1CASD0017,20090418,PRCP,0,,,N,700
US1CASD0017,20090419,PRCP,0,,,N,700
US1CASD0017,20090420,PRCP,0,,,N,730
US1CASD0017,20090421,PRCP,0,,,N,840
US1CASD0017,20090422,PRCP,0,,,N,809
US1CASD0017,20090423,PRCP,0,,,N,800
US1CASD0017,20090424,PRCP,0,,,N,815
US1CASD0017,20090425,PRCP,0,,,N,1000
US1CASD0017,20090426,PRCP,0,,,N,930
US1CASD0017,20090427,PRCP,0,,,N,720
US1CASD0017,20090428,PRCP,0,,,N,820
US1CASD0017,20090429,PRCP,0,,,N,915
US1CASD0017,20090430,PRCP,0,,,N,730
US1CASD0017,20090401,SNOW,0,,,N,720
US1CASD0017,20090402,SNOW,0,,,N,730
US1CASD0017,20090403,SNOW,0,,,N,700
US1CASD0017,20090404,SNOW,0,,,N,700
US1CASD0017,20090405,SNOW,0,,,N,700
US1CASD0017,20090406,SNOW,0,,,N,745
US1CASD0017,20090407,SNOW,0,,,N,730
US1CASD0017,20090409,SNOW,0,,,N,745
US1CASD0017,20090412,SNOW,0,,,N,900
US1CASD0017,20090413,SNOW,0,,,N,1300
US1CASD0017,20090414,SNOW,0,,,N,700
US1CASD0017,20090415,SNOW,0,,,N,800
US1CASD0017,20090416,SNOW,0,,,N,700
US1CASD0017,20090417,SNOW,0,,,N,700
US1CASD0017,20090418,SNOW,0,,,N,700
US1CASD0017,20090419,SNOW,0,,,N,700
US1CASD0017,20090420,SNOW,0,,,N,730
US1CASD0017,20090421,SNOW,0,,,N,840
US1CASD0017,20090422,SNOW,0,,,N,809
US1CASD0017,20090423,SNOW,0,,,N,800
US1CASD0017,20090424,SNOW,0,,,N,815
US1CASD0017,20090425,SNOW,0,,,N,1000
US1CASD0017,20090426,SNOW,0,,,N,930
US1CASD0017,20090427,SNOW,0,,,N,720
US1CASD0017,20090428,SNOW,0,,,N,820
US1CASD0017,20090429,SNOW,0,,,N,915
US1CASD0017,20090430,SNOW,0,,,N,730
US1CASD0017,20090501,PRCP,0,,,N,830
US1CASD0017,20090502,PRCP,0,,,N,700
US1CASD0017,20090503,PRCP,0,,,N,730
US1CASD0017,20090501,SNOW,0,,,N,830
US1CASD0017,20090502,SNOW,0,,,N,700
US1CASD0017,20090503,SNOW,0,,,N,730
