id,date,obs,obs_value
US1CASK0030,20230310,PRCP,76
US1CASK0030,20230311,PRCP,0
US1CASK0030,20230317,PRCP,0
US1CASK0030,20230318,PRCP,0
US1CASK0030,20230319,PRCP,0
US1CASK0030,20230320,PRCP,13
US1CASK0030,20230321,PRCP,0
US1CASK0030,20230322,PRCP,0
US1CASK0030,20230323,PRCP,0
US1CASK0030,20230324,PRCP,0
US1CASK0030,20230325,PRCP,15
US1CASK0030,20230326,PRCP,41
US1CASK0030,20230327,PRCP,0
US1CASK0030,20230328,PRCP,13
US1CASK0030,20230329,PRCP,3
US1CASK0030,20230330,PRCP,0
US1CASK0030,20230331,PRCP,0
US1CASK0030,20230302,SNOW,0
US1CASK0030,20230303,SNOW,0
US1CASK0030,20230304,SNOW,0
US1CASK0030,20230309,SNOW,0
US1CASK0030,20230318,SNOW,0
US1CASK0030,20230319,SNOW,0
US1CASK0030,20230321,SNOW,0
US1CASK0030,20230322,SNOW,0
US1CASK0030,20230323,SNOW,0
US1CASK0030,20230324,SNOW,0
US1CASK0030,20230327,SNOW,0
US1CASK0030,20230330,SNOW,0
US1CASK0030,20230331,SNOW,0
US1CASK0030,20230317,DAPR,5
US1CASK0030,20230317,MDPR,279
US1CASK0030,20230401,PRCP,3
US1CASK0030,20230402,PRCP,20
US1CASK0030,20230403,PRCP,8
US1CASK0030,20230404,PRCP,10
US1CASK0030,20230405,PRCP,0
US1CASK0030,20230406,PRCP,0
US1CASK0030,20230407,PRCP,0
US1CASK0030,20230408,PRCP,0
US1CASK0030,20230409,PRCP,0
US1CASK0030,20230410,PRCP,0
US1CASK0030,20230411,PRCP,8
US1CASK0030,20230412,PRCP,0
US1CASK0030,20230413,PRCP,0
US1CASK0030,20230414,PRCP,0
US1CASK0030,20230415,PRCP,0
US1CASK0030,20230416,PRCP,0
US1CASK0030,20230417,PRCP,0
US1CASK0030,20230418,PRCP,30
US1CASK0030,20230419,PRCP,0
US1CASK0030,20230420,PRCP,0
US1CASK0030,20230421,PRCP,0
US1CASK0030,20230422,PRCP,0
US1CASK0030,20230423,PRCP,0
US1CASK0030,20230424,PRCP,0
US1CASK0030,20230425,PRCP,0
US1CASK0030,20230426,PRCP,0
US1CASK0030,20230427,PRCP,0
US1CASK0030,20230428,PRCP,0
US1CASK0030,20230429,PRCP,0
US1CASK0030,20230430,PRCP,0
US1CASK0030,20230405,SNOW,0
US1CASK0030,20230406,SNOW,0
US1CASK0030,20230407,SNOW,0
US1CASK0030,20230408,SNOW,0
US1CASK0030,20230409,SNOW,0
US1CASK0030,20230410,SNOW,0
US1CASK0030,20230412,SNOW,0
US1CASK0030,20230413,SNOW,0
US1CASK0030,20230414,SNOW,0
US1CASK0030,20230415,SNOW,0
US1CASK0030,20230416,SNOW,0
US1CASK0030,20230417,SNOW,0
US1CASK0030,20230419,SNOW,0
US1CASK0030,20230420,SNOW,0
US1CASK0030,20230421,SNOW,0
US1CASK0030,20230422,SNOW,0
US1CASK0030,20230423,SNOW,0
US1CASK0030,20230424,SNOW,0
US1CASK0030,20230425,SNOW,0
US1CASK0030,20230426,SNOW,0
US1CASK0030,20230427,SNOW,0
US1CASK0030,20230428,SNOW,0
US1CASK0030,20230429,SNOW,0
US1CASK0030,20230430,SNOW,0
US1CASK0030,20230501,PRCP,0
US1CASK0030,20230502,PRCP,36
US1CASK0030,20230503,PRCP,89
US1CASK0030,20230504,PRCP,13
US1CASK0030,20230505,PRCP,10
US1CASK0030,20230506,PRCP,51
US1CASK0030,20230507,PRCP,41
US1CASK0030,20230508,PRCP,8
US1CASK0030,20230509,PRCP,25
US1CASK0030,20230510,PRCP,0
US1CASK0030,20230511,PRCP,0
US1CASK0030,20230512,PRCP,0
US1CASK0030,20230513,PRCP,0
US1CASK0030,20230514,PRCP,0
US1CASK0030,20230515,PRCP,0
US1CASK0030,20230516,PRCP,0
US1CASK0030,20230517,PRCP,0
US1CASK0030,20230518,PRCP,0
US1CASK0030,20230519,PRCP,0
US1CASK0030,20230520,PRCP,0
US1CASK0030,20230521,PRCP,0
US1CASK0030,20230522,PRCP,0
US1CASK0030,20230523,PRCP,0
US1CASK0030,20230524,PRCP,0
US1CASK0030,20230525,PRCP,0
US1CASK0030,20230526,PRCP,0
US1CASK0030,20230527,PRCP,0
US1CASK0030,20230528,PRCP,36
US1CASK0030,20230529,PRCP,0
US1CASK0030,20230530,PRCP,8
US1CASK0030,20230531,PRCP,0
US1CASK0030,20230501,SNOW,0
US1CASK0030,20230510,SNOW,0
US1CASK0030,20230511,SNOW,0
US1CASK0030,20230512,SNOW,0
US1CASK0030,20230513,SNOW,0
US1CASK0030,20230514,SNOW,0
US1CASK0030,20230515,SNOW,0
US1CASK0030,20230516,SNOW,0
US1CASK0030,20230517,SNOW,0
US1CASK0030,20230518,SNOW,0
US1CASK0030,20230519,SNOW,0
US1CASK0030,20230520,SNOW,0
US1CASK0030,20230521,SNOW,0
US1CASK0030,20230522,SNOW,0
US1CASK0030,20230523,SNOW,0
US1CASK0030,20230524,SNOW,0
US1CASK0030,20230525,SNOW,0
US1CASK0030,20230526,SNOW,0
US1CASK0030,20230527,SNOW,0
US1CASK0030,20230529,SNOW,0
US1CASK0030,20230531,SNOW,0
US1CASK0030,20230601,PRCP,0
US1CASK0030,20230602,PRCP,0
US1CASK0030,20230603,PRCP,0
US1CASK0030,20230604,PRCP,0
US1CASK0030,20230605,PRCP,0
US1CASK0030,20230606,PRCP,86
US1CASK0030,20230607,PRCP,79
US1CASK0030,20230608,PRCP,0
US1CASK0030,20230609,PRCP,61
US1CASK0030,20230610,PRCP,10
US1CASK0030,20230611,PRCP,0
US1CASK0030,20230612,PRCP,10
US1CASK0030,20230613,PRCP,0
US1CASK0030,20230614,PRCP,0
US1CASK0030,20230615,PRCP,0
US1CASK0030,20230616,PRCP,0
US1CASK0030,20230617,PRCP,0
US1CASK0030,20230618,PRCP,0
US1CASK0030,20230619,PRCP,0
US1CASK0030,20230620,PRCP,89
US1CASK0030,20230621,PRCP,0
US1CASK0030,20230622,PRCP,0
US1CASK0030,20230623,PRCP,0
US1CASK0030,20230624,PRCP,0
US1CASK0030,20230625,PRCP,13
US1CASK0030,20230626,PRCP,0
US1CASK0030,20230627,PRCP,0
US1CASK0030,20230628,PRCP,0
US1CASK0030,20230629,PRCP,0
US1CASK0030,20230630,PRCP,0
US1CASK0030,20230601,SNOW,0
US1CASK0030,20230602,SNOW,0
US1CASK0030,20230603,SNOW,0
US1CASK0030,20230604,SNOW,0
US1CASK0030,20230605,SNOW,0
US1CASK0030,20230608,SNOW,0
US1CASK0030,20230613,SNOW,0
US1CASK0030,20230614,SNOW,0
US1CASK0030,20230615,SNOW,0
US1CASK0030,20230616,SNOW,0
US1CASK0030,20230617,SNOW,0
US1CASK0030,20230618,SNOW,0
US1CASK0030,20230619,SNOW,0
US1CASK0030,20230621,SNOW,0
US1CASK0030,20230622,SNOW,0
US1CASK0030,20230623,SNOW,0
US1CASK0030,20230624,SNOW,0
US1CASK0030,20230626,SNOW,0
US1CASK0030,20230627,SNOW,0
US1CASK0030,20230628,SNOW,0
US1CASK0030,20230629,SNOW,0
US1CASK0030,20230630,SNOW,0
US1CASK0030,20230701,PRCP,0
US1CASK0030,20230702,PRCP,0
US1CASK0030,20230703,PRCP,0
US1CASK0030,20230704,PRCP,0
US1CASK0030,20230705,PRCP,0
US1CASK0030,20230706,PRCP,38
US1CASK0030,20230707,PRCP,0
US1CASK0030,20230708,PRCP,0
US1CASK0030,20230709,PRCP,0
US1CASK0030,20230710,PRCP,0
US1CASK0030,20230711,PRCP,0
US1CASK0030,20230712,PRCP,0
US1CASK0030,20230713,PRCP,0
US1CASK0030,20230714,PRCP,0
US1CASK0030,20230715,PRCP,0
US1CASK0030,20230716,PRCP,0
US1CASK0030,20230717,PRCP,0
US1CASK0030,20230718,PRCP,0
US1CASK0030,20230719,PRCP,0
US1CASK0030,20230720,PRCP,0
US1CASK0030,20230721,PRCP,0
US1CASK0030,20230722,PRCP,0
US1CASK0030,20230723,PRCP,0
US1CASK0030,20230724,PRCP,0
US1CASK0030,20230725,PRCP,0
US1CASK0030,20230726,PRCP,0
US1CASK0030,20230727,PRCP,0
US1CASK0030,20230728,PRCP,0
US1CASK0030,20230729,PRCP,0
US1CASK0030,20230730,PRCP,0
US1CASK0030,20230731,PRCP,0
US1CASK0030,20230701,SNOW,0
US1CASK0030,20230702,SNOW,0
US1CASK0030,20230703,SNOW,0
US1CASK0030,20230704,SNOW,0
US1CASK0030,20230705,SNOW,0
US1CASK0030,20230707,SNOW,0
US1CASK0030,20230708,SNOW,0
US1CASK0030,20230709,SNOW,0
US1CASK0030,20230710,SNOW,0
US1CASK0030,20230711,SNOW,0
US1CASK0030,20230712,SNOW,0
US1CASK0030,20230713,SNOW,0
US1CASK0030,20230714,SNOW,0
US1CASK0030,20230715,SNOW,0
US1CASK0030,20230716,SNOW,0
US1CASK0030,20230717,SNOW,0
US1CASK0030,20230718,SNOW,0
US1CASK0030,20230719,SNOW,0
US1CASK0030,20230720,SNOW,0
US1CASK0030,20230721,SNOW,0
US1CASK0030,20230722,SNOW,0
US1CASK0030,20230723,SNOW,0
US1CASK0030,20230724,SNOW,0
US1CASK0030,20230725,SNOW,0
US1CASK0030,20230726,SNOW,0
US1CASK0030,20230727,SNOW,0
US1CASK0030,20230728,SNOW,0
US1CASK0030,20230729,SNOW,0
US1CASK0030,20230730,SNOW,0
US1CASK0030,20230731,SNOW,0
US1CASK0030,20230801,PRCP,0
US1CASK0030,20230802,PRCP,0
US1CASK0030,20230803,PRCP,0
US1CASK0030,20230804,PRCP,0
US1CASK0030,20230805,PRCP,64
US1CASK0030,20230806,PRCP,0
US1CASK0030,20230807,PRCP,0
US1CASK0030,20230808,PRCP,0
US1CASK0030,20230809,PRCP,0
US1CASK0030,20230810,PRCP,0
US1CASK0030,20230811,PRCP,0
US1CASK0030,20230812,PRCP,0
US1CASK0030,20230813,PRCP,0
US1CASK0030,20230814,PRCP,0
US1CASK0030,20230815,PRCP,0
US1CASK0030,20230816,PRCP,0
US1CASK0030,20230817,PRCP,0
US1CASK0030,20230818,PRCP,0
US1CASK0030,20230819,PRCP,79
US1CASK0030,20230820,PRCP,0
US1CASK0030,20230821,PRCP,3
US1CASK0030,20230822,PRCP,84
US1CASK0030,20230823,PRCP,30
US1CASK0030,20230824,PRCP,0
US1CASK0030,20230825,PRCP,0
US1CASK0030,20230826,PRCP,0
US1CASK0030,20230827,PRCP,0
US1CASK0030,20230828,PRCP,0
US1CASK0030,20230829,PRCP,0
US1CASK0030,20230830,PRCP,0
US1CASK0030,20230831,PRCP,0
US1CASK0030,20230801,SNOW,0
US1CASK0030,20230802,SNOW,0
US1CASK0030,20230803,SNOW,0
US1CASK0030,20230804,SNOW,0
US1CASK0030,20230806,SNOW,0
US1CASK0030,20230807,SNOW,0
US1CASK0030,20230808,SNOW,0
US1CASK0030,20230809,SNOW,0
US1CASK0030,20230810,SNOW,0
US1CASK0030,20230811,SNOW,0
US1CASK0030,20230812,SNOW,0
US1CASK0030,20230813,SNOW,0
US1CASK0030,20230814,SNOW,0
US1CASK0030,20230815,SNOW,0
US1CASK0030,20230816,SNOW,0
US1CASK0030,20230817,SNOW,0
US1CASK0030,20230818,SNOW,0
US1CASK0030,20230820,SNOW,0
US1CASK0030,20230824,SNOW,0
US1CASK0030,20230825,SNOW,0
US1CASK0030,20230826,SNOW,0
US1CASK0030,20230827,SNOW,0
US1CASK0030,20230828,SNOW,0
US1CASK0030,20230829,SNOW,0
US1CASK0030,20230830,SNOW,0
US1CASK0030,20230831,SNOW,0
US1CASK0030,20230901,PRCP,8
US1CASK0030,20230902,PRCP,64
US1CASK0030,20230903,PRCP,0
US1CASK0030,20230904,PRCP,0
US1CASK0030,20230905,PRCP,0
US1CASK0030,20230906,PRCP,0
US1CASK0030,20230907,PRCP,0
US1CASK0030,20230908,PRCP,0
US1CASK0030,20230909,PRCP,0
US1CASK0030,20230910,PRCP,0
US1CASK0030,20230911,PRCP,0
US1CASK0030,20230912,PRCP,0
US1CASK0030,20230913,PRCP,0
US1CASK0030,20230914,PRCP,0
US1CASK0030,20230915,PRCP,0
US1CASK0030,20230916,PRCP,0
US1CASK0030,20230917,PRCP,0
US1CASK0030,20230918,PRCP,0
US1CASK0030,20230919,PRCP,0
US1CASK0030,20230920,PRCP,0
US1CASK0030,20230921,PRCP,0
US1CASK0030,20230922,PRCP,0
US1CASK0030,20230923,PRCP,0
US1CASK0030,20230924,PRCP,0
US1CASK0030,20230925,PRCP,0
US1CASK0030,20230926,PRCP,25
US1CASK0030,20230927,PRCP,3
US1CASK0030,20230928,PRCP,0
US1CASK0030,20230929,PRCP,0
US1CASK0030,20230930,PRCP,0
US1CASK0030,20230903,SNOW,0
US1CASK0030,20230904,SNOW,0
US1CASK0030,20230905,SNOW,0
US1CASK0030,20230906,SNOW,0
US1CASK0030,20230907,SNOW,0
US1CASK0030,20230908,SNOW,0
US1CASK0030,20230909,SNOW,0
US1CASK0030,20230910,SNOW,0
US1CASK0030,20230911,SNOW,0
US1CASK0030,20230912,SNOW,0
US1CASK0030,20230913,SNOW,0
US1CASK0030,20230914,SNOW,0
US1CASK0030,20230915,SNOW,0
US1CASK0030,20230916,SNOW,0
US1CASK0030,20230917,SNOW,0
US1CASK0030,20230918,SNOW,0
US1CASK0030,20230919,SNOW,0
US1CASK0030,20230920,SNOW,0
US1CASK0030,20230921,SNOW,0
US1CASK0030,20230922,SNOW,0
US1CASK0030,20230923,SNOW,0
US1CASK0030,20230924,SNOW,0
US1CASK0030,20230925,SNOW,0
US1CASK0030,20230928,SNOW,0
US1CASK0030,20230929,SNOW,0
US1CASK0030,20230930,SNOW,0
US1CASK0030,20231001,PRCP,0
US1CASK0030,20231002,PRCP,0
US1CASK0030,20231003,PRCP,0
US1CASK0030,20231004,PRCP,0
US1CASK0030,20231005,PRCP,0
US1CASK0030,20231006,PRCP,0
US1CASK0030,20231007,PRCP,0
US1CASK0030,20231008,PRCP,0
US1CASK0030,20231009,PRCP,0
US1CASK0030,20231010,PRCP,0
US1CASK0030,20231011,PRCP,41
US1CASK0030,20231012,PRCP,0
US1CASK0030,20231013,PRCP,0
US1CASK0030,20231014,PRCP,0
US1CASK0030,20231015,PRCP,0
US1CASK0030,20231016,PRCP,0
US1CASK0030,20231017,PRCP,43
US1CASK0030,20231018,PRCP,0
US1CASK0030,20231019,PRCP,0
US1CASK0030,20231020,PRCP,0
US1CASK0030,20231021,PRCP,0
US1CASK0030,20231022,PRCP,0
US1CASK0030,20231023,PRCP,13
US1CASK0030,20231024,PRCP,0
US1CASK0030,20231025,PRCP,0
US1CASK0030,20231026,PRCP,10
US1CASK0030,20231027,PRCP,0
US1CASK0030,20231028,PRCP,0
US1CASK0030,20231029,PRCP,0
US1CASK0030,20231030,PRCP,0
US1CASK0030,20231031,PRCP,0
US1CASK0030,20231001,SNOW,0
US1CASK0030,20231002,SNOW,0
US1CASK0030,20231003,SNOW,0
US1CASK0030,20231004,SNOW,0
US1CASK0030,20231005,SNOW,0
US1CASK0030,20231006,SNOW,0
US1CASK0030,20231007,SNOW,0
US1CASK0030,20231008,SNOW,0
US1CASK0030,20231009,SNOW,0
US1CASK0030,20231010,SNOW,0
US1CASK0030,20231012,SNOW,0
US1CASK0030,20231013,SNOW,0
US1CASK0030,20231014,SNOW,0
US1CASK0030,20231015,SNOW,0
US1CASK0030,20231016,SNOW,0
US1CASK0030,20231018,SNOW,0
US1CASK0030,20231019,SNOW,0
US1CASK0030,20231020,SNOW,0
US1CASK0030,20231021,SNOW,0
US1CASK0030,20231022,SNOW,0
US1CASK0030,20231024,SNOW,0
US1CASK0030,20231025,SNOW,0
US1CASK0030,20231027,SNOW,0
US1CASK0030,20231028,SNOW,0
US1CASK0030,20231029,SNOW,0
US1CASK0030,20231030,SNOW,0
US1CASK0030,20231031,SNOW,0
US1CASK0030,20231101,PRCP,0
US1CASK0030,20231102,PRCP,0
US1CASK0030,20231103,PRCP,10
US1CASK0030,20231104,PRCP,5
US1CASK0030,20231105,PRCP,0
US1CASK0030,20231106,PRCP,124
US1CASK0030,20231107,PRCP,0
US1CASK0030,20231108,PRCP,0
US1CASK0030,20231109,PRCP,0
US1CASK0030,20231110,PRCP,0
US1CASK0030,20231111,PRCP,0
US1CASK0030,20231112,PRCP,0
US1CASK0030,20231113,PRCP,0
US1CASK0030,20231114,PRCP,0
US1CASK0030,20231115,PRCP,18
US1CASK0030,20231116,PRCP,5
US1CASK0030,20231117,PRCP,0
US1CASK0030,20231118,PRCP,5
US1CASK0030,20231119,PRCP,104
US1CASK0030,20231120,PRCP,0
US1CASK0030,20231121,PRCP,0
US1CASK0030,20231122,PRCP,0
US1CASK0030,20231123,PRCP,0
US1CASK0030,20231124,PRCP,0
US1CASK0030,20231125,PRCP,0
US1CASK0030,20231126,PRCP,0
US1CASK0030,20231127,PRCP,0
US1CASK0030,20231128,PRCP,0
US1CASK0030,20231129,PRCP,0
US1CASK0030,20231130,PRCP,0
US1CASK0030,20231101,SNOW,0
US1CASK0030,20231102,SNOW,0
US1CASK0030,20231105,SNOW,0
US1CASK0030,20231107,SNOW,0
US1CASK0030,20231108,SNOW,0
US1CASK0030,20231109,SNOW,0
US1CASK0030,20231110,SNOW,0
US1CASK0030,20231111,SNOW,0
US1CASK0030,20231112,SNOW,0
US1CASK0030,20231113,SNOW,0
US1CASK0030,20231114,SNOW,0
US1CASK0030,20231117,SNOW,0
US1CASK0030,20231120,SNOW,0
US1CASK0030,20231121,SNOW,0
US1CASK0030,20231122,SNOW,0
US1CASK0030,20231123,SNOW,0
US1CASK0030,20231124,SNOW,0
US1CASK0030,20231125,SNOW,0
US1CASK0030,20231126,SNOW,0
US1CASK0030,20231127,SNOW,0
US1CASK0030,20231128,SNOW,0
US1CASK0030,20231129,SNOW,0
US1CASK0030,20231130,SNOW,0
US1CASK0030,20231201,PRCP,10
US1CASK0030,20231202,PRCP,38
US1CASK0030,20231203,PRCP,81
US1CASK0030,20231204,PRCP,0
US1CASK0030,20231205,PRCP,0
US1CASK0030,20231206,PRCP,0
US1CASK0030,20231207,PRCP,102
US1CASK0030,20231208,PRCP,0
US1CASK0030,20231209,PRCP,0
US1CASK0030,20231210,PRCP,0
US1CASK0030,20231211,PRCP,3
US1CASK0030,20231212,PRCP,0
US1CASK0030,20231213,PRCP,0
US1CASK0030,20231214,PRCP,0
US1CASK0030,20231215,PRCP,0
US1CASK0030,20231216,PRCP,0
US1CASK0030,20231217,PRCP,0
US1CASK0030,20231218,PRCP,38
US1CASK0030,20231219,PRCP,13
US1CASK0030,20231220,PRCP,229
US1CASK0030,20231221,PRCP,10
US1CASK0030,20231222,PRCP,0
US1CASK0030,20231223,PRCP,0
US1CASK0030,20231224,PRCP,0
US1CASK0030,20231225,PRCP,0
US1CASK0030,20231226,PRCP,0
US1CASK0030,20231227,PRCP,0
US1CASK0030,20231228,PRCP,20
US1CASK0030,20231229,PRCP,0
US1CASK0030,20231230,PRCP,56
US1CASK0030,20231231,PRCP,0
US1CASK0030,20231204,SNOW,0
US1CASK0030,20231205,SNOW,0
US1CASK0030,20231206,SNOW,0
US1CASK0030,20231208,SNOW,0
US1CASK0030,20231209,SNOW,0
US1CASK0030,20231210,SNOW,0
US1CASK0030,20231212,SNOW,0
US1CASK0030,20231213,SNOW,0
US1CASK0030,20231214,SNOW,0
US1CASK0030,20231215,SNOW,0
US1CASK0030,20231216,SNOW,0
US1CASK0030,20231217,SNOW,0
US1CASK0030,20231222,SNOW,0
US1CASK0030,20231223,SNOW,0
US1CASK0030,20231224,SNOW,0
US1CASK0030,20231225,SNOW,0
US1CASK0030,20231226,SNOW,0
US1CASK0030,20231227,SNOW,0
US1CASK0030,20231229,SNOW,0
US1CASK0030,20231231,SNOW,0
US1CASK0030,20240101,PRCP,0
US1CASK0030,20240102,PRCP,0
US1CASK0030,20240103,PRCP,10
US1CASK0030,20240104,PRCP,0
US1CASK0030,20240105,PRCP,8
US1CASK0030,20240114,PRCP,394
US1CASK0030,20240115,PRCP,0
US1CASK0030,20240116,PRCP,0
US1CASK0030,20240117,PRCP,53
US1CASK0030,20240118,PRCP,0
US1CASK0030,20240119,PRCP,0
US1CASK0030,20240120,PRCP,0
US1CASK0030,20240121,PRCP,0
US1CASK0030,20240122,PRCP,74
