US1CABT0003,20101202,PRCP,0,Unnamed: 4,Unnamed: 5,N,0800
US1CABT0003,20101203,PRCP,130,,,N,800
US1CABT0003,20101204,PRCP,13,,,N,800
US1CABT0003,20101205,PRCP,124,,,N,800
US1CABT0003,20101206,PRCP,302,,,N,800
US1CABT0003,20101207,PRCP,5,,,N,800
US1CABT0003,20101208,PRCP,53,,,N,800
US1CABT0003,20101209,PRCP,79,,,N,800
US1CABT0003,20101210,PRCP,8,,,N,800
US1CABT0003,20101211,PRCP,0,,,N,800
US1CABT0003,20101212,PRCP,0,,,N,800
US1CABT0003,20101213,PRCP,0,,,N,800
US1CABT0003,20101214,PRCP,64,,,N,800
US1CABT0003,20101215,PRCP,23,,,N,800
US1CABT0003,20101216,PRCP,0,,,N,800
US1CABT0003,20101217,PRCP,0,T,,N,800
US1CABT0003,20101218,PRCP,229,,,N,800
US1CABT0003,20101219,PRCP,94,,,N,833
US1CABT0003,20101224,PRCP,0,,,N,800
US1CABT0003,20101225,PRCP,0,,,N,800
US1CABT0003,20101226,PRCP,282,,,N,800
US1CABT0003,20101227,PRCP,5,,,N,800
US1CABT0003,20101228,PRCP,13,,,N,800
US1CABT0003,20101229,PRCP,310,,,N,800
US1CABT0003,20101230,PRCP,0,,,N,800
US1CABT0003,20101231,PRCP,0,,,N,800
US1CABT0003,20101202,SNOW,0,,,N,800
US1CABT0003,20101211,SNOW,0,,,N,800
US1CABT0003,20101212,SNOW,0,,,N,800
US1CABT0003,20101213,SNOW,0,,,N,800
US1CABT0003,20101216,SNOW,0,,,N,800
US1CABT0003,20101224,SNOW,0,,,N,800
US1CABT0003,20101225,SNOW,0,,,N,800
US1CABT0003,20101230,SNOW,0,,,N,800
US1CABT0003,20101231,SNOW,0,,,N,800
US1CABT0003,20101223,DAPR,4,,,N,800
US1CABT0003,20101223,MDPR,467,,,N,800
US1CABT0003,20110101,PRCP,99,,,N,910
US1CABT0003,20110102,PRCP,117,,,N,900
US1CABT0003,20110103,PRCP,5,,,N,800
US1CABT0003,20110104,PRCP,0,,,N,900
US1CABT0003,20110105,PRCP,0,,,N,800
US1CABT0003,20110106,PRCP,0,,,N,800
