id,date,obs,obs_value
US1CASH0051,20120723,PRCP,0
US1CASH0051,20120724,PRCP,0
US1CASH0051,20120725,PRCP,0
US1CASH0051,20120726,PRCP,0
US1CASH0051,20120727,PRCP,0
US1CASH0051,20120728,PRCP,0
US1CASH0051,20120729,PRCP,0
US1CASH0051,20120730,PRCP,0
US1CASH0051,20120731,PRCP,0
US1CASH0051,20120702,SNOW,0
US1CASH0051,20120703,SNOW,0
US1CASH0051,20120704,SNOW,0
US1CASH0051,20120705,SNOW,0
US1CASH0051,20120706,SNOW,0
US1CASH0051,20120707,SNOW,0
US1CASH0051,20120708,SNOW,0
US1CASH0051,20120709,SNOW,0
US1CASH0051,20120710,SNOW,0
US1CASH0051,20120711,SNOW,0
US1CASH0051,20120712,SNOW,0
US1CASH0051,20120713,SNOW,0
US1CASH0051,20120714,SNOW,0
US1CASH0051,20120715,SNOW,0
US1CASH0051,20120716,SNOW,0
US1CASH0051,20120717,SNOW,0
US1CASH0051,20120718,SNOW,0
US1CASH0051,20120719,SNOW,0
US1CASH0051,20120720,SNOW,0
US1CASH0051,20120721,SNOW,0
US1CASH0051,20120722,SNOW,0
US1CASH0051,20120723,SNOW,0
US1CASH0051,20120724,SNOW,0
US1CASH0051,20120725,SNOW,0
US1CASH0051,20120726,SNOW,0
US1CASH0051,20120727,SNOW,0
US1CASH0051,20120728,SNOW,0
US1CASH0051,20120729,SNOW,0
US1CASH0051,20120730,SNOW,0
US1CASH0051,20120731,SNOW,0
US1CASH0051,20120801,PRCP,0
US1CASH0051,20120802,PRCP,0
US1CASH0051,20120803,PRCP,0
US1CASH0051,20120804,PRCP,0
US1CASH0051,20120805,PRCP,0
US1CASH0051,20120806,PRCP,0
US1CASH0051,20120807,PRCP,0
US1CASH0051,20120808,PRCP,0
US1CASH0051,20120809,PRCP,0
US1CASH0051,20120810,PRCP,0
US1CASH0051,20120811,PRCP,0
US1CASH0051,20120812,PRCP,0
US1CASH0051,20120813,PRCP,0
US1CASH0051,20120814,PRCP,0
US1CASH0051,20120815,PRCP,0
US1CASH0051,20120816,PRCP,0
US1CASH0051,20120817,PRCP,0
US1CASH0051,20120818,PRCP,0
US1CASH0051,20120819,PRCP,0
US1CASH0051,20120820,PRCP,0
US1CASH0051,20120821,PRCP,0
US1CASH0051,20120822,PRCP,0
US1CASH0051,20120823,PRCP,0
US1CASH0051,20120824,PRCP,0
US1CASH0051,20120825,PRCP,0
US1CASH0051,20120826,PRCP,0
US1CASH0051,20120827,PRCP,0
US1CASH0051,20120828,PRCP,0
US1CASH0051,20120829,PRCP,0
US1CASH0051,20120830,PRCP,0
US1CASH0051,20120831,PRCP,0
US1CASH0051,20120801,SNOW,0
US1CASH0051,20120802,SNOW,0
US1CASH0051,20120803,SNOW,0
US1CASH0051,20120804,SNOW,0
US1CASH0051,20120805,SNOW,0
US1CASH0051,20120806,SNOW,0
US1CASH0051,20120807,SNOW,0
US1CASH0051,20120808,SNOW,0
US1CASH0051,20120809,SNOW,0
US1CASH0051,20120810,SNOW,0
US1CASH0051,20120811,SNOW,0
US1CASH0051,20120812,SNOW,0
US1CASH0051,20120813,SNOW,0
US1CASH0051,20120814,SNOW,0
US1CASH0051,20120815,SNOW,0
US1CASH0051,20120816,SNOW,0
US1CASH0051,20120817,SNOW,0
US1CASH0051,20120818,SNOW,0
US1CASH0051,20120819,SNOW,0
US1CASH0051,20120820,SNOW,0
US1CASH0051,20120821,SNOW,0
US1CASH0051,20120822,SNOW,0
US1CASH0051,20120823,SNOW,0
US1CASH0051,20120824,SNOW,0
US1CASH0051,20120825,SNOW,0
US1CASH0051,20120826,SNOW,0
US1CASH0051,20120827,SNOW,0
US1CASH0051,20120828,SNOW,0
US1CASH0051,20120829,SNOW,0
US1CASH0051,20120830,SNOW,0
US1CASH0051,20120831,SNOW,0
US1CASH0051,20120901,PRCP,0
US1CASH0051,20120902,PRCP,0
US1CASH0051,20120903,PRCP,0
US1CASH0051,20120904,PRCP,0
US1CASH0051,20120905,PRCP,0
US1CASH0051,20120906,PRCP,0
US1CASH0051,20120907,PRCP,0
US1CASH0051,20120908,PRCP,0
US1CASH0051,20120909,PRCP,0
US1CASH0051,20120910,PRCP,0
US1CASH0051,20120911,PRCP,0
US1CASH0051,20120912,PRCP,0
US1CASH0051,20120913,PRCP,0
US1CASH0051,20120914,PRCP,0
US1CASH0051,20120915,PRCP,0
US1CASH0051,20120916,PRCP,0
US1CASH0051,20120917,PRCP,0
US1CASH0051,20120918,PRCP,0
US1CASH0051,20120919,PRCP,0
US1CASH0051,20120920,PRCP,0
US1CASH0051,20120921,PRCP,0
US1CASH0051,20120922,PRCP,0
US1CASH0051,20120923,PRCP,0
US1CASH0051,20120924,PRCP,0
US1CASH0051,20120925,PRCP,0
US1CASH0051,20120926,PRCP,0
US1CASH0051,20120927,PRCP,0
US1CASH0051,20120928,PRCP,0
US1CASH0051,20120929,PRCP,0
US1CASH0051,20120930,PRCP,0
US1CASH0051,20120901,SNOW,0
US1CASH0051,20120902,SNOW,0
US1CASH0051,20120903,SNOW,0
US1CASH0051,20120904,SNOW,0
US1CASH0051,20120905,SNOW,0
US1CASH0051,20120906,SNOW,0
US1CASH0051,20120907,SNOW,0
US1CASH0051,20120908,SNOW,0
US1CASH0051,20120909,SNOW,0
US1CASH0051,20120910,SNOW,0
US1CASH0051,20120911,SNOW,0
US1CASH0051,20120912,SNOW,0
US1CASH0051,20120913,SNOW,0
US1CASH0051,20120914,SNOW,0
US1CASH0051,20120915,SNOW,0
US1CASH0051,20120916,SNOW,0
US1CASH0051,20120917,SNOW,0
US1CASH0051,20120918,SNOW,0
US1CASH0051,20120919,SNOW,0
US1CASH0051,20120920,SNOW,0
US1CASH0051,20120921,SNOW,0
US1CASH0051,20120922,SNOW,0
US1CASH0051,20120923,SNOW,0
US1CASH0051,20120924,SNOW,0
US1CASH0051,20120925,SNOW,0
US1CASH0051,20120926,SNOW,0
US1CASH0051,20120927,SNOW,0
US1CASH0051,20120928,SNOW,0
US1CASH0051,20120929,SNOW,0
US1CASH0051,20120930,SNOW,0
US1CASH0051,20121001,PRCP,0
US1CASH0051,20121002,PRCP,0
US1CASH0051,20121003,PRCP,0
US1CASH0051,20121004,PRCP,0
US1CASH0051,20121005,PRCP,0
US1CASH0051,20121006,PRCP,0
US1CASH0051,20121007,PRCP,0
US1CASH0051,20121008,PRCP,0
US1CASH0051,20121009,PRCP,0
US1CASH0051,20121010,PRCP,0
US1CASH0051,20121011,PRCP,0
US1CASH0051,20121012,PRCP,0
US1CASH0051,20121013,PRCP,0
US1CASH0051,20121014,PRCP,0
US1CASH0051,20121015,PRCP,0
US1CASH0051,20121016,PRCP,0
US1CASH0051,20121017,PRCP,0
US1CASH0051,20121018,PRCP,0
US1CASH0051,20121019,PRCP,0
US1CASH0051,20121020,PRCP,0
US1CASH0051,20121021,PRCP,0
US1CASH0051,20121022,PRCP,206
US1CASH0051,20121023,PRCP,23
US1CASH0051,20121024,PRCP,41
US1CASH0051,20121025,PRCP,25
US1CASH0051,20121026,PRCP,0
US1CASH0051,20121027,PRCP,0
US1CASH0051,20121028,PRCP,0
US1CASH0051,20121029,PRCP,0
US1CASH0051,20121030,PRCP,0
US1CASH0051,20121031,PRCP,0
US1CASH0051,20121001,SNOW,0
US1CASH0051,20121002,SNOW,0
US1CASH0051,20121003,SNOW,0
US1CASH0051,20121004,SNOW,0
US1CASH0051,20121005,SNOW,0
US1CASH0051,20121006,SNOW,0
US1CASH0051,20121007,SNOW,0
US1CASH0051,20121008,SNOW,0
US1CASH0051,20121009,SNOW,0
US1CASH0051,20121010,SNOW,0
US1CASH0051,20121011,SNOW,0
US1CASH0051,20121012,SNOW,0
US1CASH0051,20121013,SNOW,0
US1CASH0051,20121014,SNOW,0
US1CASH0051,20121015,SNOW,0
US1CASH0051,20121016,SNOW,0
US1CASH0051,20121017,SNOW,0
US1CASH0051,20121018,SNOW,0
US1CASH0051,20121019,SNOW,0
US1CASH0051,20121020,SNOW,0
US1CASH0051,20121021,SNOW,0
US1CASH0051,20121022,SNOW,0
US1CASH0051,20121026,SNOW,0
US1CASH0051,20121027,SNOW,0
US1CASH0051,20121028,SNOW,0
US1CASH0051,20121029,SNOW,0
US1CASH0051,20121030,SNOW,0
US1CASH0051,20121031,SNOW,0
US1CASH0051,20121101,PRCP,107
US1CASH0051,20121102,PRCP,0
US1CASH0051,20121103,PRCP,0
US1CASH0051,20121104,PRCP,0
US1CASH0051,20121105,PRCP,0
US1CASH0051,20121106,PRCP,0
US1CASH0051,20121107,PRCP,0
US1CASH0051,20121108,PRCP,0
US1CASH0051,20121109,PRCP,25
US1CASH0051,20121110,PRCP,0
US1CASH0051,20121111,PRCP,0
US1CASH0051,20121112,PRCP,0
US1CASH0051,20121113,PRCP,0
US1CASH0051,20121114,PRCP,10
US1CASH0051,20121115,PRCP,0
US1CASH0051,20121116,PRCP,0
US1CASH0051,20121117,PRCP,462
US1CASH0051,20121118,PRCP,424
US1CASH0051,20121119,PRCP,15
US1CASH0051,20121120,PRCP,28
US1CASH0051,20121121,PRCP,765
US1CASH0051,20121122,PRCP,38
US1CASH0051,20121123,PRCP,0
US1CASH0051,20121124,PRCP,0
US1CASH0051,20121125,PRCP,0
US1CASH0051,20121126,PRCP,0
US1CASH0051,20121127,PRCP,0
US1CASH0051,20121128,PRCP,5
US1CASH0051,20121129,PRCP,226
US1CASH0051,20121130,PRCP,505
US1CASH0051,20121102,SNOW,0
US1CASH0051,20121103,SNOW,0
US1CASH0051,20121104,SNOW,0
US1CASH0051,20121105,SNOW,0
US1CASH0051,20121106,SNOW,0
US1CASH0051,20121107,SNOW,0
US1CASH0051,20121108,SNOW,0
US1CASH0051,20121110,SNOW,0
US1CASH0051,20121111,SNOW,0
US1CASH0051,20121112,SNOW,0
US1CASH0051,20121113,SNOW,0
US1CASH0051,20121115,SNOW,0
US1CASH0051,20121116,SNOW,0
US1CASH0051,20121123,SNOW,0
US1CASH0051,20121124,SNOW,0
US1CASH0051,20121125,SNOW,0
US1CASH0051,20121126,SNOW,0
US1CASH0051,20121127,SNOW,0
US1CASH0051,20121201,PRCP,23
US1CASH0051,20121202,PRCP,549
US1CASH0051,20121203,PRCP,5
US1CASH0051,20121204,PRCP,48
US1CASH0051,20121205,PRCP,437
US1CASH0051,20121206,PRCP,18
US1CASH0051,20121207,PRCP,0
US1CASH0051,20121208,PRCP,0
US1CASH0051,20121209,PRCP,0
US1CASH0051,20121210,PRCP,0
US1CASH0051,20121211,PRCP,0
US1CASH0051,20121212,PRCP,23
US1CASH0051,20121213,PRCP,13
US1CASH0051,20121214,PRCP,0
US1CASH0051,20121215,PRCP,0
US1CASH0051,20121216,PRCP,180
US1CASH0051,20121217,PRCP,277
US1CASH0051,20121218,PRCP,0
US1CASH0051,20121219,PRCP,0
US1CASH0051,20121220,PRCP,0
US1CASH0051,20121221,PRCP,338
US1CASH0051,20121222,PRCP,429
US1CASH0051,20121223,PRCP,97
US1CASH0051,20121224,PRCP,257
US1CASH0051,20121225,PRCP,0
US1CASH0051,20121226,PRCP,229
US1CASH0051,20121227,PRCP,46
US1CASH0051,20121228,PRCP,0
US1CASH0051,20121229,PRCP,51
US1CASH0051,20121230,PRCP,0
US1CASH0051,20121231,PRCP,0
US1CASH0051,20121207,SNOW,0
US1CASH0051,20121208,SNOW,0
US1CASH0051,20121209,SNOW,0
US1CASH0051,20121210,SNOW,0
US1CASH0051,20121211,SNOW,0
US1CASH0051,20121214,SNOW,0
US1CASH0051,20121215,SNOW,0
US1CASH0051,20121216,SNOW,25
US1CASH0051,20121218,SNOW,0
US1CASH0051,20121219,SNOW,0
US1CASH0051,20121220,SNOW,0
US1CASH0051,20121221,SNOW,13
US1CASH0051,20121225,SNOW,0
US1CASH0051,20121228,SNOW,0
US1CASH0051,20121230,SNOW,0
US1CASH0051,20121231,SNOW,0
US1CASH0051,20130101,PRCP,0
US1CASH0051,20130102,PRCP,0
US1CASH0051,20130103,PRCP,0
US1CASH0051,20130104,PRCP,0
US1CASH0051,20130105,PRCP,0
US1CASH0051,20130106,PRCP,33
US1CASH0051,20130107,PRCP,0
US1CASH0051,20130108,PRCP,0
US1CASH0051,20130109,PRCP,0
US1CASH0051,20130110,PRCP,28
US1CASH0051,20130111,PRCP,0
US1CASH0051,20130112,PRCP,0
US1CASH0051,20130113,PRCP,0
US1CASH0051,20130114,PRCP,0
US1CASH0051,20130115,PRCP,0
US1CASH0051,20130116,PRCP,0
US1CASH0051,20130117,PRCP,0
US1CASH0051,20130118,PRCP,0
US1CASH0051,20130119,PRCP,0
US1CASH0051,20130120,PRCP,0
US1CASH0051,20130121,PRCP,0
US1CASH0051,20130122,PRCP,0
US1CASH0051,20130123,PRCP,0
US1CASH0051,20130124,PRCP,178
US1CASH0051,20130125,PRCP,0
US1CASH0051,20130126,PRCP,3
US1CASH0051,20130127,PRCP,0
US1CASH0051,20130128,PRCP,0
US1CASH0051,20130129,PRCP,0
US1CASH0051,20130130,PRCP,0
US1CASH0051,20130131,PRCP,0
US1CASH0051,20130101,SNOW,0
US1CASH0051,20130102,SNOW,0
US1CASH0051,20130103,SNOW,0
US1CASH0051,20130104,SNOW,0
US1CASH0051,20130105,SNOW,0
US1CASH0051,20130107,SNOW,0
US1CASH0051,20130108,SNOW,0
US1CASH0051,20130109,SNOW,0
US1CASH0051,20130111,SNOW,0
US1CASH0051,20130112,SNOW,0
US1CASH0051,20130113,SNOW,0
US1CASH0051,20130114,SNOW,0
US1CASH0051,20130115,SNOW,0
US1CASH0051,20130116,SNOW,0
US1CASH0051,20130117,SNOW,0
US1CASH0051,20130118,SNOW,0
US1CASH0051,20130119,SNOW,0
US1CASH0051,20130120,SNOW,0
US1CASH0051,20130121,SNOW,0
US1CASH0051,20130122,SNOW,0
US1CASH0051,20130127,SNOW,0
US1CASH0051,20130128,SNOW,0
US1CASH0051,20130129,SNOW,0
US1CASH0051,20130130,SNOW,0
US1CASH0051,20130131,SNOW,0
US1CASH0051,20130201,PRCP,0
US1CASH0051,20130202,PRCP,0
US1CASH0051,20130203,PRCP,0
US1CASH0051,20130204,PRCP,0
US1CASH0051,20130205,PRCP,0
US1CASH0051,20130206,PRCP,0
US1CASH0051,20130207,PRCP,13
US1CASH0051,20130208,PRCP,193
US1CASH0051,20130209,PRCP,0
US1CASH0051,20130210,PRCP,0
US1CASH0051,20130211,PRCP,0
US1CASH0051,20130212,PRCP,0
US1CASH0051,20130213,PRCP,0
US1CASH0051,20130214,PRCP,0
US1CASH0051,20130215,PRCP,0
US1CASH0051,20130216,PRCP,0
US1CASH0051,20130217,PRCP,0
US1CASH0051,20130218,PRCP,0
US1CASH0051,20130219,PRCP,0
US1CASH0051,20130220,PRCP,23
US1CASH0051,20130221,PRCP,0
US1CASH0051,20130222,PRCP,0
US1CASH0051,20130223,PRCP,0
US1CASH0051,20130224,PRCP,0
US1CASH0051,20130225,PRCP,0
US1CASH0051,20130226,PRCP,0
US1CASH0051,20130227,PRCP,0
US1CASH0051,20130228,PRCP,0
US1CASH0051,20130201,SNOW,0
US1CASH0051,20130202,SNOW,0
US1CASH0051,20130203,SNOW,0
US1CASH0051,20130204,SNOW,0
US1CASH0051,20130205,SNOW,0
US1CASH0051,20130206,SNOW,0
US1CASH0051,20130209,SNOW,0
US1CASH0051,20130210,SNOW,0
US1CASH0051,20130211,SNOW,0
US1CASH0051,20130212,SNOW,0
US1CASH0051,20130213,SNOW,0
US1CASH0051,20130214,SNOW,0
US1CASH0051,20130215,SNOW,0
US1CASH0051,20130216,SNOW,0
US1CASH0051,20130217,SNOW,0
US1CASH0051,20130218,SNOW,0
US1CASH0051,20130219,SNOW,0
US1CASH0051,20130221,SNOW,0
US1CASH0051,20130222,SNOW,0
US1CASH0051,20130223,SNOW,0
US1CASH0051,20130224,SNOW,0
US1CASH0051,20130225,SNOW,0
US1CASH0051,20130226,SNOW,0
US1CASH0051,20130227,SNOW,0
US1CASH0051,20130228,SNOW,0
US1CASH0051,20130301,PRCP,0
US1CASH0051,20130302,PRCP,0
US1CASH0051,20130303,PRCP,0
US1CASH0051,20130304,PRCP,0
US1CASH0051,20130305,PRCP,0
US1CASH0051,20130306,PRCP,236
US1CASH0051,20130307,PRCP,8
US1CASH0051,20130308,PRCP,0
US1CASH0051,20130309,PRCP,0
US1CASH0051,20130310,PRCP,0
US1CASH0051,20130311,PRCP,0
US1CASH0051,20130312,PRCP,0
US1CASH0051,20130313,PRCP,0
US1CASH0051,20130314,PRCP,0
US1CASH0051,20130315,PRCP,0
US1CASH0051,20130316,PRCP,0
US1CASH0051,20130317,PRCP,0
US1CASH0051,20130318,PRCP,0
US1CASH0051,20130319,PRCP,0
