USR0000CLAB,19930408,TMAX,244,H,,U,
USR0000CLAB,19930409,TMAX,200,H,,U,
USR0000CLAB,19930410,TMAX,200,H,,U,
USR0000CLAB,19930411,TMAX,183,H,,U,
USR0000CLAB,19930412,TMAX,233,H,,U,
USR0000CLAB,19930413,TMAX,222,H,,U,
USR0000CLAB,19930414,TMAX,228,H,,U,
USR0000CLAB,19930415,TMAX,206,H,,U,
USR0000CLAB,19930416,TMAX,211,H,,U,
USR0000CLAB,19930417,TMAX,183,H,,U,
USR0000CLAB,19930418,TMAX,200,H,,U,
USR0000CLAB,19930419,TMAX,228,H,,U,
USR0000CLAB,19930420,TMAX,272,H,,U,
USR0000CLAB,19930421,TMAX,233,H,,U,
USR0000CLAB,19930422,TMAX,206,H,,U,
USR0000CLAB,19930423,TMAX,189,H,,U,
USR0000CLAB,19930424,TMAX,244,H,,U,
USR0000CLAB,19930425,TMAX,261,H,,U,
USR0000CLAB,19930426,TMAX,222,H,,U,
USR0000CLAB,19930427,TMAX,261,H,,U,
USR0000CLAB,19930428,TMAX,256,H,,U,
USR0000CLAB,19930401,TMIN,100,H,,U,
USR0000CLAB,19930402,TMIN,78,H,,U,
USR0000CLAB,19930403,TMIN,94,H,,U,
USR0000CLAB,19930404,TMIN,106,H,,U,
USR0000CLAB,19930405,TMIN,106,H,,U,
USR0000CLAB,19930406,TMIN,100,H,,U,
USR0000CLAB,19930407,TMIN,100,H,,U,
USR0000CLAB,19930408,TMIN,106,H,,U,
USR0000CLAB,19930409,TMIN,94,H,,U,
USR0000CLAB,19930410,TMIN,89,H,,U,
USR0000CLAB,19930411,TMIN,89,H,,U,
USR0000CLAB,19930412,TMIN,61,H,,U,
USR0000CLAB,19930413,TMIN,111,H,,U,
USR0000CLAB,19930414,TMIN,111,H,,U,
USR0000CLAB,19930415,TMIN,117,H,,U,
USR0000CLAB,19930416,TMIN,78,H,,U,
USR0000CLAB,19930417,TMIN,111,H,,U,
USR0000CLAB,19930418,TMIN,72,H,,U,
USR0000CLAB,19930419,TMIN,89,H,,U,
USR0000CLAB,19930420,TMIN,94,H,,U,
USR0000CLAB,19930421,TMIN,117,H,,U,
USR0000CLAB,19930422,TMIN,117,H,,U,
USR0000CLAB,19930423,TMIN,106,H,,U,
USR0000CLAB,19930424,TMIN,111,H,,U,
USR0000CLAB,19930425,TMIN,94,H,,U,
USR0000CLAB,19930426,TMIN,133,H,,U,
USR0000CLAB,19930427,TMIN,111,H,,U,
USR0000CLAB,19930428,TMIN,128,H,,U,
USR0000CLAB,19930401,TAVG,132,,,U,
USR0000CLAB,19930402,TAVG,144,,,U,
USR0000CLAB,19930403,TAVG,158,,,U,
USR0000CLAB,19930404,TAVG,146,,,U,
USR0000CLAB,19930405,TAVG,142,,,U,
USR0000CLAB,19930406,TAVG,147,,,U,
USR0000CLAB,19930407,TAVG,161,,,U,
USR0000CLAB,19930408,TAVG,168,,,U,
USR0000CLAB,19930409,TAVG,153,,,U,
USR0000CLAB,19930410,TAVG,140,,,U,
USR0000CLAB,19930411,TAVG,131,,,U,
USR0000CLAB,19930412,TAVG,143,,,U,
USR0000CLAB,19930413,TAVG,158,,,U,
USR0000CLAB,19930414,TAVG,161,,,U,
USR0000CLAB,19930415,TAVG,156,,,U,
USR0000CLAB,19930416,TAVG,143,,,U,
USR0000CLAB,19930417,TAVG,137,,,U,
USR0000CLAB,19930418,TAVG,142,,,U,
USR0000CLAB,19930419,TAVG,157,,,U,
USR0000CLAB,19930420,TAVG,179,,,U,
USR0000CLAB,19930421,TAVG,172,,,U,
USR0000CLAB,19930422,TAVG,149,,,U,
USR0000CLAB,19930423,TAVG,141,,,U,
USR0000CLAB,19930424,TAVG,166,,,U,
USR0000CLAB,19930425,TAVG,183,,,U,
USR0000CLAB,19930426,TAVG,166,,,U,
USR0000CLAB,19930427,TAVG,182,,,U,
USR0000CLAB,19930428,TAVG,174,,,U,
USR0000CLAB,19930512,TMAX,206,H,,U,
USR0000CLAB,19930513,TMAX,233,H,,U,
USR0000CLAB,19930514,TMAX,272,H,,U,
USR0000CLAB,19930515,TMAX,278,H,,U,
USR0000CLAB,19930516,TMAX,294,H,,U,
USR0000CLAB,19930517,TMAX,278,H,,U,
USR0000CLAB,19930518,TMAX,272,H,,U,
USR0000CLAB,19930519,TMAX,278,H,,U,
USR0000CLAB,19930520,TMAX,222,H,,U,
USR0000CLAB,19930521,TMAX,261,H,,U,
USR0000CLAB,19930522,TMAX,300,H,,U,
USR0000CLAB,19930523,TMAX,250,H,,U,
USR0000CLAB,19930524,TMAX,267,H,,U,
USR0000CLAB,19930525,TMAX,267,H,,U,
USR0000CLAB,19930526,TMAX,250,H,,U,
USR0000CLAB,19930527,TMAX,217,H,,U,
USR0000CLAB,19930528,TMAX,239,H,,U,
USR0000CLAB,19930529,TMAX,300,H,,U,
USR0000CLAB,19930530,TMAX,267,H,,U,
USR0000CLAB,19930531,TMAX,250,H,,U,
USR0000CLAB,19930512,TMIN,94,H,,U,
USR0000CLAB,19930513,TMIN,67,H,,U,
USR0000CLAB,19930514,TMIN,89,H,,U,
USR0000CLAB,19930515,TMIN,94,H,,U,
USR0000CLAB,19930516,TMIN,139,H,,U,
USR0000CLAB,19930517,TMIN,133,H,,U,
USR0000CLAB,19930518,TMIN,111,H,,U,
USR0000CLAB,19930519,TMIN,156,H,,U,
USR0000CLAB,19930520,TMIN,156,H,,U,
USR0000CLAB,19930521,TMIN,144,H,,U,
USR0000CLAB,19930522,TMIN,139,H,,U,
USR0000CLAB,19930523,TMIN,133,H,,U,
USR0000CLAB,19930524,TMIN,111,H,,U,
USR0000CLAB,19930525,TMIN,139,H,,U,
USR0000CLAB,19930526,TMIN,144,H,,U,
USR0000CLAB,19930527,TMIN,128,H,,U,
USR0000CLAB,19930528,TMIN,128,H,,U,
USR0000CLAB,19930529,TMIN,122,H,,U,
USR0000CLAB,19930530,TMIN,161,H,,U,
USR0000CLAB,19930531,TMIN,150,H,,U,
USR0000CLAB,19930512,TAVG,143,,,U,
USR0000CLAB,19930513,TAVG,152,,,U,
USR0000CLAB,19930514,TAVG,183,,,U,
USR0000CLAB,19930515,TAVG,188,,,U,
USR0000CLAB,19930516,TAVG,211,,,U,
USR0000CLAB,19930517,TAVG,189,,,U,
USR0000CLAB,19930518,TAVG,189,,,U,
USR0000CLAB,19930519,TAVG,213,,,U,
USR0000CLAB,19930520,TAVG,188,,,U,
USR0000CLAB,19930521,TAVG,194,,,U,
USR0000CLAB,19930522,TAVG,219,,,U,
USR0000CLAB,19930523,TAVG,186,,,U,
USR0000CLAB,19930524,TAVG,179,,,U,
USR0000CLAB,19930525,TAVG,195,,,U,
USR0000CLAB,19930526,TAVG,194,,,U,
USR0000CLAB,19930527,TAVG,180,,,U,
USR0000CLAB,19930528,TAVG,181,,,U,
USR0000CLAB,19930529,TAVG,204,,,U,
USR0000CLAB,19930530,TAVG,208,,,U,
USR0000CLAB,19930531,TAVG,194,,,U,
USR0000CLAB,19930601,TMAX,261,H,,U,
USR0000CLAB,19930602,TMAX,244,H,,U,
USR0000CLAB,19930603,TMAX,250,H,,U,
USR0000CLAB,19930604,TMAX,211,H,,U,
USR0000CLAB,19930605,TMAX,183,H,,U,
USR0000CLAB,19930606,TMAX,183,H,,U,
USR0000CLAB,19930607,TMAX,250,H,,U,
USR0000CLAB,19930608,TMAX,289,H,,U,
USR0000CLAB,19930609,TMAX,289,H,,U,
USR0000CLAB,19930610,TMAX,278,H,,U,
USR0000CLAB,19930611,TMAX,283,H,,U,
USR0000CLAB,19930612,TMAX,306,H,,U,
USR0000CLAB,19930613,TMAX,339,H,,U,
USR0000CLAB,19930614,TMAX,356,H,,U,
USR0000CLAB,19930615,TMAX,200,H,S,U,
USR0000CLAB,19930617,TMAX,361,H,,U,
USR0000CLAB,19930618,TMAX,394,H,,U,
USR0000CLAB,19930619,TMAX,400,H,,U,
USR0000CLAB,19930620,TMAX,333,H,,U,
USR0000CLAB,19930621,TMAX,272,H,,U,
USR0000CLAB,19930622,TMAX,294,H,,U,
USR0000CLAB,19930623,TMAX,333,H,,U,
USR0000CLAB,19930624,TMAX,361,H,,U,
USR0000CLAB,19930625,TMAX,417,H,,U,
USR0000CLAB,19930626,TMAX,372,H,,U,
USR0000CLAB,19930627,TMAX,328,H,,U,
USR0000CLAB,19930628,TMAX,294,H,,U,
USR0000CLAB,19930629,TMAX,344,H,,U,
USR0000CLAB,19930630,TMAX,361,H,,U,
USR0000CLAB,19930601,TMIN,122,H,,U,
USR0000CLAB,19930602,TMIN,139,H,,U,
USR0000CLAB,19930603,TMIN,139,H,,U,
USR0000CLAB,19930604,TMIN,117,H,,U,
USR0000CLAB,19930605,TMIN,117,H,,U,
USR0000CLAB,19930606,TMIN,122,H,,U,
USR0000CLAB,19930607,TMIN,144,H,,U,
USR0000CLAB,19930608,TMIN,144,H,,U,
USR0000CLAB,19930609,TMIN,150,H,,U,
USR0000CLAB,19930610,TMIN,161,H,,U,
USR0000CLAB,19930611,TMIN,139,H,,U,
USR0000CLAB,19930612,TMIN,150,H,,U,
USR0000CLAB,19930613,TMIN,150,H,,U,
USR0000CLAB,19930614,TMIN,194,H,,U,
USR0000CLAB,19930615,TMIN,200,H,,U,
USR0000CLAB,19930617,TMIN,222,H,,U,
USR0000CLAB,19930618,TMIN,206,H,,U,
USR0000CLAB,19930619,TMIN,206,H,,U,
USR0000CLAB,19930620,TMIN,183,H,,U,
USR0000CLAB,19930621,TMIN,156,H,,U,
USR0000CLAB,19930622,TMIN,139,H,,U,
USR0000CLAB,19930623,TMIN,161,H,,U,
USR0000CLAB,19930624,TMIN,200,H,,U,
USR0000CLAB,19930625,TMIN,211,H,,U,
USR0000CLAB,19930626,TMIN,222,H,,U,
USR0000CLAB,19930627,TMIN,211,H,,U,
USR0000CLAB,19930628,TMIN,161,H,,U,
USR0000CLAB,19930629,TMIN,172,H,,U,
USR0000CLAB,19930630,TMIN,194,H,,U,
USR0000CLAB,19930601,TAVG,193,,,U,
USR0000CLAB,19930602,TAVG,184,,,U,
USR0000CLAB,19930603,TAVG,185,,,U,
USR0000CLAB,19930604,TAVG,162,,,U,
USR0000CLAB,19930605,TAVG,141,,,U,
USR0000CLAB,19930606,TAVG,157,,,U,
USR0000CLAB,19930607,TAVG,180,,,U,
USR0000CLAB,19930608,TAVG,209,,,U,
USR0000CLAB,19930609,TAVG,213,,,U,
USR0000CLAB,19930610,TAVG,227,,,U,
USR0000CLAB,19930611,TAVG,206,,,U,
USR0000CLAB,19930612,TAVG,234,,,U,
USR0000CLAB,19930613,TAVG,256,,,U,
USR0000CLAB,19930614,TAVG,272,,,U,
USR0000CLAB,19930615,TAVG,200,,,U,
USR0000CLAB,19930617,TAVG,299,,,U,
USR0000CLAB,19930618,TAVG,302,,,U,
USR0000CLAB,19930619,TAVG,305,,,U,
USR0000CLAB,19930620,TAVG,252,,,U,
USR0000CLAB,19930621,TAVG,205,,,U,
USR0000CLAB,19930622,TAVG,209,,,U,
USR0000CLAB,19930623,TAVG,253,,,U,
USR0000CLAB,19930624,TAVG,280,,,U,
USR0000CLAB,19930625,TAVG,315,,,U,
USR0000CLAB,19930626,TAVG,304,,,U,
USR0000CLAB,19930627,TAVG,268,,,U,
USR0000CLAB,19930628,TAVG,222,,,U,
USR0000CLAB,19930629,TAVG,262,,,U,
USR0000CLAB,19930630,TAVG,281,,,U,
USR0000CLAB,19930701,TMAX,372,H,,U,
USR0000CLAB,19930702,TMAX,294,H,,U,
USR0000CLAB,19930703,TMAX,328,H,,U,
USR0000CLAB,19930704,TMAX,344,H,,U,
USR0000CLAB,19930705,TMAX,328,H,,U,
USR0000CLAB,19930706,TMAX,356,H,,U,
USR0000CLAB,19930707,TMAX,328,H,,U,
USR0000CLAB,19930708,TMAX,294,H,,U,
USR0000CLAB,19930709,TMAX,294,H,,U,
USR0000CLAB,19930710,TMAX,289,H,,U,
USR0000CLAB,19930711,TMAX,333,H,,U,
USR0000CLAB,19930712,TMAX,294,H,,U,
USR0000CLAB,19930713,TMAX,283,H,,U,
USR0000CLAB,19930714,TMAX,289,H,,U,
USR0000CLAB,19930715,TMAX,289,H,,U,
USR0000CLAB,19930716,TMAX,322,H,,U,
USR0000CLAB,19930717,TMAX,333,H,,U,
USR0000CLAB,19930718,TMAX,333,H,,U,
USR0000CLAB,19930719,TMAX,294,H,,U,
USR0000CLAB,19930720,TMAX,261,H,,U,
USR0000CLAB,19930721,TMAX,294,H,,U,
USR0000CLAB,19930722,TMAX,328,H,,U,
USR0000CLAB,19930723,TMAX,322,H,,U,
USR0000CLAB,19930724,TMAX,300,H,,U,
USR0000CLAB,19930725,TMAX,556,H,G,U,
USR0000CLAB,19930726,TMAX,567,H,G,U,
USR0000CLAB,19930727,TMAX,578,H,X,U,
USR0000CLAB,19930701,TMIN,200,H,,U,
USR0000CLAB,19930702,TMIN,167,H,,U,
USR0000CLAB,19930703,TMIN,144,H,,U,
USR0000CLAB,19930704,TMIN,161,H,,U,
USR0000CLAB,19930705,TMIN,167,H,,U,
USR0000CLAB,19930706,TMIN,183,H,,U,
USR0000CLAB,19930707,TMIN,189,H,,U,
USR0000CLAB,19930708,TMIN,167,H,,U,
USR0000CLAB,19930709,TMIN,156,H,,U,
USR0000CLAB,19930710,TMIN,156,H,,U,
USR0000CLAB,19930711,TMIN,167,H,,U,
USR0000CLAB,19930712,TMIN,178,H,,U,
USR0000CLAB,19930713,TMIN,150,H,,U,
USR0000CLAB,19930714,TMIN,133,H,,U,
USR0000CLAB,19930715,TMIN,144,H,,U,
USR0000CLAB,19930716,TMIN,161,H,,U,
USR0000CLAB,19930717,TMIN,156,H,,U,
USR0000CLAB,19930718,TMIN,172,H,,U,
USR0000CLAB,19930719,TMIN,172,H,,U,
USR0000CLAB,19930720,TMIN,156,H,,U,
USR0000CLAB,19930721,TMIN,144,H,,U,
USR0000CLAB,19930722,TMIN,183,H,,U,
USR0000CLAB,19930723,TMIN,206,H,,U,
USR0000CLAB,19930724,TMIN,189,H,,U,
USR0000CLAB,19930725,TMIN,494,H,G,U,
USR0000CLAB,19930726,TMIN,511,H,G,U,
USR0000CLAB,19930727,TMIN,533,H,G,U,
USR0000CLAB,19930701,TAVG,291,,,U,
USR0000CLAB,19930702,TAVG,237,,,U,
USR0000CLAB,19930703,TAVG,222,,,U,
USR0000CLAB,19930704,TAVG,236,,,U,
USR0000CLAB,19930705,TAVG,244,,,U,
USR0000CLAB,19930706,TAVG,261,,,U,
USR0000CLAB,19930707,TAVG,258,,,U,
USR0000CLAB,19930708,TAVG,223,,,U,
USR0000CLAB,19930709,TAVG,207,,,U,
USR0000CLAB,19930710,TAVG,222,,,U,
USR0000CLAB,19930711,TAVG,253,,,U,
USR0000CLAB,19930712,TAVG,235,,,U,
USR0000CLAB,19930713,TAVG,219,,,U,
USR0000CLAB,19930714,TAVG,211,,,U,
USR0000CLAB,19930715,TAVG,216,,,U,
USR0000CLAB,19930716,TAVG,238,,,U,
USR0000CLAB,19930717,TAVG,254,,,U,
USR0000CLAB,19930718,TAVG,248,,,U,
USR0000CLAB,19930719,TAVG,232,,,U,
USR0000CLAB,19930720,TAVG,195,,,U,
USR0000CLAB,19930721,TAVG,214,,,U,
USR0000CLAB,19930722,TAVG,248,,,U,
USR0000CLAB,19930723,TAVG,272,,,U,
USR0000CLAB,19930724,TAVG,241,,,U,
USR0000CLAB,19930725,TAVG,525,,G,U,
USR0000CLAB,19930726,TAVG,535,,G,U,
USR0000CLAB,19930727,TAVG,549,,G,U,
USR0000CLAB,19930811,TMAX,278,H,,U,
USR0000CLAB,19930812,TMAX,289,H,,U,
USR0000CLAB,19930813,TMAX,211,H,,U,
USR0000CLAB,19930814,TMAX,239,H,,U,
USR0000CLAB,19930815,TMAX,261,H,,U,
USR0000CLAB,19930816,TMAX,289,H,,U,
USR0000CLAB,19930817,TMAX,322,H,,U,
USR0000CLAB,19930818,TMAX,322,H,,U,
USR0000CLAB,19930819,TMAX,278,H,,U,
USR0000CLAB,19930820,TMAX,283,H,,U,
USR0000CLAB,19930821,TMAX,322,H,,U,
USR0000CLAB,19930822,TMAX,372,H,,U,
USR0000CLAB,19930823,TMAX,361,H,,U,
USR0000CLAB,19930824,TMAX,344,H,,U,
USR0000CLAB,19930825,TMAX,322,H,,U,
USR0000CLAB,19930826,TMAX,356,H,,U,
USR0000CLAB,19930827,TMAX,361,H,,U,
USR0000CLAB,19930828,TMAX,372,H,,U,
USR0000CLAB,19930829,TMAX,344,H,,U,
USR0000CLAB,19930830,TMAX,267,H,,U,
USR0000CLAB,19930831,TMAX,322,H,,U,
USR0000CLAB,19930811,TMIN,167,H,,U,
USR0000CLAB,19930812,TMIN,156,H,,U,
USR0000CLAB,19930813,TMIN,150,H,,U,
USR0000CLAB,19930814,TMIN,150,H,,U,
USR0000CLAB,19930815,TMIN,161,H,,U,
USR0000CLAB,19930816,TMIN,161,H,,U,
USR0000CLAB,19930817,TMIN,172,H,,U,
USR0000CLAB,19930818,TMIN,172,H,,U,
USR0000CLAB,19930819,TMIN,150,H,,U,
USR0000CLAB,19930820,TMIN,161,H,,U,
USR0000CLAB,19930821,TMIN,172,H,,U,
USR0000CLAB,19930822,TMIN,200,H,,U,
USR0000CLAB,19930823,TMIN,228,H,,U,
USR0000CLAB,19930824,TMIN,189,H,,U,
USR0000CLAB,19930825,TMIN,183,H,,U,
USR0000CLAB,19930826,TMIN,183,H,,U,
USR0000CLAB,19930827,TMIN,211,H,,U,
USR0000CLAB,19930828,TMIN,211,H,,U,
USR0000CLAB,19930829,TMIN,161,H,,U,
USR0000CLAB,19930830,TMIN,161,H,,U,
USR0000CLAB,19930831,TMIN,150,H,,U,
USR0000CLAB,19930811,TAVG,224,,,U,
USR0000CLAB,19930812,TAVG,212,,,U,
USR0000CLAB,19930813,TAVG,169,,,U,
USR0000CLAB,19930814,TAVG,185,,,U,
USR0000CLAB,19930815,TAVG,194,,,U,
USR0000CLAB,19930816,TAVG,223,,,U,
USR0000CLAB,19930817,TAVG,249,,,U,
USR0000CLAB,19930818,TAVG,246,,,U,
USR0000CLAB,19930819,TAVG,203,,,U,
USR0000CLAB,19930820,TAVG,216,,,U,
USR0000CLAB,19930821,TAVG,247,,,U,
USR0000CLAB,19930822,TAVG,283,,,U,
USR0000CLAB,19930823,TAVG,286,,,U,
USR0000CLAB,19930824,TAVG,259,,,U,
USR0000CLAB,19930825,TAVG,257,,,U,
USR0000CLAB,19930826,TAVG,267,,,U,
USR0000CLAB,19930827,TAVG,286,,,U,
USR0000CLAB,19930828,TAVG,287,,,U,
USR0000CLAB,19930829,TAVG,245,,,U,
USR0000CLAB,19930830,TAVG,206,,,U,
USR0000CLAB,19930831,TAVG,222,,,U,
USR0000CLAB,19930901,TMAX,344,H,,U,
USR0000CLAB,19930902,TMAX,367,H,,U,
USR0000CLAB,19930903,TMAX,344,H,,U,
USR0000CLAB,19930904,TMAX,306,H,,U,
USR0000CLAB,19930905,TMAX,283,H,,U,
USR0000CLAB,19930906,TMAX,311,H,,U,
USR0000CLAB,19930907,TMAX,344,H,,U,
USR0000CLAB,19930908,TMAX,361,H,,U,
USR0000CLAB,19930909,TMAX,372,H,,U,
USR0000CLAB,19930910,TMAX,361,H,,U,
USR0000CLAB,19930911,TMAX,317,H,,U,
USR0000CLAB,19930912,TMAX,300,H,,U,
USR0000CLAB,19930913,TMAX,311,H,,U,
USR0000CLAB,19930914,TMAX,256,H,,U,
USR0000CLAB,19930915,TMAX,244,H,,U,
USR0000CLAB,19930916,TMAX,161,H,,U,
USR0000CLAB,19930930,TMAX,339,H,,U,
USR0000CLAB,19930901,TMIN,178,H,,U,
USR0000CLAB,19930902,TMIN,206,H,,U,
USR0000CLAB,19930903,TMIN,200,H,,U,
USR0000CLAB,19930904,TMIN,167,H,,U,
USR0000CLAB,19930905,TMIN,156,H,,U,
USR0000CLAB,19930906,TMIN,156,H,,U,
USR0000CLAB,19930907,TMIN,144,H,,U,
USR0000CLAB,19930908,TMIN,200,H,,U,
USR0000CLAB,19930909,TMIN,200,H,,U,
USR0000CLAB,19930910,TMIN,183,H,,U,
USR0000CLAB,19930911,TMIN,167,H,,U,
USR0000CLAB,19930912,TMIN,133,H,,U,
USR0000CLAB,19930913,TMIN,167,H,,U,
USR0000CLAB,19930914,TMIN,150,H,,U,
USR0000CLAB,19930915,TMIN,150,H,,U,
USR0000CLAB,19930916,TMIN,133,H,,U,
USR0000CLAB,19930930,TMIN,222,H,,U,
USR0000CLAB,19930901,TAVG,254,,,U,
USR0000CLAB,19930902,TAVG,281,,,U,
USR0000CLAB,19930903,TAVG,258,,,U,
USR0000CLAB,19930904,TAVG,231,,,U,
USR0000CLAB,19930905,TAVG,207,,,U,
USR0000CLAB,19930906,TAVG,222,,,U,
USR0000CLAB,19930907,TAVG,247,,,U,
USR0000CLAB,19930908,TAVG,279,,,U,
USR0000CLAB,19930909,TAVG,283,,,U,
USR0000CLAB,19930910,TAVG,268,,,U,
USR0000CLAB,19930911,TAVG,247,,,U,
USR0000CLAB,19930912,TAVG,213,,,U,
USR0000CLAB,19930913,TAVG,230,,,U,
USR0000CLAB,19930914,TAVG,186,,,U,
USR0000CLAB,19930915,TAVG,184,,,U,
USR0000CLAB,19930916,TAVG,142,,,U,
USR0000CLAB,19930930,TAVG,265,,,U,
USR0000CLAB,19931001,TMAX,344,H,,U,
USR0000CLAB,19931002,TMAX,328,H,,U,
USR0000CLAB,19931003,TMAX,306,H,,U,
USR0000CLAB,19931004,TMAX,228,H,,U,
USR0000CLAB,19931005,TMAX,217,H,,U,
USR0000CLAB,19931006,TMAX,256,H,,U,
USR0000CLAB,19931007,TMAX,272,H,,U,
USR0000CLAB,19931008,TMAX,272,H,,U,
USR0000CLAB,19931009,TMAX,272,H,,U,
USR0000CLAB,19931010,TMAX,267,H,,U,
USR0000CLAB,19931011,TMAX,244,H,,U,
USR0000CLAB,19931012,TMAX,261,H,,U,
USR0000CLAB,19931013,TMAX,228,H,,U,
USR0000CLAB,19931014,TMAX,239,H,,U,
USR0000CLAB,19931015,TMAX,228,H,,U,
USR0000CLAB,19931016,TMAX,233,H,,U,
USR0000CLAB,19931017,TMAX,217,H,,U,
USR0000CLAB,19931018,TMAX,239,H,,U,
USR0000CLAB,19931019,TMAX,261,H,,U,
USR0000CLAB,19931020,TMAX,278,H,,U,
USR0000CLAB,19931021,TMAX,256,H,,U,
USR0000CLAB,19931022,TMAX,272,H,,U,
USR0000CLAB,19931023,TMAX,278,H,,U,
USR0000CLAB,19931024,TMAX,278,H,,U,
USR0000CLAB,19931025,TMAX,278,H,,U,
USR0000CLAB,19931026,TMAX,289,H,,U,
USR0000CLAB,19931027,TMAX,278,H,,U,
USR0000CLAB,19931028,TMAX,289,H,,U,
USR0000CLAB,19931029,TMAX,261,H,,U,
USR0000CLAB,19931030,TMAX,283,H,,U,
USR0000CLAB,19931031,TMAX,244,H,,U,
USR0000CLAB,19931001,TMIN,178,H,,U,
USR0000CLAB,19931002,TMIN,194,H,,U,
USR0000CLAB,19931003,TMIN,161,H,,U,
USR0000CLAB,19931004,TMIN,144,H,,U,
USR0000CLAB,19931005,TMIN,144,H,,U,
USR0000CLAB,19931006,TMIN,106,H,,U,
USR0000CLAB,19931007,TMIN,128,H,,U,
USR0000CLAB,19931008,TMIN,139,H,,U,
USR0000CLAB,19931009,TMIN,156,H,,U,
USR0000CLAB,19931010,TMIN,144,H,,U,
USR0000CLAB,19931011,TMIN,144,H,,U,
USR0000CLAB,19931012,TMIN,133,H,,U,
USR0000CLAB,19931013,TMIN,150,H,,U,
USR0000CLAB,19931014,TMIN,128,H,,U,
USR0000CLAB,19931015,TMIN,150,H,,U,
USR0000CLAB,19931016,TMIN,144,H,,U,
USR0000CLAB,19931017,TMIN,128,H,,U,
USR0000CLAB,19931018,TMIN,106,H,,U,
USR0000CLAB,19931019,TMIN,133,H,,U,
USR0000CLAB,19931020,TMIN,117,H,,U,
USR0000CLAB,19931021,TMIN,156,H,,U,
USR0000CLAB,19931022,TMIN,133,H,,U,
USR0000CLAB,19931023,TMIN,133,H,,U,
USR0000CLAB,19931024,TMIN,144,H,,U,
USR0000CLAB,19931025,TMIN,139,H,,U,
USR0000CLAB,19931026,TMIN,139,H,,U,
USR0000CLAB,19931027,TMIN,144,H,,U,
USR0000CLAB,19931028,TMIN,122,H,,U,
USR0000CLAB,19931029,TMIN,122,H,,U,
USR0000CLAB,19931030,TMIN,128,H,,U,
USR0000CLAB,19931031,TMIN,117,H,,U,
USR0000CLAB,19931001,TAVG,256,,,U,
USR0000CLAB,19931002,TAVG,251,,,U,
USR0000CLAB,19931003,TAVG,223,,,U,
USR0000CLAB,19931004,TAVG,166,,,U,
USR0000CLAB,19931005,TAVG,169,,,U,
USR0000CLAB,19931006,TAVG,186,,,U,
USR0000CLAB,19931007,TAVG,199,,,U,
USR0000CLAB,19931008,TAVG,206,,,U,
USR0000CLAB,19931009,TAVG,208,,,U,
USR0000CLAB,19931010,TAVG,199,,,U,
USR0000CLAB,19931011,TAVG,181,,,U,
USR0000CLAB,19931012,TAVG,197,,,U,
USR0000CLAB,19931013,TAVG,186,,,U,
USR0000CLAB,19931014,TAVG,187,,,U,
USR0000CLAB,19931015,TAVG,182,,,U,
USR0000CLAB,19931016,TAVG,174,,,U,
USR0000CLAB,19931017,TAVG,162,,,U,
USR0000CLAB,19931018,TAVG,173,,,U,
USR0000CLAB,19931019,TAVG,186,,,U,
USR0000CLAB,19931020,TAVG,194,,,U,
USR0000CLAB,19931021,TAVG,194,,,U,
USR0000CLAB,19931022,TAVG,194,,,U,
USR0000CLAB,19931023,TAVG,197,,,U,
USR0000CLAB,19931024,TAVG,203,,,U,
USR0000CLAB,19931025,TAVG,200,,,U,
USR0000CLAB,19931026,TAVG,206,,,U,
USR0000CLAB,19931027,TAVG,201,,,U,
USR0000CLAB,19931028,TAVG,197,,,U,
USR0000CLAB,19931029,TAVG,193,,,U,
USR0000CLAB,19931030,TAVG,201,,,U,
USR0000CLAB,19931031,TAVG,179,,,U,
USR0000CLAB,19931101,TMAX,250,H,,U,
USR0000CLAB,19931102,TMAX,239,H,,U,
USR0000CLAB,19931103,TMAX,250,H,,U,
USR0000CLAB,19931104,TMAX,256,H,,U,
USR0000CLAB,19931105,TMAX,244,H,,U,
USR0000CLAB,19931106,TMAX,233,H,,U,
USR0000CLAB,19931107,TMAX,239,H,,U,
USR0000CLAB,19931108,TMAX,239,H,,U,
USR0000CLAB,19931109,TMAX,217,H,,U,
USR0000CLAB,19931110,TMAX,194,H,,U,
USR0000CLAB,19931111,TMAX,167,H,,U,
USR0000CLAB,19931112,TMAX,144,H,,U,
USR0000CLAB,19931113,TMAX,156,H,,U,
USR0000CLAB,19931114,TMAX,167,H,,U,
USR0000CLAB,19931115,TMAX,172,H,,U,
USR0000CLAB,19931116,TMAX,172,H,,U,
USR0000CLAB,19931117,TMAX,161,H,,U,
USR0000CLAB,19931118,TMAX,178,H,,U,
USR0000CLAB,19931119,TMAX,183,H,,U,
USR0000CLAB,19931120,TMAX,172,H,,U,
USR0000CLAB,19931121,TMAX,117,H,,U,
USR0000CLAB,19931122,TMAX,206,H,,U,
USR0000CLAB,19931123,TMAX,133,H,,U,
USR0000CLAB,19931124,TMAX,117,H,,U,
USR0000CLAB,19931125,TMAX,133,H,,U,
USR0000CLAB,19931126,TMAX,156,H,,U,
USR0000CLAB,19931127,TMAX,122,H,,U,
USR0000CLAB,19931128,TMAX,172,H,,U,
USR0000CLAB,19931129,TMAX,206,H,,U,
USR0000CLAB,19931130,TMAX,178,H,,U,
USR0000CLAB,19931101,TMIN,106,H,,U,
USR0000CLAB,19931102,TMIN,89,H,,U,
