US1CAED0002,20080701,PRCP,0,Unnamed: 4,Unnamed: 5,N,0700
US1CAED0002,20080702,PRCP,0,,,N,700
US1CAED0002,20080703,PRCP,0,,,N,700
US1CAED0002,20080704,PRCP,0,,,N,700
US1CAED0002,20080705,PRCP,0,,,N,700
US1CAED0002,20080706,PRCP,0,,,N,700
US1CAED0002,20080707,PRCP,0,,,N,700
US1CAED0002,20080708,PRCP,0,,,N,700
US1CAED0002,20080709,PRCP,0,,,N,700
US1CAED0002,20080710,PRCP,0,,,N,700
US1CAED0002,20080711,PRCP,0,,,N,700
US1CAED0002,20080712,PRCP,0,,,N,700
US1CAED0002,20080713,PRCP,0,,,N,700
US1CAED0002,20080714,PRCP,0,,,N,700
US1CAED0002,20080715,PRCP,0,,,N,700
US1CAED0002,20080716,PRCP,0,,,N,700
US1CAED0002,20080717,PRCP,0,,,N,700
US1CAED0002,20080718,PRCP,0,,,N,700
US1CAED0002,20080719,PRCP,0,,,N,700
US1CAED0002,20080720,PRCP,0,,,N,700
US1CAED0002,20080721,PRCP,0,,,N,700
US1CAED0002,20080722,PRCP,0,,,N,700
US1CAED0002,20080723,PRCP,0,,,N,700
US1CAED0002,20080724,PRCP,0,,,N,700
US1CAED0002,20080725,PRCP,0,,,N,700
US1CAED0002,20080726,PRCP,0,,,N,700
US1CAED0002,20080727,PRCP,0,,,N,700
US1CAED0002,20080728,PRCP,0,,,N,700
US1CAED0002,20080729,PRCP,0,,,N,700
US1CAED0002,20080730,PRCP,0,,,N,700
US1CAED0002,20080731,PRCP,0,,,N,700
US1CAED0002,20080701,SNOW,0,,,N,700
US1CAED0002,20080702,SNOW,0,,,N,700
US1CAED0002,20080703,SNOW,0,,,N,700
US1CAED0002,20080704,SNOW,0,,,N,700
US1CAED0002,20080705,SNOW,0,,,N,700
US1CAED0002,20080706,SNOW,0,,,N,700
US1CAED0002,20080707,SNOW,0,,,N,700
US1CAED0002,20080708,SNOW,0,,,N,700
US1CAED0002,20080709,SNOW,0,,,N,700
US1CAED0002,20080710,SNOW,0,,,N,700
US1CAED0002,20080711,SNOW,0,,,N,700
US1CAED0002,20080712,SNOW,0,,,N,700
US1CAED0002,20080713,SNOW,0,,,N,700
US1CAED0002,20080714,SNOW,0,,,N,700
US1CAED0002,20080715,SNOW,0,,,N,700
US1CAED0002,20080716,SNOW,0,,,N,700
US1CAED0002,20080717,SNOW,0,,,N,700
US1CAED0002,20080718,SNOW,0,,,N,700
US1CAED0002,20080719,SNOW,0,,,N,700
US1CAED0002,20080720,SNOW,0,,,N,700
US1CAED0002,20080721,SNOW,0,,,N,700
US1CAED0002,20080722,SNOW,0,,,N,700
US1CAED0002,20080723,SNOW,0,,,N,700
US1CAED0002,20080724,SNOW,0,,,N,700
US1CAED0002,20080725,SNOW,0,,,N,700
US1CAED0002,20080726,SNOW,0,,,N,700
US1CAED0002,20080727,SNOW,0,,,N,700
US1CAED0002,20080728,SNOW,0,,,N,700
US1CAED0002,20080729,SNOW,0,,,N,700
US1CAED0002,20080730,SNOW,0,,,N,700
US1CAED0002,20080731,SNOW,0,,,N,700
US1CAED0002,20080701,SNWD,0,,,N,700
US1CAED0002,20080702,SNWD,0,,,N,700
US1CAED0002,20080701,WESD,0,,,N,700
