US1CASB0011,20151116,PRCP,0,Unnamed: 4,Unnamed: 5,N,0700
US1CASB0011,20151117,PRCP,0,,,N,700
US1CASB0011,20151118,PRCP,0,,,N,700
US1CASB0011,20151119,PRCP,0,,,N,700
US1CASB0011,20151121,PRCP,0,,,N,700
US1CASB0011,20151122,PRCP,0,,,N,700
US1CASB0011,20151123,PRCP,0,,,N,700
US1CASB0011,20151124,PRCP,0,,,N,700
US1CASB0011,20151125,PRCP,0,,,N,700
US1CASB0011,20151126,PRCP,0,,,N,700
US1CASB0011,20151127,PRCP,0,,,N,700
US1CASB0011,20151128,PRCP,0,,,N,700
US1CASB0011,20151129,PRCP,0,,,N,700
US1CASB0011,20151130,PRCP,0,,,N,700
US1CASB0011,20151118,SNOW,0,,,N,700
US1CASB0011,20151119,SNOW,0,,,N,700
US1CASB0011,20151121,SNOW,0,,,N,700
US1CASB0011,20151122,SNOW,0,,,N,700
US1CASB0011,20151123,SNOW,0,,,N,700
US1CASB0011,20151124,SNOW,0,,,N,700
US1CASB0011,20151125,SNOW,0,,,N,700
US1CASB0011,20151201,PRCP,0,,,N,700
US1CASB0011,20151202,PRCP,0,,,N,700
US1CASB0011,20151203,PRCP,0,,,N,700
US1CASB0011,20151204,PRCP,0,,,N,700
US1CASB0011,20151205,PRCP,0,,,N,700
US1CASB0011,20151206,PRCP,0,,,N,700
US1CASB0011,20151207,PRCP,0,,,N,700
US1CASB0011,20151208,PRCP,0,,,N,700
US1CASB0011,20151209,PRCP,0,,,N,700
US1CASB0011,20151210,PRCP,0,,,N,700
US1CASB0011,20151211,PRCP,0,,,N,700
US1CASB0011,20151212,PRCP,0,,,N,700
US1CASB0011,20151213,PRCP,0,,,N,700
US1CASB0011,20151214,PRCP,41,,,N,700
US1CASB0011,20151216,PRCP,0,,,N,700
US1CASB0011,20151217,PRCP,0,,,N,700
US1CASB0011,20151218,PRCP,0,T,,N,700
US1CASB0011,20151219,PRCP,0,,,N,700
US1CASB0011,20151220,PRCP,41,,,N,700
US1CASB0011,20151221,PRCP,0,,,N,700
US1CASB0011,20151222,PRCP,0,T,,N,700
US1CASB0011,20151223,PRCP,0,T,,N,700
US1CASB0011,20151224,PRCP,0,,,N,700
US1CASB0011,20151225,PRCP,0,,,N,700
US1CASB0011,20151226,PRCP,0,,,N,700
US1CASB0011,20151227,PRCP,0,,,N,700
US1CASB0011,20151228,PRCP,0,,,N,700
US1CASB0011,20151229,PRCP,0,,,N,700
US1CASB0011,20151230,PRCP,0,,,N,700
US1CASB0011,20151231,PRCP,0,,,N,700
US1CASB0011,20151204,SNOW,0,,,N,700
US1CASB0011,20151205,SNOW,0,,,N,700
US1CASB0011,20151206,SNOW,0,,,N,700
US1CASB0011,20151207,SNOW,0,,,N,700
US1CASB0011,20151208,SNOW,0,,,N,700
US1CASB0011,20151209,SNOW,0,,,N,700
US1CASB0011,20151210,SNOW,0,,,N,700
US1CASB0011,20151211,SNOW,0,,,N,700
US1CASB0011,20151212,SNOW,0,,,N,700
US1CASB0011,20151213,SNOW,0,,,N,700
US1CASB0011,20151221,SNOW,0,,,N,700
US1CASB0011,20151224,SNOW,0,,,N,700
US1CASB0011,20151225,SNOW,0,,,N,700
US1CASB0011,20151226,SNOW,0,,,N,700
US1CASB0011,20151227,SNOW,0,,,N,700
US1CASB0011,20160101,PRCP,0,,,N,700
US1CASB0011,20160102,PRCP,0,,,N,700
US1CASB0011,20160103,PRCP,0,,,N,700
US1CASB0011,20160104,PRCP,0,,,N,700
US1CASB0011,20160105,PRCP,254,,,N,700
US1CASB0011,20160106,PRCP,305,,,N,800
US1CASB0011,20160107,PRCP,391,,,N,700
US1CASB0011,20160108,PRCP,5,,,N,700
US1CASB0011,20160109,PRCP,0,,,N,700
US1CASB0011,20160110,PRCP,3,,,N,700
US1CASB0011,20160111,PRCP,18,,,N,700
US1CASB0011,20160112,PRCP,0,,,N,700
US1CASB0011,20160113,PRCP,0,T,,N,700
US1CASB0011,20160114,PRCP,0,,,N,700
US1CASB0011,20160115,PRCP,0,,,N,700
US1CASB0011,20160116,PRCP,0,,,N,700
US1CASB0011,20160117,PRCP,0,,,N,700
US1CASB0011,20160118,PRCP,0,,,N,700
US1CASB0011,20160119,PRCP,20,,,N,700
US1CASB0011,20160120,PRCP,142,,,N,700
US1CASB0011,20160121,PRCP,0,T,,N,700
US1CASB0011,20160122,PRCP,0,,,N,700
US1CASB0011,20160123,PRCP,10,,,N,700
US1CASB0011,20160124,PRCP,0,,,N,700
US1CASB0011,20160125,PRCP,0,,,N,700
US1CASB0011,20160126,PRCP,0,,,N,700
US1CASB0011,20160127,PRCP,0,,,N,700
US1CASB0011,20160128,PRCP,0,,,N,700
US1CASB0011,20160129,PRCP,0,,,N,700
US1CASB0011,20160130,PRCP,0,,,N,700
US1CASB0011,20160131,PRCP,104,,,N,830
