id,date,obs,obs_value
US1CAHM0094,20200217,SNWD,0
US1CAHM0094,20200218,SNWD,0
US1CAHM0094,20200219,SNWD,0
US1CAHM0094,20200220,SNWD,0
US1CAHM0094,20200221,SNWD,0
US1CAHM0094,20200222,SNWD,0
US1CAHM0094,20200224,SNWD,0
US1CAHM0094,20200225,SNWD,0
US1CAHM0094,20200227,SNWD,0
US1CAHM0094,20200228,SNWD,0
US1CAHM0094,20200229,SNWD,0
US1CAHM0094,20200202,WESD,0
US1CAHM0094,20200203,WESD,0
US1CAHM0094,20200204,WESD,0
US1CAHM0094,20200205,WESD,0
US1CAHM0094,20200206,WESD,0
US1CAHM0094,20200207,WESD,0
US1CAHM0094,20200208,WESD,0
US1CAHM0094,20200209,WESD,0
US1CAHM0094,20200210,WESD,0
US1CAHM0094,20200211,WESD,0
US1CAHM0094,20200212,WESD,0
US1CAHM0094,20200213,WESD,0
US1CAHM0094,20200214,WESD,0
US1CAHM0094,20200215,WESD,0
US1CAHM0094,20200216,WESD,0
US1CAHM0094,20200217,WESD,0
US1CAHM0094,20200218,WESD,0
US1CAHM0094,20200219,WESD,0
US1CAHM0094,20200220,WESD,0
US1CAHM0094,20200221,WESD,0
US1CAHM0094,20200222,WESD,0
US1CAHM0094,20200224,WESD,0
US1CAHM0094,20200225,WESD,0
US1CAHM0094,20200227,WESD,0
US1CAHM0094,20200228,WESD,0
US1CAHM0094,20200229,WESD,0
US1CAHM0094,20200202,WESF,0
US1CAHM0094,20200203,WESF,0
US1CAHM0094,20200204,WESF,0
US1CAHM0094,20200205,WESF,0
US1CAHM0094,20200206,WESF,0
US1CAHM0094,20200207,WESF,0
US1CAHM0094,20200208,WESF,0
US1CAHM0094,20200209,WESF,0
US1CAHM0094,20200210,WESF,0
US1CAHM0094,20200211,WESF,0
US1CAHM0094,20200212,WESF,0
US1CAHM0094,20200213,WESF,0
US1CAHM0094,20200214,WESF,0
US1CAHM0094,20200215,WESF,0
US1CAHM0094,20200216,WESF,0
US1CAHM0094,20200217,WESF,0
US1CAHM0094,20200218,WESF,0
US1CAHM0094,20200219,WESF,0
US1CAHM0094,20200220,WESF,0
US1CAHM0094,20200221,WESF,0
US1CAHM0094,20200222,WESF,0
US1CAHM0094,20200224,WESF,0
US1CAHM0094,20200225,WESF,0
US1CAHM0094,20200227,WESF,0
US1CAHM0094,20200228,WESF,0
US1CAHM0094,20200229,WESF,0
US1CAHM0094,20200301,PRCP,0
US1CAHM0094,20200302,PRCP,0
US1CAHM0094,20200303,PRCP,0
US1CAHM0094,20200304,PRCP,0
US1CAHM0094,20200305,PRCP,3
US1CAHM0094,20200306,PRCP,5
US1CAHM0094,20200307,PRCP,51
US1CAHM0094,20200308,PRCP,3
US1CAHM0094,20200309,PRCP,0
US1CAHM0094,20200310,PRCP,0
US1CAHM0094,20200311,PRCP,0
US1CAHM0094,20200312,PRCP,0
US1CAHM0094,20200313,PRCP,0
US1CAHM0094,20200314,PRCP,112
US1CAHM0094,20200315,PRCP,175
US1CAHM0094,20200316,PRCP,28
US1CAHM0094,20200317,PRCP,56
US1CAHM0094,20200318,PRCP,13
US1CAHM0094,20200319,PRCP,3
US1CAHM0094,20200320,PRCP,0
US1CAHM0094,20200321,PRCP,0
US1CAHM0094,20200322,PRCP,0
US1CAHM0094,20200323,PRCP,0
US1CAHM0094,20200324,PRCP,15
US1CAHM0094,20200325,PRCP,69
US1CAHM0094,20200326,PRCP,5
US1CAHM0094,20200327,PRCP,0
US1CAHM0094,20200328,PRCP,18
US1CAHM0094,20200329,PRCP,8
US1CAHM0094,20200330,PRCP,18
US1CAHM0094,20200331,PRCP,51
US1CAHM0094,20200301,SNOW,0
US1CAHM0094,20200302,SNOW,0
US1CAHM0094,20200303,SNOW,0
US1CAHM0094,20200304,SNOW,0
US1CAHM0094,20200305,SNOW,0
US1CAHM0094,20200306,SNOW,0
US1CAHM0094,20200307,SNOW,0
US1CAHM0094,20200308,SNOW,0
US1CAHM0094,20200309,SNOW,0
US1CAHM0094,20200310,SNOW,0
US1CAHM0094,20200311,SNOW,0
US1CAHM0094,20200312,SNOW,0
US1CAHM0094,20200313,SNOW,0
US1CAHM0094,20200314,SNOW,0
US1CAHM0094,20200315,SNOW,0
US1CAHM0094,20200316,SNOW,0
US1CAHM0094,20200317,SNOW,0
US1CAHM0094,20200318,SNOW,0
US1CAHM0094,20200319,SNOW,0
US1CAHM0094,20200320,SNOW,0
US1CAHM0094,20200321,SNOW,0
US1CAHM0094,20200322,SNOW,0
US1CAHM0094,20200323,SNOW,0
US1CAHM0094,20200324,SNOW,0
US1CAHM0094,20200325,SNOW,0
US1CAHM0094,20200326,SNOW,0
US1CAHM0094,20200327,SNOW,0
US1CAHM0094,20200328,SNOW,0
US1CAHM0094,20200329,SNOW,0
US1CAHM0094,20200330,SNOW,0
US1CAHM0094,20200331,SNOW,0
US1CAHM0094,20200301,SNWD,0
US1CAHM0094,20200302,SNWD,0
US1CAHM0094,20200303,SNWD,0
US1CAHM0094,20200304,SNWD,0
US1CAHM0094,20200305,SNWD,0
US1CAHM0094,20200306,SNWD,0
US1CAHM0094,20200307,SNWD,0
US1CAHM0094,20200308,SNWD,0
US1CAHM0094,20200309,SNWD,0
US1CAHM0094,20200310,SNWD,0
US1CAHM0094,20200311,SNWD,0
US1CAHM0094,20200312,SNWD,0
US1CAHM0094,20200313,SNWD,0
US1CAHM0094,20200314,SNWD,0
US1CAHM0094,20200315,SNWD,0
US1CAHM0094,20200316,SNWD,0
US1CAHM0094,20200317,SNWD,0
US1CAHM0094,20200318,SNWD,0
US1CAHM0094,20200319,SNWD,0
US1CAHM0094,20200320,SNWD,0
US1CAHM0094,20200321,SNWD,0
US1CAHM0094,20200322,SNWD,0
US1CAHM0094,20200323,SNWD,0
US1CAHM0094,20200324,SNWD,0
US1CAHM0094,20200325,SNWD,0
US1CAHM0094,20200326,SNWD,0
US1CAHM0094,20200327,SNWD,0
US1CAHM0094,20200328,SNWD,0
US1CAHM0094,20200329,SNWD,0
US1CAHM0094,20200330,SNWD,0
US1CAHM0094,20200331,SNWD,0
US1CAHM0094,20200301,WESD,0
US1CAHM0094,20200302,WESD,0
US1CAHM0094,20200303,WESD,0
US1CAHM0094,20200304,WESD,0
US1CAHM0094,20200305,WESD,0
US1CAHM0094,20200306,WESD,0
US1CAHM0094,20200307,WESD,0
US1CAHM0094,20200308,WESD,0
US1CAHM0094,20200309,WESD,0
US1CAHM0094,20200310,WESD,0
US1CAHM0094,20200311,WESD,0
US1CAHM0094,20200312,WESD,0
US1CAHM0094,20200313,WESD,0
US1CAHM0094,20200314,WESD,0
US1CAHM0094,20200315,WESD,0
US1CAHM0094,20200316,WESD,0
US1CAHM0094,20200317,WESD,0
US1CAHM0094,20200318,WESD,0
US1CAHM0094,20200319,WESD,0
US1CAHM0094,20200320,WESD,0
US1CAHM0094,20200321,WESD,0
US1CAHM0094,20200322,WESD,0
US1CAHM0094,20200323,WESD,0
US1CAHM0094,20200324,WESD,0
US1CAHM0094,20200325,WESD,0
US1CAHM0094,20200326,WESD,0
US1CAHM0094,20200327,WESD,0
US1CAHM0094,20200328,WESD,0
US1CAHM0094,20200329,WESD,0
US1CAHM0094,20200330,WESD,0
US1CAHM0094,20200331,WESD,0
US1CAHM0094,20200301,WESF,0
US1CAHM0094,20200302,WESF,0
US1CAHM0094,20200303,WESF,0
US1CAHM0094,20200304,WESF,0
US1CAHM0094,20200305,WESF,0
US1CAHM0094,20200306,WESF,0
US1CAHM0094,20200307,WESF,0
US1CAHM0094,20200308,WESF,0
US1CAHM0094,20200309,WESF,0
US1CAHM0094,20200310,WESF,0
US1CAHM0094,20200311,WESF,0
US1CAHM0094,20200312,WESF,0
US1CAHM0094,20200313,WESF,0
US1CAHM0094,20200314,WESF,0
US1CAHM0094,20200315,WESF,0
US1CAHM0094,20200316,WESF,0
US1CAHM0094,20200317,WESF,0
US1CAHM0094,20200318,WESF,0
US1CAHM0094,20200319,WESF,0
US1CAHM0094,20200320,WESF,0
US1CAHM0094,20200321,WESF,0
US1CAHM0094,20200322,WESF,0
US1CAHM0094,20200323,WESF,0
US1CAHM0094,20200324,WESF,0
US1CAHM0094,20200325,WESF,0
US1CAHM0094,20200326,WESF,0
US1CAHM0094,20200327,WESF,0
US1CAHM0094,20200328,WESF,0
US1CAHM0094,20200329,WESF,0
US1CAHM0094,20200330,WESF,0
US1CAHM0094,20200331,WESF,0
US1CAHM0094,20200401,PRCP,43
US1CAHM0094,20200402,PRCP,3
US1CAHM0094,20200403,PRCP,0
US1CAHM0094,20200404,PRCP,58
US1CAHM0094,20200405,PRCP,292
US1CAHM0094,20200406,PRCP,41
US1CAHM0094,20200407,PRCP,3
US1CAHM0094,20200408,PRCP,0
US1CAHM0094,20200409,PRCP,0
US1CAHM0094,20200410,PRCP,0
US1CAHM0094,20200411,PRCP,0
US1CAHM0094,20200412,PRCP,0
US1CAHM0094,20200413,PRCP,0
US1CAHM0094,20200414,PRCP,0
US1CAHM0094,20200415,PRCP,0
US1CAHM0094,20200416,PRCP,8
US1CAHM0094,20200417,PRCP,3
US1CAHM0094,20200418,PRCP,0
US1CAHM0094,20200419,PRCP,0
US1CAHM0094,20200420,PRCP,0
US1CAHM0094,20200421,PRCP,0
US1CAHM0094,20200422,PRCP,3
US1CAHM0094,20200423,PRCP,15
US1CAHM0094,20200424,PRCP,0
US1CAHM0094,20200425,PRCP,0
US1CAHM0094,20200426,PRCP,5
US1CAHM0094,20200427,PRCP,0
US1CAHM0094,20200428,PRCP,0
US1CAHM0094,20200429,PRCP,0
US1CAHM0094,20200430,PRCP,10
US1CAHM0094,20200402,SNOW,0
US1CAHM0094,20200403,SNOW,0
US1CAHM0094,20200404,SNOW,0
US1CAHM0094,20200405,SNOW,0
US1CAHM0094,20200406,SNOW,0
US1CAHM0094,20200407,SNOW,0
US1CAHM0094,20200408,SNOW,0
US1CAHM0094,20200409,SNOW,0
US1CAHM0094,20200410,SNOW,0
US1CAHM0094,20200411,SNOW,0
US1CAHM0094,20200412,SNOW,0
US1CAHM0094,20200413,SNOW,0
US1CAHM0094,20200414,SNOW,0
US1CAHM0094,20200415,SNOW,0
US1CAHM0094,20200416,SNOW,0
US1CAHM0094,20200417,SNOW,0
US1CAHM0094,20200418,SNOW,0
US1CAHM0094,20200419,SNOW,0
US1CAHM0094,20200420,SNOW,0
US1CAHM0094,20200421,SNOW,0
US1CAHM0094,20200422,SNOW,0
US1CAHM0094,20200423,SNOW,0
US1CAHM0094,20200424,SNOW,0
US1CAHM0094,20200425,SNOW,0
US1CAHM0094,20200426,SNOW,0
US1CAHM0094,20200427,SNOW,0
US1CAHM0094,20200428,SNOW,0
US1CAHM0094,20200429,SNOW,0
US1CAHM0094,20200430,SNOW,0
US1CAHM0094,20200402,SNWD,0
US1CAHM0094,20200403,SNWD,0
US1CAHM0094,20200404,SNWD,0
US1CAHM0094,20200405,SNWD,0
US1CAHM0094,20200406,SNWD,0
US1CAHM0094,20200407,SNWD,0
US1CAHM0094,20200408,SNWD,0
US1CAHM0094,20200409,SNWD,0
US1CAHM0094,20200410,SNWD,0
US1CAHM0094,20200411,SNWD,0
US1CAHM0094,20200412,SNWD,0
US1CAHM0094,20200413,SNWD,0
US1CAHM0094,20200414,SNWD,0
US1CAHM0094,20200415,SNWD,0
US1CAHM0094,20200416,SNWD,0
US1CAHM0094,20200417,SNWD,0
US1CAHM0094,20200418,SNWD,0
US1CAHM0094,20200419,SNWD,0
US1CAHM0094,20200420,SNWD,0
US1CAHM0094,20200421,SNWD,0
US1CAHM0094,20200422,SNWD,0
US1CAHM0094,20200423,SNWD,0
US1CAHM0094,20200424,SNWD,0
US1CAHM0094,20200425,SNWD,0
US1CAHM0094,20200426,SNWD,0
US1CAHM0094,20200427,SNWD,0
US1CAHM0094,20200428,SNWD,0
US1CAHM0094,20200429,SNWD,0
US1CAHM0094,20200430,SNWD,0
US1CAHM0094,20200402,WESD,0
US1CAHM0094,20200403,WESD,0
US1CAHM0094,20200404,WESD,0
US1CAHM0094,20200405,WESD,0
US1CAHM0094,20200406,WESD,0
US1CAHM0094,20200407,WESD,0
US1CAHM0094,20200408,WESD,0
US1CAHM0094,20200409,WESD,0
US1CAHM0094,20200410,WESD,0
US1CAHM0094,20200411,WESD,0
US1CAHM0094,20200412,WESD,0
US1CAHM0094,20200413,WESD,0
US1CAHM0094,20200414,WESD,0
US1CAHM0094,20200415,WESD,0
US1CAHM0094,20200416,WESD,0
US1CAHM0094,20200417,WESD,0
US1CAHM0094,20200418,WESD,0
US1CAHM0094,20200419,WESD,0
US1CAHM0094,20200420,WESD,0
US1CAHM0094,20200421,WESD,0
US1CAHM0094,20200422,WESD,0
US1CAHM0094,20200423,WESD,0
US1CAHM0094,20200424,WESD,0
US1CAHM0094,20200425,WESD,0
US1CAHM0094,20200426,WESD,0
US1CAHM0094,20200427,WESD,0
US1CAHM0094,20200428,WESD,0
US1CAHM0094,20200429,WESD,0
US1CAHM0094,20200430,WESD,0
US1CAHM0094,20200402,WESF,0
US1CAHM0094,20200403,WESF,0
US1CAHM0094,20200404,WESF,0
US1CAHM0094,20200405,WESF,0
US1CAHM0094,20200406,WESF,0
US1CAHM0094,20200407,WESF,0
US1CAHM0094,20200408,WESF,0
US1CAHM0094,20200409,WESF,0
US1CAHM0094,20200410,WESF,0
US1CAHM0094,20200411,WESF,0
US1CAHM0094,20200412,WESF,0
US1CAHM0094,20200413,WESF,0
US1CAHM0094,20200414,WESF,0
US1CAHM0094,20200415,WESF,0
US1CAHM0094,20200416,WESF,0
US1CAHM0094,20200417,WESF,0
US1CAHM0094,20200418,WESF,0
US1CAHM0094,20200419,WESF,0
US1CAHM0094,20200420,WESF,0
US1CAHM0094,20200421,WESF,0
US1CAHM0094,20200422,WESF,0
US1CAHM0094,20200423,WESF,0
US1CAHM0094,20200424,WESF,0
US1CAHM0094,20200425,WESF,0
US1CAHM0094,20200426,WESF,0
US1CAHM0094,20200427,WESF,0
US1CAHM0094,20200428,WESF,0
US1CAHM0094,20200429,WESF,0
US1CAHM0094,20200430,WESF,0
US1CAHM0094,20200501,PRCP,0
US1CAHM0094,20200502,PRCP,0
US1CAHM0094,20200503,PRCP,102
US1CAHM0094,20200504,PRCP,3
US1CAHM0094,20200505,PRCP,0
US1CAHM0094,20200506,PRCP,0
US1CAHM0094,20200507,PRCP,0
US1CAHM0094,20200508,PRCP,0
US1CAHM0094,20200509,PRCP,0
US1CAHM0094,20200510,PRCP,0
US1CAHM0094,20200511,PRCP,8
US1CAHM0094,20200512,PRCP,91
US1CAHM0094,20200513,PRCP,28
US1CAHM0094,20200514,PRCP,18
US1CAHM0094,20200515,PRCP,51
US1CAHM0094,20200516,PRCP,8
US1CAHM0094,20200517,PRCP,89
US1CAHM0094,20200518,PRCP,152
US1CAHM0094,20200519,PRCP,30
US1CAHM0094,20200520,PRCP,13
US1CAHM0094,20200521,PRCP,3
US1CAHM0094,20200522,PRCP,0
US1CAHM0094,20200523,PRCP,0
US1CAHM0094,20200524,PRCP,0
US1CAHM0094,20200525,PRCP,0
US1CAHM0094,20200526,PRCP,3
US1CAHM0094,20200527,PRCP,0
US1CAHM0094,20200528,PRCP,0
US1CAHM0094,20200529,PRCP,0
US1CAHM0094,20200530,PRCP,150
US1CAHM0094,20200531,PRCP,165
US1CAHM0094,20200501,SNOW,0
US1CAHM0094,20200502,SNOW,0
US1CAHM0094,20200503,SNOW,0
US1CAHM0094,20200504,SNOW,0
US1CAHM0094,20200505,SNOW,0
US1CAHM0094,20200506,SNOW,0
US1CAHM0094,20200507,SNOW,0
US1CAHM0094,20200508,SNOW,0
US1CAHM0094,20200509,SNOW,0
US1CAHM0094,20200510,SNOW,0
US1CAHM0094,20200511,SNOW,0
US1CAHM0094,20200512,SNOW,0
US1CAHM0094,20200513,SNOW,0
US1CAHM0094,20200514,SNOW,0
US1CAHM0094,20200515,SNOW,0
US1CAHM0094,20200516,SNOW,0
US1CAHM0094,20200517,SNOW,0
US1CAHM0094,20200518,SNOW,0
US1CAHM0094,20200519,SNOW,0
US1CAHM0094,20200520,SNOW,0
US1CAHM0094,20200521,SNOW,0
US1CAHM0094,20200522,SNOW,0
US1CAHM0094,20200523,SNOW,0
US1CAHM0094,20200524,SNOW,0
US1CAHM0094,20200525,SNOW,0
US1CAHM0094,20200526,SNOW,0
US1CAHM0094,20200527,SNOW,0
US1CAHM0094,20200528,SNOW,0
US1CAHM0094,20200529,SNOW,0
US1CAHM0094,20200530,SNOW,0
US1CAHM0094,20200531,SNOW,0
US1CAHM0094,20200501,SNWD,0
US1CAHM0094,20200502,SNWD,0
US1CAHM0094,20200503,SNWD,0
US1CAHM0094,20200504,SNWD,0
US1CAHM0094,20200505,SNWD,0
US1CAHM0094,20200506,SNWD,0
US1CAHM0094,20200507,SNWD,0
US1CAHM0094,20200508,SNWD,0
US1CAHM0094,20200509,SNWD,0
US1CAHM0094,20200510,SNWD,0
US1CAHM0094,20200511,SNWD,0
US1CAHM0094,20200512,SNWD,0
US1CAHM0094,20200513,SNWD,0
US1CAHM0094,20200514,SNWD,0
US1CAHM0094,20200515,SNWD,0
US1CAHM0094,20200516,SNWD,0
US1CAHM0094,20200517,SNWD,0
US1CAHM0094,20200518,SNWD,0
US1CAHM0094,20200519,SNWD,0
US1CAHM0094,20200520,SNWD,0
US1CAHM0094,20200521,SNWD,0
US1CAHM0094,20200522,SNWD,0
US1CAHM0094,20200523,SNWD,0
US1CAHM0094,20200524,SNWD,0
US1CAHM0094,20200525,SNWD,0
US1CAHM0094,20200526,SNWD,0
US1CAHM0094,20200527,SNWD,0
US1CAHM0094,20200528,SNWD,0
US1CAHM0094,20200529,SNWD,0
US1CAHM0094,20200530,SNWD,0
US1CAHM0094,20200531,SNWD,0
US1CAHM0094,20200501,WESD,0
US1CAHM0094,20200502,WESD,0
US1CAHM0094,20200503,WESD,0
US1CAHM0094,20200504,WESD,0
US1CAHM0094,20200505,WESD,0
US1CAHM0094,20200506,WESD,0
US1CAHM0094,20200507,WESD,0
US1CAHM0094,20200508,WESD,0
US1CAHM0094,20200509,WESD,0
US1CAHM0094,20200510,WESD,0
US1CAHM0094,20200511,WESD,0
US1CAHM0094,20200512,WESD,0
US1CAHM0094,20200513,WESD,0
US1CAHM0094,20200514,WESD,0
US1CAHM0094,20200515,WESD,0
US1CAHM0094,20200516,WESD,0
US1CAHM0094,20200517,WESD,0
US1CAHM0094,20200518,WESD,0
US1CAHM0094,20200519,WESD,0
US1CAHM0094,20200520,WESD,0
US1CAHM0094,20200521,WESD,0
US1CAHM0094,20200522,WESD,0
US1CAHM0094,20200523,WESD,0
US1CAHM0094,20200524,WESD,0
US1CAHM0094,20200525,WESD,0
US1CAHM0094,20200526,WESD,0
US1CAHM0094,20200527,WESD,0
US1CAHM0094,20200528,WESD,0
US1CAHM0094,20200529,WESD,0
US1CAHM0094,20200530,WESD,0
US1CAHM0094,20200531,WESD,0
US1CAHM0094,20200501,WESF,0
US1CAHM0094,20200502,WESF,0
US1CAHM0094,20200503,WESF,0
US1CAHM0094,20200504,WESF,0
US1CAHM0094,20200505,WESF,0
US1CAHM0094,20200506,WESF,0
US1CAHM0094,20200507,WESF,0
US1CAHM0094,20200508,WESF,0
US1CAHM0094,20200509,WESF,0
US1CAHM0094,20200510,WESF,0
US1CAHM0094,20200511,WESF,0
US1CAHM0094,20200512,WESF,0
US1CAHM0094,20200513,WESF,0
US1CAHM0094,20200514,WESF,0
US1CAHM0094,20200515,WESF,0
US1CAHM0094,20200516,WESF,0
US1CAHM0094,20200517,WESF,0
US1CAHM0094,20200518,WESF,0
US1CAHM0094,20200519,WESF,0
US1CAHM0094,20200520,WESF,0
US1CAHM0094,20200521,WESF,0
US1CAHM0094,20200522,WESF,0
US1CAHM0094,20200523,WESF,0
US1CAHM0094,20200524,WESF,0
US1CAHM0094,20200525,WESF,0
US1CAHM0094,20200526,WESF,0
US1CAHM0094,20200527,WESF,0
US1CAHM0094,20200528,WESF,0
US1CAHM0094,20200529,WESF,0
US1CAHM0094,20200530,WESF,0
US1CAHM0094,20200531,WESF,0
US1CAHM0094,20200601,PRCP,3
US1CAHM0094,20200602,PRCP,0
US1CAHM0094,20200603,PRCP,0
US1CAHM0094,20200604,PRCP,0
US1CAHM0094,20200605,PRCP,5
US1CAHM0094,20200606,PRCP,3
US1CAHM0094,20200607,PRCP,36
US1CAHM0094,20200609,PRCP,0
US1CAHM0094,20200610,PRCP,0
US1CAHM0094,20200611,PRCP,0
US1CAHM0094,20200612,PRCP,0
US1CAHM0094,20200613,PRCP,5
US1CAHM0094,20200614,PRCP,0
US1CAHM0094,20200615,PRCP,25
US1CAHM0094,20200616,PRCP,13
US1CAHM0094,20200617,PRCP,0
US1CAHM0094,20200618,PRCP,0
US1CAHM0094,20200619,PRCP,0
US1CAHM0094,20200620,PRCP,0
US1CAHM0094,20200621,PRCP,5
US1CAHM0094,20200622,PRCP,3
US1CAHM0094,20200623,PRCP,0
US1CAHM0094,20200624,PRCP,0
US1CAHM0094,20200625,PRCP,10
US1CAHM0094,20200626,PRCP,0
US1CAHM0094,20200627,PRCP,3
US1CAHM0094,20200628,PRCP,3
US1CAHM0094,20200629,PRCP,0
US1CAHM0094,20200630,PRCP,0
US1CAHM0094,20200601,SNOW,0
US1CAHM0094,20200602,SNOW,0
US1CAHM0094,20200603,SNOW,0
US1CAHM0094,20200604,SNOW,0
US1CAHM0094,20200605,SNOW,0
US1CAHM0094,20200606,SNOW,0
US1CAHM0094,20200607,SNOW,0
US1CAHM0094,20200609,SNOW,0
US1CAHM0094,20200610,SNOW,0
US1CAHM0094,20200611,SNOW,0
US1CAHM0094,20200612,SNOW,0
US1CAHM0094,20200613,SNOW,0
US1CAHM0094,20200614,SNOW,0
US1CAHM0094,20200615,SNOW,0
US1CAHM0094,20200616,SNOW,0
US1CAHM0094,20200617,SNOW,0
US1CAHM0094,20200618,SNOW,0
US1CAHM0094,20200619,SNOW,0
US1CAHM0094,20200620,SNOW,0
US1CAHM0094,20200621,SNOW,0
US1CAHM0094,20200622,SNOW,0
US1CAHM0094,20200623,SNOW,0
US1CAHM0094,20200624,SNOW,0
US1CAHM0094,20200625,SNOW,0
US1CAHM0094,20200626,SNOW,0
US1CAHM0094,20200627,SNOW,0
US1CAHM0094,20200628,SNOW,0
US1CAHM0094,20200629,SNOW,0
US1CAHM0094,20200630,SNOW,0
US1CAHM0094,20200601,SNWD,0
US1CAHM0094,20200602,SNWD,0
US1CAHM0094,20200603,SNWD,0
US1CAHM0094,20200604,SNWD,0
US1CAHM0094,20200605,SNWD,0
US1CAHM0094,20200606,SNWD,0
US1CAHM0094,20200607,SNWD,0
US1CAHM0094,20200609,SNWD,0
US1CAHM0094,20200610,SNWD,0
US1CAHM0094,20200611,SNWD,0
US1CAHM0094,20200612,SNWD,0
US1CAHM0094,20200613,SNWD,0
US1CAHM0094,20200614,SNWD,0
US1CAHM0094,20200615,SNWD,0
US1CAHM0094,20200616,SNWD,0
US1CAHM0094,20200617,SNWD,0
US1CAHM0094,20200618,SNWD,0
US1CAHM0094,20200619,SNWD,0
US1CAHM0094,20200620,SNWD,0
US1CAHM0094,20200621,SNWD,0
US1CAHM0094,20200622,SNWD,0
US1CAHM0094,20200623,SNWD,0
US1CAHM0094,20200624,SNWD,0
US1CAHM0094,20200625,SNWD,0
US1CAHM0094,20200626,SNWD,0
US1CAHM0094,20200627,SNWD,0
US1CAHM0094,20200628,SNWD,0
US1CAHM0094,20200629,SNWD,0
US1CAHM0094,20200630,SNWD,0
US1CAHM0094,20200601,WESD,0
US1CAHM0094,20200602,WESD,0
US1CAHM0094,20200603,WESD,0
US1CAHM0094,20200604,WESD,0
US1CAHM0094,20200605,WESD,0
US1CAHM0094,20200606,WESD,0
US1CAHM0094,20200607,WESD,0
US1CAHM0094,20200609,WESD,0
US1CAHM0094,20200610,WESD,0
US1CAHM0094,20200611,WESD,0
US1CAHM0094,20200612,WESD,0
US1CAHM0094,20200613,WESD,0
US1CAHM0094,20200614,WESD,0
US1CAHM0094,20200615,WESD,0
US1CAHM0094,20200616,WESD,0
US1CAHM0094,20200617,WESD,0
US1CAHM0094,20200618,WESD,0
US1CAHM0094,20200619,WESD,0
US1CAHM0094,20200620,WESD,0
US1CAHM0094,20200621,WESD,0
US1CAHM0094,20200622,WESD,0
US1CAHM0094,20200623,WESD,0
US1CAHM0094,20200624,WESD,0
US1CAHM0094,20200625,WESD,0
US1CAHM0094,20200626,WESD,0
US1CAHM0094,20200627,WESD,0
US1CAHM0094,20200628,WESD,0
US1CAHM0094,20200629,WESD,0
US1CAHM0094,20200630,WESD,0
US1CAHM0094,20200601,WESF,0
US1CAHM0094,20200602,WESF,0
US1CAHM0094,20200603,WESF,0
US1CAHM0094,20200604,WESF,0
US1CAHM0094,20200605,WESF,0
US1CAHM0094,20200606,WESF,0
US1CAHM0094,20200607,WESF,0
US1CAHM0094,20200609,WESF,0
