id,date,obs,obs_value
US1CAHM0157,20240712,SNOW,0
US1CAHM0157,20240713,SNOW,0
US1CAHM0157,20240714,SNOW,0
US1CAHM0157,20240716,SNOW,0
US1CAHM0157,20240717,SNOW,0
US1CAHM0157,20240718,SNOW,0
US1CAHM0157,20240719,SNOW,0
US1CAHM0157,20240720,SNOW,0
US1CAHM0157,20240723,SNOW,0
US1CAHM0157,20240724,SNOW,0
US1CAHM0157,20240725,SNOW,0
US1CAHM0157,20240703,DAPR,8
US1CAHM0157,20240729,DAPR,4
US1CAHM0157,20240703,MDPR,3
US1CAHM0157,20240729,MDPR,0
US1CAHM0157,20240806,PRCP,0
US1CAHM0157,20240813,PRCP,0
US1CAHM0157,20240814,PRCP,0
US1CAHM0157,20240817,PRCP,8
US1CAHM0157,20240818,PRCP,13
US1CAHM0157,20240819,PRCP,0
US1CAHM0157,20240820,PRCP,0
US1CAHM0157,20240821,PRCP,0
US1CAHM0157,20240822,PRCP,0
US1CAHM0157,20240823,PRCP,33
US1CAHM0157,20240824,PRCP,318
US1CAHM0157,20240827,PRCP,0
US1CAHM0157,20240828,PRCP,0
US1CAHM0157,20240829,PRCP,0
US1CAHM0157,20240830,PRCP,0
US1CAHM0157,20240831,PRCP,3
US1CAHM0157,20240806,SNOW,0
US1CAHM0157,20240813,SNOW,0
US1CAHM0157,20240814,SNOW,0
US1CAHM0157,20240820,SNOW,0
US1CAHM0157,20240821,SNOW,0
US1CAHM0157,20240822,SNOW,0
US1CAHM0157,20240827,SNOW,0
US1CAHM0157,20240828,SNOW,0
US1CAHM0157,20240829,SNOW,0
US1CAHM0157,20240830,SNOW,0
US1CAHM0157,20240803,DAPR,3
US1CAHM0157,20240805,DAPR,2
US1CAHM0157,20240811,DAPR,5
US1CAHM0157,20240816,DAPR,2
US1CAHM0157,20240826,DAPR,2
US1CAHM0157,20240803,MDPR,3
US1CAHM0157,20240805,MDPR,10
US1CAHM0157,20240816,MDPR,0
US1CAHM0157,20240826,MDPR,0
US1CAHM0157,20240901,PRCP,0
US1CAHM0157,20240902,PRCP,0
US1CAHM0157,20240923,PRCP,0
US1CAHM0157,20240928,PRCP,0
US1CAHM0157,20240929,PRCP,0
US1CAHM0157,20240930,PRCP,0
US1CAHM0157,20240901,SNOW,0
US1CAHM0157,20240902,SNOW,0
US1CAHM0157,20240928,SNOW,0
US1CAHM0157,20240929,SNOW,0
US1CAHM0157,20240930,SNOW,0
US1CAHM0157,20240922,DAPR,20
US1CAHM0157,20240927,DAPR,4
US1CAHM0157,20240922,MDPR,41
US1CAHM0157,20240927,MDPR,0
US1CAHM0157,20241004,PRCP,0
US1CAHM0157,20241005,PRCP,0
US1CAHM0157,20241006,PRCP,0
US1CAHM0157,20241008,PRCP,0
US1CAHM0157,20241009,PRCP,5
US1CAHM0157,20241012,PRCP,58
US1CAHM0157,20241013,PRCP,23
US1CAHM0157,20241014,PRCP,3
US1CAHM0157,20241015,PRCP,0
US1CAHM0157,20241016,PRCP,8
US1CAHM0157,20241017,PRCP,0
US1CAHM0157,20241018,PRCP,0
US1CAHM0157,20241019,PRCP,0
US1CAHM0157,20241022,PRCP,3
US1CAHM0157,20241025,PRCP,0
US1CAHM0157,20241026,PRCP,0
US1CAHM0157,20241027,PRCP,137
US1CAHM0157,20241028,PRCP,43
US1CAHM0157,20241029,PRCP,0
US1CAHM0157,20241030,PRCP,0
US1CAHM0157,20241031,PRCP,185
US1CAHM0157,20241004,SNOW,0
US1CAHM0157,20241005,SNOW,0
US1CAHM0157,20241006,SNOW,0
US1CAHM0157,20241008,SNOW,0
US1CAHM0157,20241015,SNOW,0
US1CAHM0157,20241017,SNOW,0
US1CAHM0157,20241018,SNOW,0
US1CAHM0157,20241019,SNOW,0
US1CAHM0157,20241025,SNOW,0
US1CAHM0157,20241026,SNOW,0
US1CAHM0157,20241029,SNOW,0
US1CAHM0157,20241030,SNOW,0
US1CAHM0157,20241003,DAPR,3
US1CAHM0157,20241011,DAPR,2
US1CAHM0157,20241024,DAPR,2
US1CAHM0157,20241003,MDPR,0
US1CAHM0157,20241011,MDPR,0
US1CAHM0157,20241024,MDPR,0
US1CAHM0157,20241101,PRCP,3
US1CAHM0157,20241102,PRCP,244
US1CAHM0157,20241103,PRCP,30
US1CAHM0157,20241104,PRCP,3
US1CAHM0157,20241105,PRCP,3
US1CAHM0157,20241106,PRCP,0
US1CAHM0157,20241109,PRCP,0
US1CAHM0157,20241110,PRCP,0
US1CAHM0157,20241111,PRCP,224
US1CAHM0157,20241112,PRCP,3
US1CAHM0157,20241113,PRCP,135
US1CAHM0157,20241114,PRCP,348
US1CAHM0157,20241115,PRCP,43
US1CAHM0157,20241116,PRCP,3
US1CAHM0157,20241117,PRCP,10
US1CAHM0157,20241118,PRCP,99
US1CAHM0157,20241119,PRCP,18
US1CAHM0157,20241120,PRCP,262
US1CAHM0157,20241121,PRCP,556
US1CAHM0157,20241122,PRCP,424
US1CAHM0157,20241123,PRCP,81
US1CAHM0157,20241124,PRCP,69
US1CAHM0157,20241125,PRCP,145
US1CAHM0157,20241126,PRCP,135
US1CAHM0157,20241127,PRCP,3
US1CAHM0157,20241128,PRCP,0
US1CAHM0157,20241129,PRCP,3
US1CAHM0157,20241130,PRCP,0
US1CAHM0157,20241106,SNOW,0
US1CAHM0157,20241109,SNOW,0
US1CAHM0157,20241110,SNOW,0
US1CAHM0157,20241108,DAPR,2
US1CAHM0157,20241201,PRCP,0
US1CAHM0157,20241202,PRCP,0
US1CAHM0157,20241203,PRCP,0
US1CAHM0157,20241204,PRCP,0
US1CAHM0157,20241205,PRCP,13
US1CAHM0157,20241206,PRCP,3
US1CAHM0157,20241207,PRCP,0
US1CAHM0157,20241208,PRCP,10
US1CAHM0157,20241214,PRCP,376
US1CAHM0157,20241201,SNOW,0
US1CAHM0157,20241202,SNOW,0
US1CAHM0157,20241203,SNOW,0
US1CAHM0157,20241204,SNOW,0
US1CAHM0157,20241207,SNOW,0
US1CAHM0157,20241211,DAPR,3
US1CAHM0157,20241213,DAPR,2
US1CAHM0157,20241217,DAPR,3
US1CAHM0157,20241211,MDPR,3
US1CAHM0157,20241213,MDPR,368
US1CAHM0157,20241217,MDPR,135
US1CAHM0157,20250130,DAPR,44
US1CAHM0157,20250130,MDPR,2629
US1CAHM0157,20250202,PRCP,254
US1CAHM0157,20250203,PRCP,320
US1CAHM0157,20250204,PRCP,272
US1CAHM0157,20250205,PRCP,58
US1CAHM0157,20250207,PRCP,119
US1CAHM0157,20250214,PRCP,345
US1CAHM0157,20250215,PRCP,8
US1CAHM0157,20250216,PRCP,79
US1CAHM0157,20250217,PRCP,81
US1CAHM0157,20250219,PRCP,86
US1CAHM0157,20250220,PRCP,89
US1CAHM0157,20250221,PRCP,3
US1CAHM0157,20250201,DAPR,2
US1CAHM0157,20250213,DAPR,6
US1CAHM0157,20250201,MDPR,188
US1CAHM0157,20250213,MDPR,130
