US1CAMT0030,20121022,PRCP,10,Unnamed: 4,Unnamed: 5,N,0700
US1CAMT0030,20121023,PRCP,81,,,N,701
US1CAMT0030,20121024,PRCP,0,T,,N,713
US1CAMT0030,20121025,PRCP,0,,,N,730
US1CAMT0030,20121026,PRCP,0,,,N,700
US1CAMT0030,20121027,PRCP,0,,,N,700
US1CAMT0030,20121028,PRCP,0,,,N,745
US1CAMT0030,20121029,PRCP,3,,,N,740
US1CAMT0030,20121030,PRCP,3,,,N,700
US1CAMT0030,20121031,PRCP,3,,,N,700
US1CAMT0030,20121025,SNOW,0,,,N,730
US1CAMT0030,20121026,SNOW,0,,,N,700
US1CAMT0030,20121027,SNOW,0,,,N,700
US1CAMT0030,20121028,SNOW,0,,,N,745
US1CAMT0030,20121101,PRCP,0,,,N,707
US1CAMT0030,20121102,PRCP,33,,,N,700
US1CAMT0030,20121103,PRCP,0,T,,N,700
US1CAMT0030,20121104,PRCP,0,,,N,705
US1CAMT0030,20121105,PRCP,0,,,N,700
US1CAMT0030,20121106,PRCP,0,,,N,706
US1CAMT0030,20121107,PRCP,0,,,N,700
US1CAMT0030,20121108,PRCP,0,,,N,715
US1CAMT0030,20121114,PRCP,0,,,N,705
US1CAMT0030,20121115,PRCP,0,,,N,700
US1CAMT0030,20121116,PRCP,30,,,N,700
US1CAMT0030,20121117,PRCP,97,,,N,700
US1CAMT0030,20121118,PRCP,61,,,N,700
US1CAMT0030,20121119,PRCP,3,,,N,730
US1CAMT0030,20121120,PRCP,0,,,N,700
US1CAMT0030,20121121,PRCP,5,,,N,700
US1CAMT0030,20121122,PRCP,18,,,N,700
US1CAMT0030,20121123,PRCP,0,,,N,700
US1CAMT0030,20121124,PRCP,0,,,N,700
US1CAMT0030,20121125,PRCP,0,,,N,700
US1CAMT0030,20121126,PRCP,0,,,N,700
US1CAMT0030,20121127,PRCP,0,,,N,700
US1CAMT0030,20121128,PRCP,0,,,N,700
US1CAMT0030,20121101,SNOW,0,,,N,707
US1CAMT0030,20121104,SNOW,0,,,N,705
US1CAMT0030,20121105,SNOW,0,,,N,700
US1CAMT0030,20121106,SNOW,0,,,N,706
US1CAMT0030,20121107,SNOW,0,,,N,700
US1CAMT0030,20121108,SNOW,0,,,N,715
US1CAMT0030,20121114,SNOW,0,,,N,705
US1CAMT0030,20121115,SNOW,0,,,N,700
US1CAMT0030,20121120,SNOW,0,,,N,700
US1CAMT0030,20121123,SNOW,0,,,N,700
US1CAMT0030,20121124,SNOW,0,,,N,700
US1CAMT0030,20121125,SNOW,0,,,N,700
US1CAMT0030,20121126,SNOW,0,,,N,700
US1CAMT0030,20121127,SNOW,0,,,N,700
US1CAMT0030,20121128,SNOW,0,,,N,700
US1CAMT0030,20121113,DAPR,5,,,N,700
US1CAMT0030,20121130,DAPR,2,,,N,700
