USC00045111,19480823,SNOW,0,,,0,
USC00045111,19480824,SNOW,0,,,0,
USC00045111,19480825,SNOW,0,,,0,
USC00045111,19480826,SNOW,0,,,0,
USC00045111,19480827,SNOW,0,,,0,
USC00045111,19480828,SNOW,0,,,0,
USC00045111,19480829,SNOW,0,,,0,
USC00045111,19480830,SNOW,0,,,0,
USC00045111,19480831,SNOW,0,,,0,
USC00045111,19480801,SNWD,0,,,0,
USC00045111,19480802,SNWD,0,,,0,
USC00045111,19480803,SNWD,0,,,0,
USC00045111,19480804,SNWD,0,,,0,
USC00045111,19480805,SNWD,0,,,0,
USC00045111,19480806,SNWD,0,,,0,
USC00045111,19480807,SNWD,0,,,0,
USC00045111,19480808,SNWD,0,,,0,
USC00045111,19480809,SNWD,0,,,0,
USC00045111,19480810,SNWD,0,,,0,
USC00045111,19480811,SNWD,0,,,0,
USC00045111,19480812,SNWD,0,,,0,
USC00045111,19480813,SNWD,0,,,0,
USC00045111,19480814,SNWD,0,,,0,
USC00045111,19480815,SNWD,0,,,0,
USC00045111,19480816,SNWD,0,,,0,
USC00045111,19480817,SNWD,0,,,0,
USC00045111,19480818,SNWD,0,,,0,
USC00045111,19480819,SNWD,0,,,0,
USC00045111,19480820,SNWD,0,,,0,
USC00045111,19480821,SNWD,0,,,0,
USC00045111,19480822,SNWD,0,,,0,
USC00045111,19480823,SNWD,0,,,0,
USC00045111,19480824,SNWD,0,,,0,
USC00045111,19480825,SNWD,0,,,0,
USC00045111,19480826,SNWD,0,,,0,
USC00045111,19480827,SNWD,0,,,0,
USC00045111,19480828,SNWD,0,,,0,
USC00045111,19480829,SNWD,0,,,0,
USC00045111,19480830,SNWD,0,,,0,
USC00045111,19480831,SNWD,0,,,0,
USC00045111,19480901,PRCP,0,,,0,
USC00045111,19480902,PRCP,0,,,0,
USC00045111,19480903,PRCP,0,,,0,
USC00045111,19480904,PRCP,0,,,0,
USC00045111,19480905,PRCP,0,,,0,
USC00045111,19480906,PRCP,0,,,0,
USC00045111,19480907,PRCP,0,,,0,
USC00045111,19480908,PRCP,0,,,0,
USC00045111,19480909,PRCP,0,,,0,
USC00045111,19480910,PRCP,0,,,0,
USC00045111,19480911,PRCP,0,,,0,
USC00045111,19480912,PRCP,0,,,0,
USC00045111,19480913,PRCP,0,,,0,
USC00045111,19480914,PRCP,0,,,0,
USC00045111,19480915,PRCP,0,,,0,
USC00045111,19480916,PRCP,0,,,0,
USC00045111,19480917,PRCP,0,,,0,
USC00045111,19480918,PRCP,0,,,0,
USC00045111,19480919,PRCP,0,,,0,
USC00045111,19480920,PRCP,0,,,0,
USC00045111,19480921,PRCP,0,,,0,
USC00045111,19480922,PRCP,0,,,0,
USC00045111,19480923,PRCP,0,,,0,
USC00045111,19480924,PRCP,0,,,0,
USC00045111,19480925,PRCP,0,,,0,
USC00045111,19480926,PRCP,0,,,0,
USC00045111,19480927,PRCP,0,,,0,
USC00045111,19480928,PRCP,0,,,0,
USC00045111,19480929,PRCP,0,,,0,
USC00045111,19480930,PRCP,0,,,0,
USC00045111,19480901,SNOW,0,,,0,
USC00045111,19480902,SNOW,0,,,0,
USC00045111,19480903,SNOW,0,,,0,
USC00045111,19480904,SNOW,0,,,0,
USC00045111,19480905,SNOW,0,,,0,
USC00045111,19480906,SNOW,0,,,0,
USC00045111,19480907,SNOW,0,,,0,
USC00045111,19480908,SNOW,0,,,0,
USC00045111,19480909,SNOW,0,,,0,
USC00045111,19480910,SNOW,0,,,0,
USC00045111,19480911,SNOW,0,,,0,
USC00045111,19480912,SNOW,0,,,0,
USC00045111,19480913,SNOW,0,,,0,
USC00045111,19480914,SNOW,0,,,0,
USC00045111,19480915,SNOW,0,,,0,
USC00045111,19480916,SNOW,0,,,0,
USC00045111,19480917,SNOW,0,,,0,
USC00045111,19480918,SNOW,0,,,0,
USC00045111,19480919,SNOW,0,,,0,
USC00045111,19480920,SNOW,0,,,0,
USC00045111,19480921,SNOW,0,,,0,
USC00045111,19480922,SNOW,0,,,0,
USC00045111,19480923,SNOW,0,,,0,
USC00045111,19480924,SNOW,0,,,0,
USC00045111,19480925,SNOW,0,,,0,
USC00045111,19480926,SNOW,0,,,0,
USC00045111,19480927,SNOW,0,,,0,
USC00045111,19480928,SNOW,0,,,0,
USC00045111,19480929,SNOW,0,,,0,
USC00045111,19480930,SNOW,0,,,0,
USC00045111,19480901,SNWD,0,,,0,
USC00045111,19480902,SNWD,0,,,0,
USC00045111,19480903,SNWD,0,,,0,
USC00045111,19480904,SNWD,0,,,0,
USC00045111,19480905,SNWD,0,,,0,
USC00045111,19480906,SNWD,0,,,0,
USC00045111,19480907,SNWD,0,,,0,
USC00045111,19480908,SNWD,0,,,0,
USC00045111,19480909,SNWD,0,,,0,
USC00045111,19480910,SNWD,0,,,0,
USC00045111,19480911,SNWD,0,,,0,
USC00045111,19480912,SNWD,0,,,0,
USC00045111,19480913,SNWD,0,,,0,
USC00045111,19480914,SNWD,0,,,0,
USC00045111,19480915,SNWD,0,,,0,
USC00045111,19480916,SNWD,0,,,0,
USC00045111,19480917,SNWD,0,,,0,
USC00045111,19480918,SNWD,0,,,0,
USC00045111,19480919,SNWD,0,,,0,
USC00045111,19480920,SNWD,0,,,0,
USC00045111,19480921,SNWD,0,,,0,
USC00045111,19480922,SNWD,0,,,0,
USC00045111,19480923,SNWD,0,,,0,
USC00045111,19480924,SNWD,0,,,0,
USC00045111,19480925,SNWD,0,,,0,
USC00045111,19480926,SNWD,0,,,0,
USC00045111,19480927,SNWD,0,,,0,
USC00045111,19480928,SNWD,0,,,0,
USC00045111,19480929,SNWD,0,,,0,
USC00045111,19480930,SNWD,0,,,0,
USC00045111,19481001,PRCP,0,,,0,
USC00045111,19481002,PRCP,0,,,0,
USC00045111,19481003,PRCP,0,,,0,
USC00045111,19481004,PRCP,0,,,0,
USC00045111,19481005,PRCP,0,,,0,
USC00045111,19481006,PRCP,0,,,0,
USC00045111,19481007,PRCP,0,,,0,
USC00045111,19481008,PRCP,0,,,0,
USC00045111,19481009,PRCP,0,,,0,
USC00045111,19481010,PRCP,0,,,0,
USC00045111,19481011,PRCP,0,,,0,
USC00045111,19481012,PRCP,0,,,0,
USC00045111,19481013,PRCP,0,,,0,
USC00045111,19481014,PRCP,0,,,0,
USC00045111,19481015,PRCP,0,,,0,
USC00045111,19481016,PRCP,0,,,0,
USC00045111,19481017,PRCP,10,,,0,
USC00045111,19481018,PRCP,10,,,0,
USC00045111,19481019,PRCP,0,,,0,
USC00045111,19481020,PRCP,0,,,0,
USC00045111,19481021,PRCP,0,,,0,
USC00045111,19481022,PRCP,0,,,0,
USC00045111,19481023,PRCP,0,,,0,
USC00045111,19481024,PRCP,0,,,0,
USC00045111,19481025,PRCP,0,,,0,
USC00045111,19481026,PRCP,0,,,0,
USC00045111,19481027,PRCP,0,,,0,
USC00045111,19481028,PRCP,0,,,0,
USC00045111,19481029,PRCP,0,,,0,
USC00045111,19481030,PRCP,0,,,0,
USC00045111,19481031,PRCP,0,,,0,
USC00045111,19481001,SNOW,0,,,0,
USC00045111,19481002,SNOW,0,,,0,
USC00045111,19481003,SNOW,0,,,0,
USC00045111,19481004,SNOW,0,,,0,
USC00045111,19481005,SNOW,0,,,0,
USC00045111,19481006,SNOW,0,,,0,
USC00045111,19481007,SNOW,0,,,0,
USC00045111,19481008,SNOW,0,,,0,
USC00045111,19481009,SNOW,0,,,0,
USC00045111,19481010,SNOW,0,,,0,
USC00045111,19481011,SNOW,0,,,0,
USC00045111,19481012,SNOW,0,,,0,
USC00045111,19481013,SNOW,0,,,0,
USC00045111,19481014,SNOW,0,,,0,
USC00045111,19481015,SNOW,0,,,0,
USC00045111,19481016,SNOW,0,,,0,
USC00045111,19481017,SNOW,0,,,0,
USC00045111,19481018,SNOW,0,,,0,
USC00045111,19481019,SNOW,0,,,0,
USC00045111,19481020,SNOW,0,,,0,
USC00045111,19481021,SNOW,0,,,0,
USC00045111,19481022,SNOW,0,,,0,
USC00045111,19481023,SNOW,0,,,0,
USC00045111,19481024,SNOW,0,,,0,
USC00045111,19481025,SNOW,0,,,0,
USC00045111,19481026,SNOW,0,,,0,
USC00045111,19481027,SNOW,0,,,0,
USC00045111,19481028,SNOW,0,,,0,
USC00045111,19481029,SNOW,0,,,0,
USC00045111,19481030,SNOW,0,,,0,
USC00045111,19481031,SNOW,0,,,0,
USC00045111,19481001,SNWD,0,,,0,
USC00045111,19481002,SNWD,0,,,0,
USC00045111,19481003,SNWD,0,,,0,
USC00045111,19481004,SNWD,0,,,0,
USC00045111,19481005,SNWD,0,,,0,
USC00045111,19481006,SNWD,0,,,0,
USC00045111,19481007,SNWD,0,,,0,
USC00045111,19481008,SNWD,0,,,0,
USC00045111,19481009,SNWD,0,,,0,
USC00045111,19481010,SNWD,0,,,0,
USC00045111,19481011,SNWD,0,,,0,
USC00045111,19481012,SNWD,0,,,0,
USC00045111,19481013,SNWD,0,,,0,
USC00045111,19481014,SNWD,0,,,0,
USC00045111,19481015,SNWD,0,,,0,
USC00045111,19481016,SNWD,0,,,0,
USC00045111,19481017,SNWD,0,,,0,
USC00045111,19481018,SNWD,0,,,0,
USC00045111,19481019,SNWD,0,,,0,
USC00045111,19481020,SNWD,0,,,0,
USC00045111,19481021,SNWD,0,,,0,
USC00045111,19481022,SNWD,0,,,0,
USC00045111,19481023,SNWD,0,,,0,
USC00045111,19481024,SNWD,0,,,0,
USC00045111,19481025,SNWD,0,,,0,
USC00045111,19481026,SNWD,0,,,0,
USC00045111,19481027,SNWD,0,,,0,
USC00045111,19481028,SNWD,0,,,0,
USC00045111,19481029,SNWD,0,,,0,
USC00045111,19481030,SNWD,0,,,0,
USC00045111,19481031,SNWD,0,,,0,
USC00045111,19481101,PRCP,0,,,0,
USC00045111,19481102,PRCP,0,,,0,
USC00045111,19481103,PRCP,0,,,0,
USC00045111,19481104,PRCP,0,,,0,
USC00045111,19481105,PRCP,0,,,0,
USC00045111,19481106,PRCP,0,,,0,
USC00045111,19481107,PRCP,0,,,0,
USC00045111,19481108,PRCP,0,,,0,
USC00045111,19481109,PRCP,0,,,0,
USC00045111,19481110,PRCP,0,,,0,
USC00045111,19481111,PRCP,0,,,0,
USC00045111,19481112,PRCP,0,,,0,
USC00045111,19481113,PRCP,0,,,0,
USC00045111,19481114,PRCP,0,,,0,
USC00045111,19481115,PRCP,0,,,0,
USC00045111,19481116,PRCP,0,,,0,
USC00045111,19481117,PRCP,0,,,0,
USC00045111,19481118,PRCP,0,,,0,
USC00045111,19481119,PRCP,0,,,0,
USC00045111,19481120,PRCP,0,,,0,
USC00045111,19481121,PRCP,0,,,0,
USC00045111,19481122,PRCP,0,,,0,
USC00045111,19481123,PRCP,0,,,0,
USC00045111,19481124,PRCP,0,,,0,
USC00045111,19481125,PRCP,0,,,0,
USC00045111,19481126,PRCP,0,,,0,
USC00045111,19481127,PRCP,0,,,0,
USC00045111,19481128,PRCP,0,,,0,
USC00045111,19481129,PRCP,0,,,0,
USC00045111,19481130,PRCP,0,,,0,
USC00045111,19481201,PRCP,0,,,0,
USC00045111,19481202,PRCP,0,,,0,
USC00045111,19481203,PRCP,20,,,0,
USC00045111,19481204,PRCP,0,,,0,
USC00045111,19481205,PRCP,0,,,0,
USC00045111,19481206,PRCP,0,,,0,
USC00045111,19481207,PRCP,0,,,0,
USC00045111,19481208,PRCP,0,,,0,
USC00045111,19481209,PRCP,0,,,0,
USC00045111,19481210,PRCP,0,,,0,
USC00045111,19481211,PRCP,0,,,0,
USC00045111,19481212,PRCP,0,,,0,
USC00045111,19481213,PRCP,0,,,0,
USC00045111,19481214,PRCP,0,,,0,
USC00045111,19481215,PRCP,0,,,0,
USC00045111,19481216,PRCP,239,,,0,
USC00045111,19481217,PRCP,51,,,0,
USC00045111,19481218,PRCP,0,,,0,
USC00045111,19481219,PRCP,0,,,0,
USC00045111,19481220,PRCP,0,,,0,
USC00045111,19481221,PRCP,0,,,0,
USC00045111,19481222,PRCP,38,,,0,
USC00045111,19481223,PRCP,0,,,0,
USC00045111,19481224,PRCP,0,,,0,
USC00045111,19481225,PRCP,0,,,0,
USC00045111,19481226,PRCP,140,,,0,
USC00045111,19481227,PRCP,76,,,0,
USC00045111,19481228,PRCP,0,,,0,
USC00045111,19481229,PRCP,0,,,0,
USC00045111,19481230,PRCP,0,,,0,
USC00045111,19481231,PRCP,0,,,0,
USC00045111,19490101,PRCP,0,,,0,
USC00045111,19490102,PRCP,0,,,0,
USC00045111,19490103,PRCP,0,,,0,
USC00045111,19490104,PRCP,0,,,0,
USC00045111,19490105,PRCP,0,,,0,
USC00045111,19490106,PRCP,0,,,0,
USC00045111,19490107,PRCP,0,,,0,
USC00045111,19490108,PRCP,0,,,0,
USC00045111,19490109,PRCP,3,,,0,
USC00045111,19490110,PRCP,13,,,0,
USC00045111,19490111,PRCP,112,,,0,
USC00045111,19490112,PRCP,91,,,0,
USC00045111,19490113,PRCP,33,,,0,
USC00045111,19490114,PRCP,5,,,0,
USC00045111,19490115,PRCP,0,,,0,
USC00045111,19490116,PRCP,0,,,0,
USC00045111,19490117,PRCP,0,,,0,
USC00045111,19490118,PRCP,0,,,0,
USC00045111,19490119,PRCP,152,,,0,
USC00045111,19490120,PRCP,99,,,0,
USC00045111,19490121,PRCP,0,,,0,
USC00045111,19490122,PRCP,51,,,0,
USC00045111,19490123,PRCP,0,,,0,
USC00045111,19490124,PRCP,5,,,0,
USC00045111,19490125,PRCP,0,,,0,
USC00045111,19490126,PRCP,0,,,0,
USC00045111,19490127,PRCP,0,,,0,
USC00045111,19490128,PRCP,0,,,0,
USC00045111,19490129,PRCP,0,,,0,
USC00045111,19490130,PRCP,0,,,0,
USC00045111,19490131,PRCP,0,,,0,
USC00045111,19490201,PRCP,0,,,0,
USC00045111,19490202,PRCP,0,,,0,
USC00045111,19490203,PRCP,76,,,0,
USC00045111,19490204,PRCP,0,,,0,
USC00045111,19490205,PRCP,0,,,0,
USC00045111,19490206,PRCP,0,,,0,
USC00045111,19490207,PRCP,112,,,0,
USC00045111,19490208,PRCP,0,,,0,
USC00045111,19490209,PRCP,0,,,0,
USC00045111,19490210,PRCP,0,,,0,
USC00045111,19490211,PRCP,33,,,0,
USC00045111,19490212,PRCP,0,,,0,
USC00045111,19490213,PRCP,0,,,0,
USC00045111,19490214,PRCP,0,,,0,
USC00045111,19490215,PRCP,0,,,0,
USC00045111,19490216,PRCP,0,,,0,
USC00045111,19490217,PRCP,0,,,0,
USC00045111,19490218,PRCP,0,,,0,
USC00045111,19490219,PRCP,0,,,0,
USC00045111,19490220,PRCP,0,,,0,
USC00045111,19490221,PRCP,0,,,0,
USC00045111,19490222,PRCP,0,,,0,
USC00045111,19490223,PRCP,0,,,0,
USC00045111,19490224,PRCP,43,,,0,
USC00045111,19490225,PRCP,0,,,0,
USC00045111,19490226,PRCP,46,,,0,
USC00045111,19490227,PRCP,0,,,0,
USC00045111,19490228,PRCP,0,,,0,
USC00045111,19490301,PRCP,0,,,0,
USC00045111,19490302,PRCP,8,,,0,
USC00045111,19490303,PRCP,0,,,0,
USC00045111,19490304,PRCP,127,,,0,
USC00045111,19490305,PRCP,0,,,0,
USC00045111,19490306,PRCP,0,,,0,
USC00045111,19490307,PRCP,0,,,0,
USC00045111,19490308,PRCP,0,,,0,
USC00045111,19490309,PRCP,0,,,0,
USC00045111,19490310,PRCP,127,,,0,
USC00045111,19490311,PRCP,56,,,0,
USC00045111,19490312,PRCP,0,,,0,
USC00045111,19490313,PRCP,0,,,0,
USC00045111,19490314,PRCP,0,,,0,
USC00045111,19490315,PRCP,0,,,0,
USC00045111,19490316,PRCP,0,,,0,
USC00045111,19490317,PRCP,0,,,0,
USC00045111,19490318,PRCP,0,,,0,
USC00045111,19490319,PRCP,33,,,0,
USC00045111,19490320,PRCP,0,,,0,
USC00045111,19490321,PRCP,0,,,0,
USC00045111,19490322,PRCP,8,,,0,
USC00045111,19490323,PRCP,0,,,0,
USC00045111,19490324,PRCP,3,,,0,
USC00045111,19490325,PRCP,0,,,0,
USC00045111,19490326,PRCP,0,,,0,
USC00045111,19490327,PRCP,0,,,0,
USC00045111,19490328,PRCP,3,,,0,
USC00045111,19490329,PRCP,0,,,0,
USC00045111,19490330,PRCP,0,,,0,
USC00045111,19490331,PRCP,0,,,0,
USC00045111,19490401,PRCP,0,,,0,
USC00045111,19490402,PRCP,0,,,0,
USC00045111,19490403,PRCP,0,,,0,
USC00045111,19490404,PRCP,0,,,0,
USC00045111,19490405,PRCP,0,,,0,
USC00045111,19490406,PRCP,0,,,0,
USC00045111,19490407,PRCP,0,,,0,
USC00045111,19490408,PRCP,0,,,0,
USC00045111,19490409,PRCP,0,,,0,
USC00045111,19490410,PRCP,0,,,0,
USC00045111,19490411,PRCP,0,,,0,
USC00045111,19490412,PRCP,0,,,0,
USC00045111,19490413,PRCP,0,,,0,
USC00045111,19490414,PRCP,0,,,0,
USC00045111,19490415,PRCP,0,,,0,
USC00045111,19490416,PRCP,0,,,0,
USC00045111,19490417,PRCP,0,,,0,
USC00045111,19490418,PRCP,0,,,0,
USC00045111,19490419,PRCP,0,,,0,
USC00045111,19490420,PRCP,0,,,0,
USC00045111,19490421,PRCP,0,,,0,
USC00045111,19490422,PRCP,0,,,0,
USC00045111,19490423,PRCP,0,,,0,
USC00045111,19490424,PRCP,0,,,0,
USC00045111,19490425,PRCP,0,,,0,
USC00045111,19490426,PRCP,0,,,0,
USC00045111,19490427,PRCP,0,,,0,
USC00045111,19490428,PRCP,0,,,0,
USC00045111,19490429,PRCP,0,,,0,
USC00045111,19490430,PRCP,0,,,0,
USC00045111,19490501,PRCP,0,,,0,
USC00045111,19490502,PRCP,0,,,0,
USC00045111,19490503,PRCP,0,,,0,
USC00045111,19490504,PRCP,0,,,0,
USC00045111,19490505,PRCP,0,,,0,
USC00045111,19490506,PRCP,0,,,0,
USC00045111,19490507,PRCP,0,,,0,
USC00045111,19490508,PRCP,0,,,0,
USC00045111,19490509,PRCP,0,,,0,
USC00045111,19490510,PRCP,0,,,0,
USC00045111,19490511,PRCP,0,,,0,
USC00045111,19490512,PRCP,0,,,0,
USC00045111,19490513,PRCP,0,,,0,
USC00045111,19490514,PRCP,5,,,0,
USC00045111,19490515,PRCP,0,,,0,
USC00045111,19490516,PRCP,8,,,0,
USC00045111,19490517,PRCP,13,,,0,
USC00045111,19490518,PRCP,56,,,0,
USC00045111,19490519,PRCP,18,,,0,
USC00045111,19490520,PRCP,3,,,0,
USC00045111,19490521,PRCP,0,,,0,
USC00045111,19490522,PRCP,0,,,0,
USC00045111,19490523,PRCP,0,,,0,
USC00045111,19490524,PRCP,0,,,0,
USC00045111,19490525,PRCP,0,,,0,
USC00045111,19490526,PRCP,0,,,0,
USC00045111,19490527,PRCP,0,,,0,
USC00045111,19490528,PRCP,0,,,0,
USC00045111,19490529,PRCP,0,,,0,
USC00045111,19490530,PRCP,0,,,0,
USC00045111,19490531,PRCP,0,,,0,
USC00045111,19490601,PRCP,0,,,0,
USC00045111,19490602,PRCP,0,,,0,
USC00045111,19490603,PRCP,0,,,0,
USC00045111,19490604,PRCP,0,,,0,
USC00045111,19490605,PRCP,0,,,0,
USC00045111,19490606,PRCP,0,,,0,
USC00045111,19490607,PRCP,0,,,0,
USC00045111,19490608,PRCP,0,,,0,
USC00045111,19490609,PRCP,0,,,0,
USC00045111,19490610,PRCP,0,,,0,
USC00045111,19490611,PRCP,0,,,0,
USC00045111,19490612,PRCP,0,,,0,
USC00045111,19490613,PRCP,0,,,0,
USC00045111,19490614,PRCP,0,,,0,
USC00045111,19490615,PRCP,0,,,0,
USC00045111,19490616,PRCP,0,,,0,
USC00045111,19490617,PRCP,0,,,0,
USC00045111,19490618,PRCP,0,,,0,
USC00045111,19490619,PRCP,0,,,0,
USC00045111,19490620,PRCP,0,,,0,
USC00045111,19490621,PRCP,0,,,0,
USC00045111,19490622,PRCP,0,,,0,
USC00045111,19490623,PRCP,0,,,0,
USC00045111,19490624,PRCP,0,,,0,
USC00045111,19490625,PRCP,0,,,0,
USC00045111,19490626,PRCP,0,,,0,
USC00045111,19490627,PRCP,0,,,0,
USC00045111,19490628,PRCP,0,,,0,
USC00045111,19490629,PRCP,0,,,0,
USC00045111,19490630,PRCP,0,,,0,
USC00045111,19490701,PRCP,0,,,0,
USC00045111,19490702,PRCP,0,,,0,
USC00045111,19490703,PRCP,0,,,0,
USC00045111,19490704,PRCP,0,,,0,
USC00045111,19490705,PRCP,0,,,0,
USC00045111,19490706,PRCP,0,,,0,
USC00045111,19490707,PRCP,0,,,0,
USC00045111,19490708,PRCP,0,,,0,
USC00045111,19490709,PRCP,0,,,0,
USC00045111,19490710,PRCP,0,,,0,
USC00045111,19490711,PRCP,0,,,0,
USC00045111,19490712,PRCP,0,,,0,
USC00045111,19490713,PRCP,0,,,0,
USC00045111,19490714,PRCP,0,,,0,
USC00045111,19490715,PRCP,0,,,0,
USC00045111,19490716,PRCP,0,,,0,
USC00045111,19490717,PRCP,0,,,0,
USC00045111,19490718,PRCP,0,,,0,
USC00045111,19490719,PRCP,0,,,0,
USC00045111,19490720,PRCP,0,,,0,
USC00045111,19490721,PRCP,0,,,0,
USC00045111,19490722,PRCP,0,,,0,
USC00045111,19490723,PRCP,0,,,0,
USC00045111,19490724,PRCP,0,,,0,
