US1CABT0011,20121022,PRCP,279,Unnamed: 4,Unnamed: 5,N,0830
US1CABT0011,20121023,PRCP,0,T,,N,830
US1CABT0011,20121024,PRCP,38,,,N,830
US1CABT0011,20121025,PRCP,20,,,N,830
US1CABT0011,20121026,PRCP,0,,,N,723
US1CABT0011,20121031,PRCP,0,,,N,800
US1CABT0011,20121023,SNOW,0,,,N,830
US1CABT0011,20121026,SNOW,0,,,N,723
US1CABT0011,20121031,SNOW,0,,,N,800
US1CABT0011,20121101,PRCP,160,,,N,807
US1CABT0011,20121102,PRCP,0,,,N,800
US1CABT0011,20121103,PRCP,0,,,N,800
US1CABT0011,20121104,PRCP,0,,,N,800
US1CABT0011,20121105,PRCP,0,,,N,800
US1CABT0011,20121106,PRCP,0,,,N,800
US1CABT0011,20121107,PRCP,0,,,N,800
US1CABT0011,20121108,PRCP,0,,,N,800
US1CABT0011,20121109,PRCP,0,,,N,800
US1CABT0011,20121110,PRCP,0,T,,N,830
US1CABT0011,20121114,PRCP,0,,,N,800
US1CABT0011,20121116,PRCP,0,,,N,800
US1CABT0011,20121117,PRCP,234,,,N,800
US1CABT0011,20121118,PRCP,234,,,N,800
US1CABT0011,20121126,PRCP,0,,,N,800
US1CABT0011,20121127,PRCP,0,,,N,800
US1CABT0011,20121128,PRCP,18,,,N,830
US1CABT0011,20121129,PRCP,168,,,N,800
US1CABT0011,20121130,PRCP,716,,,N,800
US1CABT0011,20121102,SNOW,0,,,N,800
US1CABT0011,20121103,SNOW,0,,,N,800
US1CABT0011,20121104,SNOW,0,,,N,800
US1CABT0011,20121105,SNOW,0,,,N,800
US1CABT0011,20121106,SNOW,0,,,N,800
US1CABT0011,20121107,SNOW,0,,,N,800
US1CABT0011,20121108,SNOW,0,,,N,800
US1CABT0011,20121109,SNOW,0,,,N,800
US1CABT0011,20121114,SNOW,0,,,N,800
US1CABT0011,20121116,SNOW,0,,,N,800
US1CABT0011,20121126,SNOW,0,,,N,800
US1CABT0011,20121127,SNOW,0,,,N,800
US1CABT0011,20121125,DAPR,7,,,N,0
US1CABT0011,20121125,MDPR,140,,,N,0
US1CABT0011,20121204,PRCP,33,,L,N,830
US1CABT0011,20121207,PRCP,0,,,N,800
US1CABT0011,20121208,PRCP,0,,,N,800
US1CABT0011,20121210,PRCP,0,,,N,800
