US1CAOR0025,20111017,PRCP,0,Unnamed: 4,Unnamed: 5,N,0700
US1CAOR0025,20111019,PRCP,0,,,N,700.0
US1CAOR0025,20111022,PRCP,0,,,N,700.0
US1CAOR0025,20111024,PRCP,0,,,N,700.0
US1CAOR0025,20111025,PRCP,0,,,N,700.0
US1CAOR0025,20111026,PRCP,0,,,N,700.0
US1CAOR0025,20111027,PRCP,0,,,N,700.0
US1CAOR0025,20111028,PRCP,0,,,N,700.0
US1CAOR0025,20111029,PRCP,0,,,N,700.0
US1CAOR0025,20111030,PRCP,0,,,N,700.0
US1CAOR0025,20111031,PRCP,0,,,N,700.0
US1CAOR0025,20111017,SNOW,0,,,N,700.0
US1CAOR0025,20111019,SNOW,0,,,N,700.0
US1CAOR0025,20111022,SNOW,0,,,N,700.0
US1CAOR0025,20111024,SNOW,0,,,N,700.0
US1CAOR0025,20111025,SNOW,0,,,N,700.0
US1CAOR0025,20111026,SNOW,0,,,N,700.0
US1CAOR0025,20111027,SNOW,0,,,N,700.0
US1CAOR0025,20111028,SNOW,0,,,N,700.0
US1CAOR0025,20111029,SNOW,0,,,N,700.0
US1CAOR0025,20111030,SNOW,0,,,N,700.0
US1CAOR0025,20111031,SNOW,0,,,N,700.0
US1CAOR0025,20111101,PRCP,0,,,N,700.0
US1CAOR0025,20111102,PRCP,0,,,N,700.0
US1CAOR0025,20111103,PRCP,0,,,N,700.0
US1CAOR0025,20111104,PRCP,3,,,N,700.0
US1CAOR0025,20111105,PRCP,102,,,N,700.0
US1CAOR0025,20111106,PRCP,0,,,N,700.0
US1CAOR0025,20111107,PRCP,56,,,N,700.0
US1CAOR0025,20111108,PRCP,0,,,N,700.0
US1CAOR0025,20111109,PRCP,0,,,N,700.0
US1CAOR0025,20111110,PRCP,0,,,N,700.0
US1CAOR0025,20111114,PRCP,0,,,N,700.0
US1CAOR0025,20111117,PRCP,0,,,N,700.0
US1CAOR0025,20111119,PRCP,0,,,N,700.0
US1CAOR0025,20111121,PRCP,155,,,N,700.0
US1CAOR0025,20111122,PRCP,0,,,N,700.0
US1CAOR0025,20111123,PRCP,0,,,N,700.0
US1CAOR0025,20111124,PRCP,0,,,N,700.0
US1CAOR0025,20111125,PRCP,0,,,N,700.0
US1CAOR0025,20111129,PRCP,0,,,N,700.0
US1CAOR0025,20111130,PRCP,0,,,N,700.0
US1CAOR0025,20111101,SNOW,0,,,N,700.0
US1CAOR0025,20111102,SNOW,0,,,N,700.0
US1CAOR0025,20111103,SNOW,0,,,N,700.0
US1CAOR0025,20111106,SNOW,0,,,N,700.0
US1CAOR0025,20111108,SNOW,0,,,N,700.0
US1CAOR0025,20111109,SNOW,0,,,N,700.0
US1CAOR0025,20111110,SNOW,0,,,N,700.0
US1CAOR0025,20111114,SNOW,0,,,N,700.0
US1CAOR0025,20111117,SNOW,0,,,N,700.0
US1CAOR0025,20111119,SNOW,0,,,N,700.0
US1CAOR0025,20111121,SNOW,0,,,N,700.0
US1CAOR0025,20111122,SNOW,0,,,N,700.0
US1CAOR0025,20111123,SNOW,0,,,N,700.0
