id,date,obs,obs_value
US1CAHM0138,20230508,PRCP,86
US1CAHM0138,20230509,PRCP,33
US1CAHM0138,20230510,PRCP,0
US1CAHM0138,20230511,PRCP,0
US1CAHM0138,20230512,PRCP,0
US1CAHM0138,20230513,PRCP,0
US1CAHM0138,20230515,PRCP,0
US1CAHM0138,20230516,PRCP,0
US1CAHM0138,20230517,PRCP,0
US1CAHM0138,20230518,PRCP,0
US1CAHM0138,20230520,PRCP,18
US1CAHM0138,20230521,PRCP,10
US1CAHM0138,20230522,PRCP,0
US1CAHM0138,20230523,PRCP,0
US1CAHM0138,20230524,PRCP,0
US1CAHM0138,20230525,PRCP,0
US1CAHM0138,20230526,PRCP,0
US1CAHM0138,20230527,PRCP,0
US1CAHM0138,20230528,PRCP,0
US1CAHM0138,20230529,PRCP,0
US1CAHM0138,20230530,PRCP,3
US1CAHM0138,20230531,PRCP,3
US1CAHM0138,20230504,SNOW,0
US1CAHM0138,20230510,SNOW,0
US1CAHM0138,20230511,SNOW,0
US1CAHM0138,20230512,SNOW,0
US1CAHM0138,20230513,SNOW,0
US1CAHM0138,20230515,SNOW,0
US1CAHM0138,20230516,SNOW,0
US1CAHM0138,20230523,SNOW,0
US1CAHM0138,20230524,SNOW,0
US1CAHM0138,20230525,SNOW,0
US1CAHM0138,20230526,SNOW,0
US1CAHM0138,20230601,PRCP,0
US1CAHM0138,20230602,PRCP,0
US1CAHM0138,20230603,PRCP,0
US1CAHM0138,20230604,PRCP,0
US1CAHM0138,20230605,PRCP,0
US1CAHM0138,20230606,PRCP,0
US1CAHM0138,20230607,PRCP,0
US1CAHM0138,20230608,PRCP,3
US1CAHM0138,20230609,PRCP,25
US1CAHM0138,20230610,PRCP,0
US1CAHM0138,20230611,PRCP,0
US1CAHM0138,20230612,PRCP,0
US1CAHM0138,20230613,PRCP,0
US1CAHM0138,20230614,PRCP,0
US1CAHM0138,20230615,PRCP,0
US1CAHM0138,20230616,PRCP,0
US1CAHM0138,20230617,PRCP,0
US1CAHM0138,20230618,PRCP,0
US1CAHM0138,20230619,PRCP,33
US1CAHM0138,20230620,PRCP,0
US1CAHM0138,20230621,PRCP,0
US1CAHM0138,20230622,PRCP,0
US1CAHM0138,20230623,PRCP,0
US1CAHM0138,20230624,PRCP,0
US1CAHM0138,20230625,PRCP,3
US1CAHM0138,20230626,PRCP,0
US1CAHM0138,20230627,PRCP,3
US1CAHM0138,20230628,PRCP,5
US1CAHM0138,20230629,PRCP,3
US1CAHM0138,20230630,PRCP,0
US1CAHM0138,20230601,SNOW,0
US1CAHM0138,20230602,SNOW,0
US1CAHM0138,20230603,SNOW,0
US1CAHM0138,20230604,SNOW,0
US1CAHM0138,20230605,SNOW,0
US1CAHM0138,20230606,SNOW,0
US1CAHM0138,20230607,SNOW,0
US1CAHM0138,20230611,SNOW,0
US1CAHM0138,20230612,SNOW,0
US1CAHM0138,20230613,SNOW,0
US1CAHM0138,20230614,SNOW,0
US1CAHM0138,20230615,SNOW,0
US1CAHM0138,20230616,SNOW,0
US1CAHM0138,20230617,SNOW,0
US1CAHM0138,20230618,SNOW,0
US1CAHM0138,20230621,SNOW,0
US1CAHM0138,20230622,SNOW,0
US1CAHM0138,20230630,SNOW,0
US1CAHM0138,20230701,PRCP,0
US1CAHM0138,20230702,PRCP,0
US1CAHM0138,20230703,PRCP,0
US1CAHM0138,20230704,PRCP,0
US1CAHM0138,20230705,PRCP,0
US1CAHM0138,20230706,PRCP,0
US1CAHM0138,20230707,PRCP,0
US1CAHM0138,20230708,PRCP,3
US1CAHM0138,20230709,PRCP,0
US1CAHM0138,20230710,PRCP,0
US1CAHM0138,20230711,PRCP,0
US1CAHM0138,20230712,PRCP,0
US1CAHM0138,20230713,PRCP,0
US1CAHM0138,20230714,PRCP,0
US1CAHM0138,20230715,PRCP,0
US1CAHM0138,20230716,PRCP,0
US1CAHM0138,20230717,PRCP,0
US1CAHM0138,20230718,PRCP,0
US1CAHM0138,20230719,PRCP,0
US1CAHM0138,20230720,PRCP,0
US1CAHM0138,20230721,PRCP,3
US1CAHM0138,20230722,PRCP,0
US1CAHM0138,20230723,PRCP,0
US1CAHM0138,20230724,PRCP,0
US1CAHM0138,20230725,PRCP,0
US1CAHM0138,20230726,PRCP,0
US1CAHM0138,20230727,PRCP,0
US1CAHM0138,20230728,PRCP,0
US1CAHM0138,20230729,PRCP,0
US1CAHM0138,20230730,PRCP,0
US1CAHM0138,20230731,PRCP,0
US1CAHM0138,20230701,SNOW,0
US1CAHM0138,20230702,SNOW,0
US1CAHM0138,20230703,SNOW,0
US1CAHM0138,20230704,SNOW,0
US1CAHM0138,20230705,SNOW,0
US1CAHM0138,20230710,SNOW,0
US1CAHM0138,20230711,SNOW,0
US1CAHM0138,20230713,SNOW,0
US1CAHM0138,20230714,SNOW,0
US1CAHM0138,20230715,SNOW,0
US1CAHM0138,20230716,SNOW,0
US1CAHM0138,20230717,SNOW,0
US1CAHM0138,20230718,SNOW,0
US1CAHM0138,20230719,SNOW,0
US1CAHM0138,20230723,SNOW,0
US1CAHM0138,20230724,SNOW,0
US1CAHM0138,20230725,SNOW,0
US1CAHM0138,20230726,SNOW,0
US1CAHM0138,20230727,SNOW,0
US1CAHM0138,20230728,SNOW,0
US1CAHM0138,20230729,SNOW,0
US1CAHM0138,20230730,SNOW,0
US1CAHM0138,20230731,SNOW,0
US1CAHM0138,20230801,PRCP,0
US1CAHM0138,20230802,PRCP,0
US1CAHM0138,20230803,PRCP,0
US1CAHM0138,20230804,PRCP,0
US1CAHM0138,20230805,PRCP,0
US1CAHM0138,20230806,PRCP,3
US1CAHM0138,20230807,PRCP,0
US1CAHM0138,20230808,PRCP,0
US1CAHM0138,20230809,PRCP,0
US1CAHM0138,20230810,PRCP,5
US1CAHM0138,20230811,PRCP,0
US1CAHM0138,20230812,PRCP,0
US1CAHM0138,20230813,PRCP,0
US1CAHM0138,20230814,PRCP,0
US1CAHM0138,20230815,PRCP,0
US1CAHM0138,20230816,PRCP,0
US1CAHM0138,20230817,PRCP,0
US1CAHM0138,20230818,PRCP,0
US1CAHM0138,20230819,PRCP,0
US1CAHM0138,20230820,PRCP,0
US1CAHM0138,20230821,PRCP,0
US1CAHM0138,20230822,PRCP,0
US1CAHM0138,20230823,PRCP,0
US1CAHM0138,20230824,PRCP,0
US1CAHM0138,20230825,PRCP,0
US1CAHM0138,20230826,PRCP,0
US1CAHM0138,20230827,PRCP,0
US1CAHM0138,20230828,PRCP,0
US1CAHM0138,20230829,PRCP,0
US1CAHM0138,20230830,PRCP,0
US1CAHM0138,20230831,PRCP,0
US1CAHM0138,20230801,SNOW,0
US1CAHM0138,20230802,SNOW,0
US1CAHM0138,20230803,SNOW,0
US1CAHM0138,20230805,SNOW,0
US1CAHM0138,20230808,SNOW,0
US1CAHM0138,20230809,SNOW,0
US1CAHM0138,20230811,SNOW,0
US1CAHM0138,20230812,SNOW,0
US1CAHM0138,20230813,SNOW,0
US1CAHM0138,20230814,SNOW,0
US1CAHM0138,20230816,SNOW,0
US1CAHM0138,20230819,SNOW,0
US1CAHM0138,20230820,SNOW,0
US1CAHM0138,20230821,SNOW,0
US1CAHM0138,20230822,SNOW,0
US1CAHM0138,20230823,SNOW,0
US1CAHM0138,20230824,SNOW,0
US1CAHM0138,20230825,SNOW,0
US1CAHM0138,20230826,SNOW,0
US1CAHM0138,20230827,SNOW,0
US1CAHM0138,20230828,SNOW,0
US1CAHM0138,20230829,SNOW,0
US1CAHM0138,20230830,SNOW,0
US1CAHM0138,20230831,SNOW,0
US1CAHM0138,20230901,PRCP,25
US1CAHM0138,20230902,PRCP,3
US1CAHM0138,20230903,PRCP,15
US1CAHM0138,20230904,PRCP,0
US1CAHM0138,20230905,PRCP,0
US1CAHM0138,20230906,PRCP,0
US1CAHM0138,20230907,PRCP,0
US1CAHM0138,20230908,PRCP,0
US1CAHM0138,20230909,PRCP,0
US1CAHM0138,20230910,PRCP,0
US1CAHM0138,20230911,PRCP,0
US1CAHM0138,20230912,PRCP,0
US1CAHM0138,20230913,PRCP,0
US1CAHM0138,20230914,PRCP,0
US1CAHM0138,20230915,PRCP,0
US1CAHM0138,20230916,PRCP,0
US1CAHM0138,20230917,PRCP,0
US1CAHM0138,20230918,PRCP,0
US1CAHM0138,20230919,PRCP,0
US1CAHM0138,20230920,PRCP,0
US1CAHM0138,20230921,PRCP,0
US1CAHM0138,20230922,PRCP,0
US1CAHM0138,20230923,PRCP,0
US1CAHM0138,20230924,PRCP,0
US1CAHM0138,20230925,PRCP,0
US1CAHM0138,20230926,PRCP,419
US1CAHM0138,20230927,PRCP,18
US1CAHM0138,20230928,PRCP,10
US1CAHM0138,20230929,PRCP,0
US1CAHM0138,20230930,PRCP,23
US1CAHM0138,20230904,SNOW,0
US1CAHM0138,20230905,SNOW,0
US1CAHM0138,20230906,SNOW,0
US1CAHM0138,20230907,SNOW,0
US1CAHM0138,20230908,SNOW,0
US1CAHM0138,20230909,SNOW,0
US1CAHM0138,20230910,SNOW,0
US1CAHM0138,20230911,SNOW,0
US1CAHM0138,20230912,SNOW,0
US1CAHM0138,20230913,SNOW,0
US1CAHM0138,20230914,SNOW,0
US1CAHM0138,20230915,SNOW,0
US1CAHM0138,20230916,SNOW,0
US1CAHM0138,20230917,SNOW,0
US1CAHM0138,20230918,SNOW,0
US1CAHM0138,20230920,SNOW,0
US1CAHM0138,20230921,SNOW,0
US1CAHM0138,20230922,SNOW,0
US1CAHM0138,20230923,SNOW,0
US1CAHM0138,20230924,SNOW,0
US1CAHM0138,20230925,SNOW,0
US1CAHM0138,20230929,SNOW,0
US1CAHM0138,20231001,PRCP,0
US1CAHM0138,20231002,PRCP,0
US1CAHM0138,20231003,PRCP,5
US1CAHM0138,20231004,PRCP,3
US1CAHM0138,20231005,PRCP,0
US1CAHM0138,20231006,PRCP,0
US1CAHM0138,20231007,PRCP,0
US1CAHM0138,20231008,PRCP,3
US1CAHM0138,20231009,PRCP,104
US1CAHM0138,20231010,PRCP,84
US1CAHM0138,20231011,PRCP,53
US1CAHM0138,20231012,PRCP,0
US1CAHM0138,20231013,PRCP,0
US1CAHM0138,20231014,PRCP,43
US1CAHM0138,20231015,PRCP,0
US1CAHM0138,20231016,PRCP,15
US1CAHM0138,20231017,PRCP,201
US1CAHM0138,20231018,PRCP,3
US1CAHM0138,20231019,PRCP,0
US1CAHM0138,20231020,PRCP,0
US1CAHM0138,20231021,PRCP,0
US1CAHM0138,20231022,PRCP,155
US1CAHM0138,20231023,PRCP,15
US1CAHM0138,20231024,PRCP,0
US1CAHM0138,20231025,PRCP,10
US1CAHM0138,20231026,PRCP,46
US1CAHM0138,20231027,PRCP,0
US1CAHM0138,20231028,PRCP,0
US1CAHM0138,20231029,PRCP,0
US1CAHM0138,20231030,PRCP,0
US1CAHM0138,20231001,SNOW,0
US1CAHM0138,20231002,SNOW,0
US1CAHM0138,20231005,SNOW,0
US1CAHM0138,20231006,SNOW,0
US1CAHM0138,20231007,SNOW,0
US1CAHM0138,20231012,SNOW,0
US1CAHM0138,20231013,SNOW,0
US1CAHM0138,20231015,SNOW,0
US1CAHM0138,20231020,SNOW,0
US1CAHM0138,20231021,SNOW,0
US1CAHM0138,20231024,SNOW,0
US1CAHM0138,20231027,SNOW,0
US1CAHM0138,20231028,SNOW,0
US1CAHM0138,20231029,SNOW,0
US1CAHM0138,20231030,SNOW,0
US1CAHM0138,20231101,PRCP,0
US1CAHM0138,20231102,PRCP,43
US1CAHM0138,20231103,PRCP,140
US1CAHM0138,20231104,PRCP,5
US1CAHM0138,20231105,PRCP,264
US1CAHM0138,20231106,PRCP,84
US1CAHM0138,20231107,PRCP,58
US1CAHM0138,20231108,PRCP,0
US1CAHM0138,20231109,PRCP,3
US1CAHM0138,20231110,PRCP,5
US1CAHM0138,20231111,PRCP,0
US1CAHM0138,20231112,PRCP,0
US1CAHM0138,20231113,PRCP,58
US1CAHM0138,20231114,PRCP,51
US1CAHM0138,20231115,PRCP,64
US1CAHM0138,20231116,PRCP,5
US1CAHM0138,20231117,PRCP,0
US1CAHM0138,20231118,PRCP,64
US1CAHM0138,20231119,PRCP,76
US1CAHM0138,20231120,PRCP,0
US1CAHM0138,20231121,PRCP,0
US1CAHM0138,20231122,PRCP,0
US1CAHM0138,20231123,PRCP,0
US1CAHM0138,20231124,PRCP,0
US1CAHM0138,20231125,PRCP,0
US1CAHM0138,20231126,PRCP,0
US1CAHM0138,20231127,PRCP,0
US1CAHM0138,20231128,PRCP,0
US1CAHM0138,20231129,PRCP,0
US1CAHM0138,20231130,PRCP,25
US1CAHM0138,20231101,SNOW,0
US1CAHM0138,20231104,SNOW,0
US1CAHM0138,20231108,SNOW,0
US1CAHM0138,20231111,SNOW,0
US1CAHM0138,20231112,SNOW,0
US1CAHM0138,20231120,SNOW,0
US1CAHM0138,20231121,SNOW,0
US1CAHM0138,20231122,SNOW,0
US1CAHM0138,20231123,SNOW,0
US1CAHM0138,20231124,SNOW,0
US1CAHM0138,20231125,SNOW,0
US1CAHM0138,20231126,SNOW,0
US1CAHM0138,20231127,SNOW,0
US1CAHM0138,20231128,SNOW,0
US1CAHM0138,20231129,SNOW,0
US1CAHM0138,20231201,PRCP,102
US1CAHM0138,20231202,PRCP,51
US1CAHM0138,20231203,PRCP,455
US1CAHM0138,20231204,PRCP,3
US1CAHM0138,20231205,PRCP,0
US1CAHM0138,20231206,PRCP,46
US1CAHM0138,20231207,PRCP,170
US1CAHM0138,20231208,PRCP,79
US1CAHM0138,20231209,PRCP,0
US1CAHM0138,20231210,PRCP,0
US1CAHM0138,20231211,PRCP,5
US1CAHM0138,20231212,PRCP,3
US1CAHM0138,20231213,PRCP,0
US1CAHM0138,20231214,PRCP,0
US1CAHM0138,20231215,PRCP,0
US1CAHM0138,20231216,PRCP,0
US1CAHM0138,20231217,PRCP,5
US1CAHM0138,20231218,PRCP,183
US1CAHM0138,20231219,PRCP,351
US1CAHM0138,20231220,PRCP,188
US1CAHM0138,20231221,PRCP,3
US1CAHM0138,20231222,PRCP,3
US1CAHM0138,20231223,PRCP,10
US1CAHM0138,20231224,PRCP,3
US1CAHM0138,20231225,PRCP,10
US1CAHM0138,20231226,PRCP,0
US1CAHM0138,20231227,PRCP,43
US1CAHM0138,20231228,PRCP,43
US1CAHM0138,20231229,PRCP,25
US1CAHM0138,20231230,PRCP,282
US1CAHM0138,20231231,PRCP,13
US1CAHM0138,20231205,SNOW,0
US1CAHM0138,20231209,SNOW,0
US1CAHM0138,20231210,SNOW,0
US1CAHM0138,20231211,SNOW,0
US1CAHM0138,20231213,SNOW,0
US1CAHM0138,20231214,SNOW,0
US1CAHM0138,20231215,SNOW,0
US1CAHM0138,20231216,SNOW,0
US1CAHM0138,20231226,SNOW,0
US1CAHM0138,20240101,PRCP,10
US1CAHM0138,20240102,PRCP,3
US1CAHM0138,20240103,PRCP,183
US1CAHM0138,20240104,PRCP,41
US1CAHM0138,20240105,PRCP,25
US1CAHM0138,20240106,PRCP,147
US1CAHM0138,20240107,PRCP,56
US1CAHM0138,20240108,PRCP,0
US1CAHM0138,20240109,PRCP,112
US1CAHM0138,20240110,PRCP,259
US1CAHM0138,20240111,PRCP,84
US1CAHM0138,20240112,PRCP,10
US1CAHM0138,20240113,PRCP,196
US1CAHM0138,20240114,PRCP,528
US1CAHM0138,20240115,PRCP,5
US1CAHM0138,20240116,PRCP,3
US1CAHM0138,20240117,PRCP,74
US1CAHM0138,20240118,PRCP,3
US1CAHM0138,20240119,PRCP,0
US1CAHM0138,20240120,PRCP,137
US1CAHM0138,20240121,PRCP,254
US1CAHM0138,20240122,PRCP,53
US1CAHM0138,20240123,PRCP,201
US1CAHM0138,20240124,PRCP,86
US1CAHM0138,20240125,PRCP,38
US1CAHM0138,20240126,PRCP,25
US1CAHM0138,20240127,PRCP,3
US1CAHM0138,20240128,PRCP,84
US1CAHM0138,20240129,PRCP,0
US1CAHM0138,20240130,PRCP,0
US1CAHM0138,20240131,PRCP,198
US1CAHM0138,20240108,SNOW,0
US1CAHM0138,20240119,SNOW,0
US1CAHM0138,20240129,SNOW,0
US1CAHM0138,20240130,SNOW,0
US1CAHM0138,20240201,PRCP,424
US1CAHM0138,20240202,PRCP,152
US1CAHM0138,20240203,PRCP,150
US1CAHM0138,20240204,PRCP,36
US1CAHM0138,20240205,PRCP,203
US1CAHM0138,20240206,PRCP,434
US1CAHM0138,20240207,PRCP,74
US1CAHM0138,20240208,PRCP,41
US1CAHM0138,20240209,PRCP,3
US1CAHM0138,20240210,PRCP,0
US1CAHM0138,20240211,PRCP,0
US1CAHM0138,20240212,PRCP,0
US1CAHM0138,20240213,PRCP,0
US1CAHM0138,20240214,PRCP,41
US1CAHM0138,20240215,PRCP,234
US1CAHM0138,20240216,PRCP,28
US1CAHM0138,20240217,PRCP,3
US1CAHM0138,20240218,PRCP,257
US1CAHM0138,20240219,PRCP,135
US1CAHM0138,20240220,PRCP,185
US1CAHM0138,20240221,PRCP,58
US1CAHM0138,20240222,PRCP,20
US1CAHM0138,20240223,PRCP,0
US1CAHM0138,20240224,PRCP,0
US1CAHM0138,20240225,PRCP,0
US1CAHM0138,20240226,PRCP,3
US1CAHM0138,20240227,PRCP,36
US1CAHM0138,20240228,PRCP,0
US1CAHM0138,20240229,PRCP,137
US1CAHM0138,20240210,SNOW,0
US1CAHM0138,20240211,SNOW,0
US1CAHM0138,20240212,SNOW,0
US1CAHM0138,20240213,SNOW,0
US1CAHM0138,20240223,SNOW,0
US1CAHM0138,20240224,SNOW,0
US1CAHM0138,20240225,SNOW,0
US1CAHM0138,20240228,SNOW,0
US1CAHM0138,20240301,PRCP,241
US1CAHM0138,20240302,PRCP,272
US1CAHM0138,20240303,PRCP,124
US1CAHM0138,20240304,PRCP,163
US1CAHM0138,20240305,PRCP,53
US1CAHM0138,20240306,PRCP,249
US1CAHM0138,20240307,PRCP,0
US1CAHM0138,20240308,PRCP,0
US1CAHM0138,20240309,PRCP,76
US1CAHM0138,20240310,PRCP,0
US1CAHM0138,20240311,PRCP,216
US1CAHM0138,20240312,PRCP,53
US1CAHM0138,20240313,PRCP,13
US1CAHM0138,20240314,PRCP,0
US1CAHM0138,20240315,PRCP,0
US1CAHM0138,20240316,PRCP,0
US1CAHM0138,20240317,PRCP,0
US1CAHM0138,20240318,PRCP,0
US1CAHM0138,20240319,PRCP,0
US1CAHM0138,20240320,PRCP,0
US1CAHM0138,20240321,PRCP,0
US1CAHM0138,20240322,PRCP,104
US1CAHM0138,20240323,PRCP,142
US1CAHM0138,20240324,PRCP,376
US1CAHM0138,20240325,PRCP,13
US1CAHM0138,20240326,PRCP,15
US1CAHM0138,20240327,PRCP,10
US1CAHM0138,20240328,PRCP,262
US1CAHM0138,20240329,PRCP,36
US1CAHM0138,20240330,PRCP,0
US1CAHM0138,20240331,PRCP,0
US1CAHM0138,20240307,SNOW,0
US1CAHM0138,20240308,SNOW,0
US1CAHM0138,20240310,SNOW,0
US1CAHM0138,20240314,SNOW,0
US1CAHM0138,20240315,SNOW,0
US1CAHM0138,20240316,SNOW,0
US1CAHM0138,20240317,SNOW,0
US1CAHM0138,20240318,SNOW,0
US1CAHM0138,20240330,SNOW,0
US1CAHM0138,20240331,SNOW,0
US1CAHM0138,20240401,PRCP,0
US1CAHM0138,20240402,PRCP,0
US1CAHM0138,20240403,PRCP,5
US1CAHM0138,20240404,PRCP,13
US1CAHM0138,20240405,PRCP,0
US1CAHM0138,20240406,PRCP,5
US1CAHM0138,20240407,PRCP,56
US1CAHM0138,20240408,PRCP,0
US1CAHM0138,20240409,PRCP,0
US1CAHM0138,20240410,PRCP,0
US1CAHM0138,20240411,PRCP,0
US1CAHM0138,20240412,PRCP,0
US1CAHM0138,20240413,PRCP,76
US1CAHM0138,20240414,PRCP,84
US1CAHM0138,20240415,PRCP,30
US1CAHM0138,20240416,PRCP,0
US1CAHM0138,20240417,PRCP,0
US1CAHM0138,20240418,PRCP,0
US1CAHM0138,20240419,PRCP,0
US1CAHM0138,20240420,PRCP,0
US1CAHM0138,20240421,PRCP,0
US1CAHM0138,20240422,PRCP,0
US1CAHM0138,20240423,PRCP,5
US1CAHM0138,20240424,PRCP,0
US1CAHM0138,20240425,PRCP,0
US1CAHM0138,20240426,PRCP,86
US1CAHM0138,20240427,PRCP,5
US1CAHM0138,20240428,PRCP,10
